type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12352;271;0;1672694109804;0.0092
APPROXIMATION;12347;271;1;1672694109804;0.00823
APPROXIMATION;12352;271;1;1672694109804;0.00855
APPROXIMATION;12350;271;1;1672694109804;0.00137
APPROXIMATION;12351;271;1;1672694109804;0.00192
APPROXIMATION;12345;271;2;1672694109804;0.00249
APPROXIMATION;12348;271;1;1672694109804;0.00104
APPROXIMATION;12347;271;2;1672694109804;0.00827
APPROXIMATION;12346;271;2;1672694109804;0.00849
APPROXIMATION;12352;271;2;1672694109804;0.00857
APPROXIMATION;12351;271;2;1672694109805;0.00837
APPROXIMATION;12350;271;2;1672694109805;0.00868
APPROXIMATION;12345;271;3;1672694109805;0.04227
APPROXIMATION;12348;271;2;1672694109805;0.00134
APPROXIMATION;12346;271;3;1672694109805;0.00855
APPROXIMATION;12347;271;3;1672694109805;0.00895
APPROXIMATION;12351;271;3;1672694109805;0.00391
APPROXIMATION;12352;271;3;1672694109805;0.06995
APPROXIMATION;12348;271;3;1672694109805;0.02668
HALTED;12345;271;4;1672694109805;0.03537
APPROXIMATION;12350;271;3;1672694109805;0.00558
HALTED;12346;271;4;1672694109805;0.00807
HALTED;12347;271;4;1672694109805;0.00849
HALTED;12348;271;4;1672694109805;0.00851
HALTED;12352;271;4;1672694109806;0.00454
HALTED;12351;271;4;1672694109806;0.00858
HALTED;12350;271;4;1672694109806;0.00208
INITIALIZATION;12345;272;0;1672694109906;0.00881
INITIALIZATION;12346;272;0;1672694109906;0.03695
INITIALIZATION;12347;272;0;1672694109906;0.00836
INITIALIZATION;12348;272;0;1672694109907;0.00842
INITIALIZATION;12350;272;0;1672694109907;0.00813
INITIALIZATION;12352;272;0;1672694109907;0.00513
APPROXIMATION;12345;272;1;1672694109907;0.060221
APPROXIMATION;12346;272;1;1672694109907;0.00888
APPROXIMATION;12347;272;1;1672694109907;0.01694
INITIALIZATION;12351;272;0;1672694109907;0.0079
APPROXIMATION;12348;272;1;1672694109907;0.0088
APPROXIMATION;12345;272;2;1672694109907;0.0246
APPROXIMATION;12350;272;1;1672694109907;0.00843
APPROXIMATION;12346;272;2;1672694109907;0.00859
APPROXIMATION;12352;272;1;1672694109907;0.189062
APPROXIMATION;12347;272;2;1672694109908;0.00431
APPROXIMATION;12351;272;1;1672694109908;0.005901
APPROXIMATION;12348;272;2;1672694109908;0.00785
APPROXIMATION;12351;272;2;1672694109908;0.00952
APPROXIMATION;12345;272;3;1672694109908;0.00789
APPROXIMATION;12350;272;2;1672694109908;0.00808
APPROXIMATION;12352;272;2;1672694109908;0.00863
APPROXIMATION;12346;272;3;1672694109908;0.00792
APPROXIMATION;12347;272;3;1672694109908;0.00838
APPROXIMATION;12348;272;3;1672694109908;0.00904
APPROXIMATION;12352;272;3;1672694109909;0.00792
APPROXIMATION;12351;272;3;1672694109909;0.00144
HALTED;12345;272;4;1672694109909;0.0024
APPROXIMATION;12350;272;3;1672694109909;0.00853
APPROXIMATION;12346;272;4;1672694109909;0.00798
APPROXIMATION;12347;272;4;1672694109909;0.00809
APPROXIMATION;12348;272;4;1672694109909;0.008
APPROXIMATION;12352;272;4;1672694109909;0.00684
APPROXIMATION;12351;272;4;1672694109909;0.00841
HALTED;12346;272;5;1672694109909;0.01671
APPROXIMATION;12350;272;4;1672694109909;0.00518
HALTED;12347;272;5;1672694109909;0.00897
HALTED;12348;272;5;1672694109909;0.00827
HALTED;12351;272;5;1672694109910;0.00555
HALTED;12352;272;5;1672694109910;0.00655
HALTED;12350;272;5;1672694109910;0.00827
INITIALIZATION;12345;273;0;1672694110009;0.00856
INITIALIZATION;12346;273;0;1672694110010;0.00915
INITIALIZATION;12347;273;0;1672694110010;0.00826
INITIALIZATION;12348;273;0;1672694110010;0.012591
APPROXIMATION;12345;273;1;1672694110011;0.01105
INITIALIZATION;12350;273;0;1672694110011;0.00926
APPROXIMATION;12346;273;1;1672694110012;0.01164
INITIALIZATION;12351;273;0;1672694110012;0.0052
APPROXIMATION;12348;273;1;1672694110012;0.282263
INITIALIZATION;12352;273;0;1672694110012;0.462954
APPROXIMATION;12347;273;1;1672694110012;0.211942
APPROXIMATION;12351;273;1;1672694110013;0.00962
APPROXIMATION;12345;273;2;1672694110013;0.00947
APPROXIMATION;12346;273;2;1672694110013;0.333663
APPROXIMATION;12350;273;1;1672694110013;0.539045
APPROXIMATION;12348;273;2;1672694110014;0.264932
APPROXIMATION;12352;273;1;1672694110014;0.00358
APPROXIMATION;12347;273;2;1672694110014;0.354003
HALTED;12345;273;3;1672694110015;0.186022
APPROXIMATION;12350;273;2;1672694110015;0.311193
HALTED;12346;273;3;1672694110015;0.082411
APPROXIMATION;12351;273;2;1672694110015;0.0074
HALTED;12347;273;3;1672694110016;0.0095
HALTED;12348;273;3;1672694110016;0.01036
HALTED;12351;273;3;1672694110016;0.0034
HALTED;12350;273;3;1672694110016;0.0088
APPROXIMATION;12352;273;2;1672694110016;0.00855
APPROXIMATION;12352;273;3;1672694110017;0.00892
HALTED;12352;273;4;1672694110059;0.00662
INITIALIZATION;12345;274;0;1672694110115;0.00957
INITIALIZATION;12346;274;0;1672694110116;0.0092
INITIALIZATION;12348;274;0;1672694110116;0.008761
INITIALIZATION;12350;274;0;1672694110116;0.00696
INITIALIZATION;12347;274;0;1672694110116;0.01036
INITIALIZATION;12352;274;0;1672694110116;0.00902
APPROXIMATION;12345;274;1;1672694110116;0.00957
INITIALIZATION;12351;274;0;1672694110117;0.00846
APPROXIMATION;12346;274;1;1672694110117;0.041981
APPROXIMATION;12348;274;1;1672694110117;0.0093
APPROXIMATION;12350;274;1;1672694110117;0.00617
APPROXIMATION;12352;274;1;1672694110117;0.008961
APPROXIMATION;12347;274;1;1672694110117;0.360883
APPROXIMATION;12345;274;2;1672694110117;0.360323
APPROXIMATION;12351;274;1;1672694110117;0.187781
APPROXIMATION;12346;274;2;1672694110117;0.00873
APPROXIMATION;12347;274;2;1672694110118;0.00983
APPROXIMATION;12352;274;2;1672694110118;0.00857
APPROXIMATION;12348;274;2;1672694110118;0.02481
APPROXIMATION;12345;274;3;1672694110118;0.00989
APPROXIMATION;12350;274;2;1672694110118;0.00846
APPROXIMATION;12351;274;2;1672694110118;0.02173
APPROXIMATION;12346;274;3;1672694110118;0.008
APPROXIMATION;12347;274;3;1672694110118;0.00861
APPROXIMATION;12350;274;3;1672694110118;0.00884
APPROXIMATION;12351;274;3;1672694110118;0.00156
APPROXIMATION;12348;274;3;1672694110118;0.00839
APPROXIMATION;12352;274;3;1672694110118;0.00193
APPROXIMATION;12345;274;4;1672694110118;0.01074
APPROXIMATION;12346;274;4;1672694110118;0.00812
APPROXIMATION;12347;274;4;1672694110119;0.01103
APPROXIMATION;12351;274;4;1672694110119;0.00616
APPROXIMATION;12348;274;4;1672694110119;0.00809
APPROXIMATION;12350;274;4;1672694110119;0.00637
HALTED;12345;274;5;1672694110119;0.00275
APPROXIMATION;12352;274;4;1672694110119;0.00437
HALTED;12346;274;5;1672694110119;0.01071
HALTED;12347;274;5;1672694110119;0.0085
HALTED;12351;274;5;1672694110119;0.00781
HALTED;12350;274;5;1672694110119;0.065561
HALTED;12348;274;5;1672694110119;0.074221
HALTED;12352;274;5;1672694110119;0.074101
INITIALIZATION;12345;275;0;1672694110220;0.00864
INITIALIZATION;12346;275;0;1672694110220;0.01081
INITIALIZATION;12347;275;0;1672694110221;0.00894
INITIALIZATION;12348;275;0;1672694110221;0.01008
INITIALIZATION;12350;275;0;1672694110221;0.00638
APPROXIMATION;12345;275;1;1672694110221;0.00947
INITIALIZATION;12351;275;0;1672694110221;0.095771
APPROXIMATION;12346;275;1;1672694110221;0.00381
INITIALIZATION;12352;275;0;1672694110221;0.00936
APPROXIMATION;12348;275;1;1672694110221;0.00822
APPROXIMATION;12347;275;1;1672694110221;0.00735
APPROXIMATION;12350;275;1;1672694110221;0.00972
APPROXIMATION;12345;275;2;1672694110222;0.01053
APPROXIMATION;12346;275;2;1672694110222;0.00884
APPROXIMATION;12352;275;1;1672694110222;0.00853
APPROXIMATION;12351;275;1;1672694110222;0.00214
APPROXIMATION;12347;275;2;1672694110222;0.01113
APPROXIMATION;12350;275;2;1672694110222;0.094711
APPROXIMATION;12348;275;2;1672694110222;0.096891
APPROXIMATION;12345;275;3;1672694110222;0.076191
APPROXIMATION;12352;275;2;1672694110222;0.05997
APPROXIMATION;12351;275;2;1672694110222;0.03788
APPROXIMATION;12346;275;3;1672694110222;0.033181
APPROXIMATION;12348;275;3;1672694110223;0.00887
APPROXIMATION;12347;275;3;1672694110223;0.00216
APPROXIMATION;12351;275;3;1672694110223;9.5E-4
APPROXIMATION;12350;275;3;1672694110223;0.00801
APPROXIMATION;12352;275;3;1672694110223;0.00622
APPROXIMATION;12345;275;4;1672694110223;0.004501
APPROXIMATION;12346;275;4;1672694110223;0.00901
APPROXIMATION;12350;275;4;1672694110223;0.00614
APPROXIMATION;12351;275;4;1672694110223;0.00916
APPROXIMATION;12347;275;4;1672694110223;0.035501
APPROXIMATION;12352;275;4;1672694110223;0.036171
APPROXIMATION;12348;275;4;1672694110223;0.071061
HALTED;12345;275;5;1672694110223;0.07512
HALTED;12346;275;5;1672694110223;0.00286
HALTED;12350;275;5;1672694110224;0.008391
HALTED;12351;275;5;1672694110224;0.00246
HALTED;12347;275;5;1672694110224;0.01004
HALTED;12352;275;5;1672694110224;0.00882
HALTED;12348;275;5;1672694110224;0.00925
INITIALIZATION;12345;276;0;1672694110324;0.00949
INITIALIZATION;12346;276;0;1672694110324;0.00982
INITIALIZATION;12348;276;0;1672694110325;0.00914
INITIALIZATION;12347;276;0;1672694110325;0.00873
APPROXIMATION;12345;276;1;1672694110325;0.00932
INITIALIZATION;12352;276;0;1672694110325;0.00789
APPROXIMATION;12346;276;1;1672694110325;0.103351
INITIALIZATION;12351;276;0;1672694110325;0.00212
INITIALIZATION;12350;276;0;1672694110325;0.00224
APPROXIMATION;12348;276;1;1672694110325;0.00947
APPROXIMATION;12347;276;1;1672694110325;0.00959
APPROXIMATION;12352;276;1;1672694110326;0.00579
APPROXIMATION;12345;276;2;1672694110326;0.00901
APPROXIMATION;12346;276;2;1672694110326;0.158691
APPROXIMATION;12351;276;1;1672694110326;0.127091
APPROXIMATION;12350;276;1;1672694110326;0.133142
APPROXIMATION;12347;276;2;1672694110326;0.00915
APPROXIMATION;12352;276;2;1672694110327;0.00722
APPROXIMATION;12351;276;2;1672694110327;0.0033
APPROXIMATION;12350;276;2;1672694110327;0.0099
APPROXIMATION;12345;276;3;1672694110327;0.03318
APPROXIMATION;12348;276;2;1672694110327;0.00824
APPROXIMATION;12346;276;3;1672694110327;0.00206
APPROXIMATION;12347;276;3;1672694110327;0.00899
APPROXIMATION;12352;276;3;1672694110327;0.0093
APPROXIMATION;12351;276;3;1672694110327;0.00169
HALTED;12345;276;4;1672694110327;0.00896
APPROXIMATION;12350;276;3;1672694110327;0.0013
HALTED;12346;276;4;1672694110327;0.00805
HALTED;12348;276;3;1672694110327;0.00976
HALTED;12347;276;4;1672694110328;0.00985
HALTED;12352;276;4;1672694110328;0.00846
HALTED;12350;276;4;1672694110328;0.00757
HALTED;12351;276;4;1672694110328;0.00433
INITIALIZATION;12345;277;0;1672694110428;0.0085
INITIALIZATION;12346;277;0;1672694110428;0.0088
INITIALIZATION;12348;277;0;1672694110429;0.00866
INITIALIZATION;12347;277;0;1672694110429;0.00838
INITIALIZATION;12350;277;0;1672694110429;0.00921
INITIALIZATION;12352;277;0;1672694110429;0.00503
APPROXIMATION;12345;277;1;1672694110429;0.00246
INITIALIZATION;12351;277;0;1672694110429;0.002141
APPROXIMATION;12346;277;1;1672694110429;0.00839
APPROXIMATION;12347;277;1;1672694110429;0.00863
APPROXIMATION;12348;277;1;1672694110429;0.002
APPROXIMATION;12350;277;1;1672694110429;0.0094
APPROXIMATION;12352;277;1;1672694110429;0.00185
APPROXIMATION;12345;277;2;1672694110429;0.01216
APPROXIMATION;12351;277;1;1672694110430;0.221552
APPROXIMATION;12346;277;2;1672694110430;0.140432
APPROXIMATION;12348;277;2;1672694110430;0.040751
APPROXIMATION;12347;277;2;1672694110430;0.00842
APPROXIMATION;12351;277;2;1672694110430;0.00848
APPROXIMATION;12352;277;2;1672694110430;0.00803
HALTED;12345;277;3;1672694110430;0.002
APPROXIMATION;12350;277;2;1672694110430;0.00878
HALTED;12346;277;3;1672694110430;0.00913
HALTED;12348;277;3;1672694110430;0.00163
HALTED;12347;277;3;1672694110430;0.00103
HALTED;12351;277;3;1672694110431;0.00677
HALTED;12352;277;3;1672694110431;0.00481
APPROXIMATION;12350;277;3;1672694110431;0.00872
HALTED;12350;277;4;1672694110479;0.00917
INITIALIZATION;12345;278;0;1672694110531;0.00808
INITIALIZATION;12346;278;0;1672694110531;0.00935
INITIALIZATION;12347;278;0;1672694110531;0.008631
INITIALIZATION;12348;278;0;1672694110532;0.00885
INITIALIZATION;12350;278;0;1672694110532;0.0111
APPROXIMATION;12345;278;1;1672694110532;0.00866
INITIALIZATION;12352;278;0;1672694110532;0.00521
INITIALIZATION;12351;278;0;1672694110532;0.08312
APPROXIMATION;12347;278;1;1672694110532;0.002
APPROXIMATION;12346;278;1;1672694110532;0.009001
APPROXIMATION;12348;278;1;1672694110532;0.00798
APPROXIMATION;12352;278;1;1672694110532;0.00828
APPROXIMATION;12351;278;1;1672694110532;0.00531
APPROXIMATION;12350;278;1;1672694110532;0.170892
APPROXIMATION;12345;278;2;1672694110532;0.122271
APPROXIMATION;12346;278;2;1672694110533;0.0083
APPROXIMATION;12351;278;2;1672694110533;0.00181
APPROXIMATION;12348;278;2;1672694110533;0.008081
APPROXIMATION;12347;278;2;1672694110533;0.00797
APPROXIMATION;12352;278;2;1672694110533;0.00634
APPROXIMATION;12345;278;3;1672694110533;0.00853
APPROXIMATION;12350;278;2;1672694110533;0.00568
APPROXIMATION;12346;278;3;1672694110533;0.00975
APPROXIMATION;12348;278;3;1672694110533;0.01467
APPROXIMATION;12352;278;3;1672694110533;0.0082
APPROXIMATION;12351;278;3;1672694110533;0.00619
APPROXIMATION;12347;278;3;1672694110534;0.00832
HALTED;12345;278;4;1672694110534;0.008361
HALTED;12346;278;4;1672694110534;0.00816
HALTED;12348;278;4;1672694110534;0.00832
APPROXIMATION;12350;278;3;1672694110534;0.00665
HALTED;12351;278;4;1672694110534;0.00899
HALTED;12352;278;4;1672694110534;0.00499
APPROXIMATION;12347;278;4;1672694110534;0.00867
APPROXIMATION;12350;278;4;1672694110534;0.00486
HALTED;12347;278;5;1672694110535;0.00905
HALTED;12350;278;5;1672694110579;0.00642
INITIALIZATION;12345;279;0;1672694110634;0.00967
INITIALIZATION;12346;279;0;1672694110635;0.0088
INITIALIZATION;12348;279;0;1672694110635;0.00896
INITIALIZATION;12350;279;0;1672694110635;0.00976
APPROXIMATION;12345;279;1;1672694110635;0.162391
INITIALIZATION;12351;279;0;1672694110635;0.169901
INITIALIZATION;12347;279;0;1672694110635;0.171801
INITIALIZATION;12352;279;0;1672694110636;0.00556
APPROXIMATION;12346;279;1;1672694110636;0.0023
APPROXIMATION;12348;279;1;1672694110636;0.01024
APPROXIMATION;12347;279;1;1672694110636;0.00869
APPROXIMATION;12345;279;2;1672694110636;0.00805
APPROXIMATION;12350;279;1;1672694110636;0.00893
APPROXIMATION;12351;279;1;1672694110636;0.00311
APPROXIMATION;12346;279;2;1672694110636;0.00843
APPROXIMATION;12348;279;2;1672694110636;0.00834
APPROXIMATION;12352;279;1;1672694110637;0.00857
APPROXIMATION;12347;279;2;1672694110637;0.00826
APPROXIMATION;12350;279;2;1672694110637;0.00915
APPROXIMATION;12352;279;2;1672694110637;0.00821
APPROXIMATION;12351;279;2;1672694110637;0.00545
APPROXIMATION;12345;279;3;1672694110637;0.01962
APPROXIMATION;12347;279;3;1672694110637;0.00963
APPROXIMATION;12346;279;3;1672694110637;0.01902
APPROXIMATION;12348;279;3;1672694110637;0.00815
APPROXIMATION;12352;279;3;1672694110637;0.00591
APPROXIMATION;12350;279;3;1672694110637;0.01396
APPROXIMATION;12345;279;4;1672694110637;0.00963
APPROXIMATION;12351;279;3;1672694110637;0.00852
APPROXIMATION;12347;279;4;1672694110638;0.00193
APPROXIMATION;12346;279;4;1672694110638;0.00908
APPROXIMATION;12348;279;4;1672694110638;0.00902
APPROXIMATION;12352;279;4;1672694110638;0.00788
APPROXIMATION;12350;279;4;1672694110638;0.00636
APPROXIMATION;12351;279;4;1672694110638;0.00508
HALTED;12347;279;5;1672694110638;0.00832
HALTED;12345;279;5;1672694110638;0.056911
HALTED;12346;279;5;1672694110638;0.055421
HALTED;12348;279;5;1672694110638;0.040021
HALTED;12352;279;5;1672694110638;0.0047
HALTED;12350;279;5;1672694110638;0.00896
HALTED;12351;279;5;1672694110638;0.00582
INITIALIZATION;12345;280;0;1672694110739;0.00833
INITIALIZATION;12346;280;0;1672694110739;0.01073
INITIALIZATION;12347;280;0;1672694110739;0.00991
INITIALIZATION;12348;280;0;1672694110740;0.00894
INITIALIZATION;12350;280;0;1672694110740;0.00835
INITIALIZATION;12352;280;0;1672694110740;0.00633
APPROXIMATION;12345;280;1;1672694110740;0.00972
INITIALIZATION;12351;280;0;1672694110740;0.00856
APPROXIMATION;12346;280;1;1672694110740;0.00928
APPROXIMATION;12347;280;1;1672694110740;0.00919
APPROXIMATION;12350;280;1;1672694110740;0.00517
APPROXIMATION;12348;280;1;1672694110740;0.0112
APPROXIMATION;12351;280;1;1672694110740;0.00944
APPROXIMATION;12345;280;2;1672694110740;0.110491
APPROXIMATION;12352;280;1;1672694110741;0.00243
APPROXIMATION;12346;280;2;1672694110741;0.00873
APPROXIMATION;12348;280;2;1672694110741;0.00772
APPROXIMATION;12347;280;2;1672694110741;0.00963
APPROXIMATION;12351;280;2;1672694110741;0.00617
APPROXIMATION;12352;280;2;1672694110741;0.009
APPROXIMATION;12345;280;3;1672694110741;0.00245
APPROXIMATION;12346;280;3;1672694110741;0.00831
APPROXIMATION;12347;280;3;1672694110742;0.008111
APPROXIMATION;12348;280;3;1672694110742;0.0078
APPROXIMATION;12351;280;3;1672694110742;0.00771
APPROXIMATION;12352;280;3;1672694110742;0.00531
APPROXIMATION;12345;280;4;1672694110742;0.00815
APPROXIMATION;12346;280;4;1672694110742;0.008651
APPROXIMATION;12348;280;4;1672694110742;0.0084
APPROXIMATION;12351;280;4;1672694110742;0.01714
APPROXIMATION;12350;280;2;1672694110789;0.00797
APPROXIMATION;12350;280;3;1672694110790;0.00609
APPROXIMATION;12347;280;4;1672694110790;0.00867
APPROXIMATION;12352;280;4;1672694110790;0.00382
HALTED;12345;280;5;1672694110790;0.00224
HALTED;12346;280;5;1672694110790;0.00816
HALTED;12348;280;5;1672694110790;0.00824
HALTED;12347;280;5;1672694110790;0.00833
APPROXIMATION;12350;280;4;1672694110790;0.00519
HALTED;12352;280;5;1672694110790;0.00876
HALTED;12351;280;5;1672694110790;0.00568
HALTED;12350;280;5;1672694110849;0.00438
INITIALIZATION;12345;281;0;1672694110890;0.00929
INITIALIZATION;12347;281;0;1672694110891;0.00841
INITIALIZATION;12348;281;0;1672694110891;0.00837
INITIALIZATION;12346;281;0;1672694110891;0.017151
INITIALIZATION;12350;281;0;1672694110891;0.00423
APPROXIMATION;12345;281;1;1672694110891;0.105601
INITIALIZATION;12351;281;0;1672694110892;0.02736
INITIALIZATION;12352;281;0;1672694110892;0.00114
APPROXIMATION;12347;281;1;1672694110892;0.00975
APPROXIMATION;12346;281;1;1672694110892;0.01888
APPROXIMATION;12348;281;1;1672694110892;0.008521
APPROXIMATION;12350;281;1;1672694110892;0.00617
APPROXIMATION;12345;281;2;1672694110892;0.00808
APPROXIMATION;12351;281;1;1672694110892;0.00688
APPROXIMATION;12352;281;1;1672694110892;0.009
APPROXIMATION;12346;281;2;1672694110892;0.00845
APPROXIMATION;12348;281;2;1672694110892;0.0092
APPROXIMATION;12351;281;2;1672694110893;0.00879
APPROXIMATION;12347;281;2;1672694110893;0.01051
APPROXIMATION;12352;281;2;1672694110893;0.00238
HALTED;12345;281;3;1672694110893;0.00225
APPROXIMATION;12350;281;2;1672694110893;0.00255
HALTED;12346;281;3;1672694110893;0.009521
APPROXIMATION;12348;281;3;1672694110893;0.00842
APPROXIMATION;12351;281;3;1672694110893;0.00546
APPROXIMATION;12352;281;3;1672694110893;0.00358
HALTED;12347;281;3;1672694110893;0.00935
HALTED;12350;281;3;1672694110893;0.020961
HALTED;12348;281;4;1672694110893;0.009
HALTED;12351;281;4;1672694110893;0.006941
HALTED;12352;281;4;1672694110893;0.00868
INITIALIZATION;12345;282;0;1672694110994;0.00887
INITIALIZATION;12346;282;0;1672694110995;0.01053
INITIALIZATION;12348;282;0;1672694110995;0.01856
INITIALIZATION;12350;282;0;1672694110995;0.01097
INITIALIZATION;12352;282;0;1672694110995;0.00746
INITIALIZATION;12351;282;0;1672694110995;8.6E-4
APPROXIMATION;12345;282;1;1672694110995;0.00979
APPROXIMATION;12346;282;1;1672694110995;0.00804
APPROXIMATION;12348;282;1;1672694110996;0.02657
APPROXIMATION;12351;282;1;1672694110996;0.00568
APPROXIMATION;12350;282;1;1672694110996;0.01626
APPROXIMATION;12345;282;2;1672694110996;0.0022
APPROXIMATION;12352;282;1;1672694110996;0.00164
INITIALIZATION;12347;282;0;1672694110996;0.00308
APPROXIMATION;12346;282;2;1672694110996;0.01075
APPROXIMATION;12348;282;2;1672694110996;0.00933
APPROXIMATION;12350;282;2;1672694110996;0.008511
APPROXIMATION;12351;282;2;1672694110996;0.00543
APPROXIMATION;12352;282;2;1672694110996;0.00883
HALTED;12345;282;3;1672694110996;0.00192
APPROXIMATION;12347;282;1;1672694110997;0.00865
HALTED;12346;282;3;1672694110997;0.00895
HALTED;12348;282;3;1672694110997;0.00882
HALTED;12351;282;3;1672694110997;0.00825
HALTED;12352;282;3;1672694110997;0.00569
APPROXIMATION;12347;282;2;1672694110997;0.008211
HALTED;12350;282;3;1672694110997;0.01333
APPROXIMATION;12347;282;3;1672694111039;0.00883
HALTED;12347;282;4;1672694111039;0.0214
INITIALIZATION;12345;283;0;1672694111097;0.00866
INITIALIZATION;12347;283;0;1672694111098;0.01029
INITIALIZATION;12346;283;0;1672694111098;0.00887
INITIALIZATION;12348;283;0;1672694111098;0.007931
INITIALIZATION;12350;283;0;1672694111098;0.00641
APPROXIMATION;12345;283;1;1672694111098;0.008401
INITIALIZATION;12352;283;0;1672694111098;0.01003
INITIALIZATION;12351;283;0;1672694111098;0.00169
APPROXIMATION;12346;283;1;1672694111098;0.00832
APPROXIMATION;12347;283;1;1672694111098;0.00961
APPROXIMATION;12348;283;1;1672694111098;0.00827
APPROXIMATION;12352;283;1;1672694111099;0.00177
APPROXIMATION;12350;283;1;1672694111099;0.00756
APPROXIMATION;12345;283;2;1672694111099;0.00842
APPROXIMATION;12351;283;1;1672694111099;0.0088
APPROXIMATION;12346;283;2;1672694111099;0.01027
APPROXIMATION;12347;283;2;1672694111099;0.00991
APPROXIMATION;12348;283;2;1672694111099;0.00856
APPROXIMATION;12352;283;2;1672694111099;0.00644
APPROXIMATION;12350;283;2;1672694111099;0.00841
HALTED;12345;283;3;1672694111099;0.00197
HALTED;12346;283;3;1672694111099;0.00852
APPROXIMATION;12351;283;2;1672694111099;0.02698
HALTED;12347;283;3;1672694111099;0.00874
HALTED;12348;283;3;1672694111100;0.00882
APPROXIMATION;12351;283;3;1672694111100;0.00863
APPROXIMATION;12350;283;3;1672694111100;0.00576
APPROXIMATION;12352;283;3;1672694111100;0.023311
HALTED;12352;283;4;1672694111100;0.00582
HALTED;12350;283;4;1672694111149;0.01017
HALTED;12351;283;4;1672694111149;0.00171
INITIALIZATION;12345;284;0;1672694111200;0.00858
INITIALIZATION;12346;284;0;1672694111200;0.00837
INITIALIZATION;12347;284;0;1672694111200;0.00914
INITIALIZATION;12348;284;0;1672694111201;0.01128
INITIALIZATION;12350;284;0;1672694111201;0.00958
APPROXIMATION;12345;284;1;1672694111201;0.0087
INITIALIZATION;12351;284;0;1672694111201;0.006711
APPROXIMATION;12346;284;1;1672694111201;0.0082
INITIALIZATION;12352;284;0;1672694111201;0.00884
APPROXIMATION;12347;284;1;1672694111201;0.00856
APPROXIMATION;12348;284;1;1672694111202;0.009301
APPROXIMATION;12345;284;2;1672694111202;0.00826
APPROXIMATION;12350;284;1;1672694111202;0.00795
APPROXIMATION;12351;284;1;1672694111202;0.02563
APPROXIMATION;12347;284;2;1672694111202;0.00855
APPROXIMATION;12348;284;2;1672694111202;0.00985
APPROXIMATION;12352;284;1;1672694111202;0.01545
APPROXIMATION;12351;284;2;1672694111202;0.008641
APPROXIMATION;12350;284;2;1672694111202;0.00581
HALTED;12345;284;3;1672694111202;0.00841
APPROXIMATION;12352;284;2;1672694111202;0.01647
APPROXIMATION;12347;284;3;1672694111203;0.00868
HALTED;12348;284;3;1672694111203;0.00793
HALTED;12351;284;3;1672694111203;0.00764
APPROXIMATION;12350;284;3;1672694111203;0.00344
APPROXIMATION;12352;284;3;1672694111203;0.0085
HALTED;12347;284;4;1672694111203;0.0084
HALTED;12350;284;4;1672694111203;0.00862
HALTED;12352;284;4;1672694111203;0.01739
APPROXIMATION;12346;284;2;1672694111249;0.008231
APPROXIMATION;12346;284;3;1672694111249;0.01576
HALTED;12346;284;4;1672694111249;0.00555
INITIALIZATION;12345;285;0;1672694111303;0.009661
INITIALIZATION;12347;285;0;1672694111304;0.00968
INITIALIZATION;12346;285;0;1672694111304;0.07692
INITIALIZATION;12348;285;0;1672694111304;0.04463
INITIALIZATION;12350;285;0;1672694111304;0.00856
INITIALIZATION;12352;285;0;1672694111304;0.005
INITIALIZATION;12351;285;0;1672694111304;0.00287
APPROXIMATION;12345;285;1;1672694111304;0.00132
APPROXIMATION;12346;285;1;1672694111304;0.00824
APPROXIMATION;12347;285;1;1672694111304;0.05576
APPROXIMATION;12348;285;1;1672694111304;0.04817
APPROXIMATION;12352;285;1;1672694111304;0.00832
APPROXIMATION;12350;285;1;1672694111304;0.00732
APPROXIMATION;12346;285;2;1672694111305;0.01004
APPROXIMATION;12345;285;2;1672694111305;0.00807
APPROXIMATION;12351;285;1;1672694111305;0.00926
APPROXIMATION;12347;285;2;1672694111305;0.009531
APPROXIMATION;12352;285;2;1672694111305;0.00937
APPROXIMATION;12350;285;2;1672694111305;0.03099
APPROXIMATION;12345;285;3;1672694111305;0.00871
APPROXIMATION;12351;285;2;1672694111305;0.01835
APPROXIMATION;12346;285;3;1672694111305;0.00845
APPROXIMATION;12347;285;3;1672694111305;0.00809
APPROXIMATION;12350;285;3;1672694111305;0.00661
APPROXIMATION;12352;285;3;1672694111305;0.00935
APPROXIMATION;12351;285;3;1672694111305;0.00888
HALTED;12345;285;4;1672694111305;0.01571
HALTED;12346;285;4;1672694111306;0.00897
HALTED;12350;285;4;1672694111306;0.00548
HALTED;12347;285;4;1672694111306;0.009351
HALTED;12351;285;4;1672694111306;0.034691
HALTED;12352;285;4;1672694111306;0.00487
APPROXIMATION;12348;285;2;1672694111349;0.00879
APPROXIMATION;12348;285;3;1672694111349;0.01745
HALTED;12348;285;4;1672694111349;0.077271
INITIALIZATION;12345;286;0;1672694111406;0.00913
INITIALIZATION;12346;286;0;1672694111407;0.007911
INITIALIZATION;12347;286;0;1672694111407;0.00863
INITIALIZATION;12348;286;0;1672694111407;0.02083
INITIALIZATION;12350;286;0;1672694111407;0.009
APPROXIMATION;12345;286;1;1672694111407;0.00925
INITIALIZATION;12352;286;0;1672694111407;0.00825
INITIALIZATION;12351;286;0;1672694111407;0.00235
APPROXIMATION;12346;286;1;1672694111407;0.00846
APPROXIMATION;12347;286;1;1672694111407;0.00836
