type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12352;195;1;1672694101796;0.05348
APPROXIMATION;12345;195;1;1672694101796;0.08445
APPROXIMATION;12345;195;2;1672694101796;0.01532
APPROXIMATION;12346;195;1;1672694101796;0.162642
APPROXIMATION;12346;195;2;1672694101796;0.01792
APPROXIMATION;12349;195;2;1672694101796;0.00342
APPROXIMATION;12348;195;2;1672694101796;0.01821
APPROXIMATION;12347;195;2;1672694101796;0.037751
APPROXIMATION;12352;195;2;1672694101796;0.188131
HALTED;12349;195;3;1672694101796;0.187932
HALTED;12348;195;3;1672694101796;0.086601
APPROXIMATION;12350;195;1;1672694101796;0.02466
APPROXIMATION;12350;195;2;1672694101796;0.01802
HALTED;12352;195;3;1672694101796;0.066231
HALTED;12345;195;3;1672694101797;0.315013
HALTED;12346;195;3;1672694101797;0.03086
HALTED;12350;195;3;1672694101797;0.196732
HALTED;12347;195;3;1672694101797;42.243811
INITIALIZATION;12345;196;0;1672694101839;57.384304
INITIALIZATION;12346;196;0;1672694101897;0.215091
INITIALIZATION;12349;196;0;1672694101897;0.208282
INITIALIZATION;12347;196;0;1672694101898;0.046041
INITIALIZATION;12350;196;0;1672694101898;0.05198
APPROXIMATION;12345;196;1;1672694101898;0.00838
INITIALIZATION;12348;196;0;1672694101898;0.025141
INITIALIZATION;12352;196;0;1672694101898;0.0745
APPROXIMATION;12346;196;1;1672694101898;0.096431
APPROXIMATION;12347;196;1;1672694101898;0.181022
APPROXIMATION;12348;196;1;1672694101898;0.143321
APPROXIMATION;12349;196;1;1672694101898;0.01178
APPROXIMATION;12350;196;1;1672694101898;0.00809
APPROXIMATION;12345;196;2;1672694101898;0.036831
APPROXIMATION;12352;196;1;1672694101898;0.0364
APPROXIMATION;12346;196;2;1672694101898;0.118041
APPROXIMATION;12348;196;2;1672694101898;0.229282
APPROXIMATION;12350;196;2;1672694101899;0.01577
APPROXIMATION;12349;196;2;1672694101899;0.059151
APPROXIMATION;12352;196;2;1672694101899;0.00251
APPROXIMATION;12345;196;3;1672694101899;0.00184
APPROXIMATION;12347;196;2;1672694101899;8.3E-4
APPROXIMATION;12346;196;3;1672694101899;0.093351
APPROXIMATION;12348;196;3;1672694101899;0.181471
APPROXIMATION;12349;196;3;1672694101899;0.01878
APPROXIMATION;12347;196;3;1672694101899;0.028951
APPROXIMATION;12352;196;3;1672694101899;0.089971
APPROXIMATION;12350;196;3;1672694101899;0.00126
HALTED;12345;196;4;1672694101899;0.01683
APPROXIMATION;12346;196;4;1672694101899;0.195922
APPROXIMATION;12349;196;4;1672694101899;0.161101
APPROXIMATION;12348;196;4;1672694101900;0.03319
APPROXIMATION;12347;196;4;1672694101900;0.01039
APPROXIMATION;12352;196;4;1672694101900;0.066671
HALTED;12350;196;4;1672694101900;0.00312
HALTED;12346;196;5;1672694101900;0.07868
HALTED;12348;196;5;1672694101900;0.141302
HALTED;12349;196;5;1672694101900;0.03753
HALTED;12347;196;5;1672694101900;0.01891
HALTED;12352;196;5;1672694101900;0.113551
INITIALIZATION;12345;197;0;1672694101900;99.795436
INITIALIZATION;12346;197;0;1672694102001;0.0043
INITIALIZATION;12347;197;0;1672694102001;0.113671
INITIALIZATION;12350;197;0;1672694102001;0.110151
INITIALIZATION;12349;197;0;1672694102001;0.074311
INITIALIZATION;12348;197;0;1672694102001;0.08328
APPROXIMATION;12345;197;1;1672694102001;0.190291
APPROXIMATION;12346;197;1;1672694102001;0.061911
APPROXIMATION;12347;197;1;1672694102001;0.05727
APPROXIMATION;12349;197;1;1672694102001;0.132172
APPROXIMATION;12348;197;1;1672694102001;0.00982
APPROXIMATION;12350;197;1;1672694102001;0.00974
APPROXIMATION;12345;197;2;1672694102001;0.147601
APPROXIMATION;12346;197;2;1672694102002;0.136151
APPROXIMATION;12349;197;2;1672694102002;0.065991
APPROXIMATION;12347;197;2;1672694102002;0.0097
APPROXIMATION;12350;197;2;1672694102002;0.091081
APPROXIMATION;12348;197;2;1672694102002;0.03976
HALTED;12346;197;3;1672694102002;0.170781
HALTED;12350;197;3;1672694102002;0.013011
HALTED;12348;197;3;1672694102002;0.139801
HALTED;12345;197;3;1672694102002;0.089031
INITIALIZATION;12352;197;0;1672694102002;0.07225
APPROXIMATION;12352;197;1;1672694102003;0.377434
APPROXIMATION;12352;197;2;1672694102003;46.447748
APPROXIMATION;12352;197;3;1672694102049;0.02939
APPROXIMATION;12349;197;3;1672694102049;0.322993
HALTED;12347;197;3;1672694102050;0.05955
HALTED;12352;197;4;1672694102050;0.341593
HALTED;12349;197;4;1672694102050;49.155182
INITIALIZATION;12345;198;0;1672694102099;3.922984
INITIALIZATION;12346;198;0;1672694102104;0.08598
INITIALIZATION;12347;198;0;1672694102104;0.072191
INITIALIZATION;12349;198;0;1672694102104;0.150411
INITIALIZATION;12348;198;0;1672694102104;0.215502
APPROXIMATION;12345;198;1;1672694102104;0.020831
INITIALIZATION;12352;198;0;1672694102104;0.00246
INITIALIZATION;12350;198;0;1672694102104;9.1E-4
APPROXIMATION;12346;198;1;1672694102104;0.163381
APPROXIMATION;12347;198;1;1672694102104;0.162092
APPROXIMATION;12350;198;1;1672694102105;0.0659
APPROXIMATION;12348;198;1;1672694102105;0.00902
APPROXIMATION;12349;198;1;1672694102105;0.115771
APPROXIMATION;12346;198;2;1672694102105;0.390674
APPROXIMATION;12352;198;1;1672694102105;0.01806
APPROXIMATION;12345;198;2;1672694102105;0.184572
APPROXIMATION;12347;198;2;1672694102105;0.02624
APPROXIMATION;12349;198;2;1672694102105;0.02196
APPROXIMATION;12350;198;2;1672694102105;0.00132
APPROXIMATION;12348;198;2;1672694102105;0.077101
APPROXIMATION;12352;198;2;1672694102106;0.03519
APPROXIMATION;12346;198;3;1672694102106;0.062341
APPROXIMATION;12348;198;3;1672694102106;0.274452
APPROXIMATION;12350;198;3;1672694102106;0.170722
APPROXIMATION;12345;198;3;1672694102106;0.00966
APPROXIMATION;12347;198;3;1672694102106;0.01199
APPROXIMATION;12352;198;3;1672694102106;0.053341
APPROXIMATION;12349;198;3;1672694102106;0.078821
APPROXIMATION;12346;198;4;1672694102106;0.05062
APPROXIMATION;12348;198;4;1672694102107;0.03719
APPROXIMATION;12350;198;4;1672694102107;0.07252
APPROXIMATION;12345;198;4;1672694102107;0.00203
APPROXIMATION;12347;198;4;1672694102107;0.203672
APPROXIMATION;12349;198;4;1672694102107;0.0445
APPROXIMATION;12352;198;4;1672694102107;0.02587
APPROXIMATION;12345;198;5;1672694102107;0.105761
APPROXIMATION;12346;198;5;1672694102107;0.04657
APPROXIMATION;12350;198;5;1672694102107;0.054921
APPROXIMATION;12348;198;5;1672694102107;0.01518
APPROXIMATION;12347;198;5;1672694102107;0.198122
APPROXIMATION;12352;198;5;1672694102107;0.00234
APPROXIMATION;12349;198;5;1672694102107;0.00254
HALTED;12345;198;6;1672694102108;9.4E-4
HALTED;12346;198;6;1672694102108;7.4E-4
HALTED;12348;198;6;1672694102108;0.092981
HALTED;12350;198;6;1672694102108;0.114421
HALTED;12352;198;6;1672694102108;0.095271
HALTED;12347;198;6;1672694102108;0.04682
HALTED;12349;198;6;1672694102108;0.178132
INITIALIZATION;12345;199;0;1672694102108;100.166239
INITIALIZATION;12346;199;0;1672694102209;0.04649
INITIALIZATION;12348;199;0;1672694102209;0.171741
INITIALIZATION;12350;199;0;1672694102209;0.089811
INITIALIZATION;12347;199;0;1672694102209;0.098031
INITIALIZATION;12352;199;0;1672694102209;0.207662
INITIALIZATION;12349;199;0;1672694102209;0.01626
APPROXIMATION;12345;199;1;1672694102209;0.01517
APPROXIMATION;12349;199;1;1672694102209;0.430174
APPROXIMATION;12350;199;1;1672694102210;0.00191
APPROXIMATION;12347;199;1;1672694102210;0.02467
APPROXIMATION;12348;199;1;1672694102210;0.206562
APPROXIMATION;12352;199;1;1672694102210;0.097291
APPROXIMATION;12345;199;2;1672694102210;0.00247
APPROXIMATION;12349;199;2;1672694102210;0.153301
APPROXIMATION;12347;199;2;1672694102210;0.02137
APPROXIMATION;12350;199;2;1672694102211;0.026791
APPROXIMATION;12348;199;2;1672694102211;0.220222
HALTED;12345;199;3;1672694102211;0.02322
APPROXIMATION;12352;199;2;1672694102211;0.00145
APPROXIMATION;12346;199;1;1672694102211;0.065571
HALTED;12349;199;3;1672694102211;0.105551
HALTED;12352;199;3;1672694102211;0.261132
HALTED;12348;199;3;1672694102211;0.00126
APPROXIMATION;12346;199;2;1672694102211;0.180382
APPROXIMATION;12350;199;3;1672694102211;0.290052
HALTED;12350;199;4;1672694102212;0.357514
APPROXIMATION;12346;199;3;1672694102212;47.132483
HALTED;12346;199;4;1672694102259;0.042541
APPROXIMATION;12347;199;3;1672694102259;0.466494
HALTED;12347;199;4;1672694102260;49.482874
INITIALIZATION;12345;200;0;1672694102309;2.27773
INITIALIZATION;12348;200;0;1672694102312;0.277212
INITIALIZATION;12350;200;0;1672694102312;0.042111
INITIALIZATION;12349;200;0;1672694102312;0.03635
APPROXIMATION;12345;200;1;1672694102312;0.183182
INITIALIZATION;12352;200;0;1672694102312;0.05306
INITIALIZATION;12347;200;0;1672694102313;0.094681
INITIALIZATION;12346;200;0;1672694102313;0.023741
APPROXIMATION;12349;200;1;1672694102313;0.216242
APPROXIMATION;12348;200;1;1672694102313;0.04776
APPROXIMATION;12350;200;1;1672694102313;0.107471
APPROXIMATION;12352;200;1;1672694102313;0.01781
APPROXIMATION;12346;200;1;1672694102313;0.038661
APPROXIMATION;12345;200;2;1672694102313;0.089931
APPROXIMATION;12347;200;1;1672694102313;0.086921
APPROXIMATION;12349;200;2;1672694102313;0.121761
APPROXIMATION;12350;200;2;1672694102314;0.0616
APPROXIMATION;12348;200;2;1672694102314;0.01533
APPROXIMATION;12346;200;2;1672694102314;0.042781
APPROXIMATION;12352;200;2;1672694102314;0.0024
APPROXIMATION;12345;200;3;1672694102314;0.03773
APPROXIMATION;12347;200;2;1672694102314;0.168731
APPROXIMATION;12349;200;3;1672694102314;0.016171
APPROXIMATION;12346;200;3;1672694102314;0.0374
APPROXIMATION;12348;200;3;1672694102314;0.01205
APPROXIMATION;12350;200;3;1672694102314;0.090431
APPROXIMATION;12352;200;3;1672694102314;0.00241
HALTED;12345;200;4;1672694102314;0.04979
HALTED;12346;200;4;1672694102314;0.132751
APPROXIMATION;12347;200;3;1672694102314;0.044121
HALTED;12348;200;4;1672694102314;0.00492
HALTED;12349;200;4;1672694102314;7.8E-4
HALTED;12350;200;4;1672694102314;0.100091
HALTED;12352;200;4;1672694102315;0.00144
HALTED;12347;200;4;1672694102315;0.264563
INITIALIZATION;12345;201;0;1672694102315;100.066188
INITIALIZATION;12346;201;0;1672694102415;0.069201
INITIALIZATION;12347;201;0;1672694102415;0.03999
INITIALIZATION;12348;201;0;1672694102416;0.038991
INITIALIZATION;12349;201;0;1672694102416;0.05892
INITIALIZATION;12350;201;0;1672694102416;0.069101
APPROXIMATION;12345;201;1;1672694102416;0.487494
APPROXIMATION;12346;201;1;1672694102416;0.00232
APPROXIMATION;12347;201;1;1672694102416;0.112431
APPROXIMATION;12348;201;1;1672694102416;0.127981
INITIALIZATION;12352;201;0;1672694102416;0.00142
APPROXIMATION;12350;201;1;1672694102417;0.079071
APPROXIMATION;12349;201;1;1672694102417;0.0772
APPROXIMATION;12352;201;1;1672694102417;0.088231
APPROXIMATION;12346;201;2;1672694102417;0.088731
APPROXIMATION;12347;201;2;1672694102417;0.063201
APPROXIMATION;12345;201;2;1672694102417;0.01131
APPROXIMATION;12348;201;2;1672694102417;0.0786
APPROXIMATION;12352;201;2;1672694102417;0.07994
APPROXIMATION;12349;201;2;1672694102417;0.060451
APPROXIMATION;12345;201;3;1672694102417;0.145781
APPROXIMATION;12347;201;3;1672694102418;0.06535
APPROXIMATION;12350;201;2;1672694102418;0.00897
APPROXIMATION;12349;201;3;1672694102418;0.050931
APPROXIMATION;12346;201;3;1672694102418;0.03954
APPROXIMATION;12352;201;3;1672694102418;0.195192
APPROXIMATION;12348;201;3;1672694102418;0.113381
APPROXIMATION;12345;201;4;1672694102418;0.005981
APPROXIMATION;12346;201;4;1672694102418;0.06325
APPROXIMATION;12349;201;4;1672694102418;0.00136
APPROXIMATION;12350;201;3;1672694102418;0.039721
APPROXIMATION;12347;201;4;1672694102418;0.00237
APPROXIMATION;12352;201;4;1672694102418;0.316492
APPROXIMATION;12348;201;4;1672694102419;0.00208
HALTED;12345;201;5;1672694102419;0.00241
HALTED;12346;201;5;1672694102419;0.02112
APPROXIMATION;12350;201;4;1672694102419;0.074601
HALTED;12347;201;5;1672694102419;0.00369
HALTED;12349;201;5;1672694102419;0.055021
HALTED;12352;201;5;1672694102419;0.124091
HALTED;12348;201;5;1672694102419;0.07226
HALTED;12350;201;5;1672694102419;0.201471
INITIALIZATION;12345;202;0;1672694102419;100.140689
INITIALIZATION;12346;202;0;1672694102520;0.159672
INITIALIZATION;12348;202;0;1672694102520;0.099601
INITIALIZATION;12350;202;0;1672694102520;0.00241
INITIALIZATION;12349;202;0;1672694102520;0.110301
INITIALIZATION;12347;202;0;1672694102520;0.00145
INITIALIZATION;12352;202;0;1672694102520;0.098421
APPROXIMATION;12345;202;1;1672694102520;0.00226
APPROXIMATION;12346;202;1;1672694102520;0.079631
APPROXIMATION;12348;202;1;1672694102520;0.155711
APPROXIMATION;12349;202;1;1672694102521;0.056171
APPROXIMATION;12347;202;1;1672694102521;0.111651
APPROXIMATION;12352;202;1;1672694102521;0.00398
APPROXIMATION;12350;202;1;1672694102521;0.01843
APPROXIMATION;12346;202;2;1672694102521;0.076641
APPROXIMATION;12345;202;2;1672694102521;0.02014
APPROXIMATION;12348;202;2;1672694102521;0.163101
APPROXIMATION;12349;202;2;1672694102521;0.0418
APPROXIMATION;12347;202;2;1672694102521;0.132001
APPROXIMATION;12352;202;2;1672694102521;0.00114
HALTED;12345;202;3;1672694102521;0.00176
HALTED;12346;202;3;1672694102521;0.00143
APPROXIMATION;12350;202;2;1672694102521;8.6E-4
HALTED;12348;202;3;1672694102521;0.130371
HALTED;12349;202;3;1672694102522;0.087121
HALTED;12347;202;3;1672694102522;0.148722
HALTED;12352;202;3;1672694102522;0.00208
HALTED;12350;202;3;1672694102522;0.08225
INITIALIZATION;12345;203;0;1672694102522;100.261611
INITIALIZATION;12346;203;0;1672694102623;0.093501
INITIALIZATION;12349;203;0;1672694102623;0.136071
INITIALIZATION;12347;203;0;1672694102623;0.181262
INITIALIZATION;12350;203;0;1672694102623;0.089971
INITIALIZATION;12348;203;0;1672694102623;0.00122
APPROXIMATION;12345;203;1;1672694102623;0.00971
INITIALIZATION;12352;203;0;1672694102623;0.146641
APPROXIMATION;12346;203;1;1672694102623;0.055761
APPROXIMATION;12348;203;1;1672694102623;0.108971
APPROXIMATION;12349;203;1;1672694102624;0.02316
APPROXIMATION;12347;203;1;1672694102624;0.03314
APPROXIMATION;12350;203;1;1672694102624;0.065031
APPROXIMATION;12345;203;2;1672694102624;0.192472
APPROXIMATION;12346;203;2;1672694102624;0.03471
APPROXIMATION;12352;203;1;1672694102624;0.050801
APPROXIMATION;12348;203;2;1672694102624;0.05805
APPROXIMATION;12349;203;2;1672694102624;0.034251
APPROXIMATION;12347;203;2;1672694102624;0.03629
APPROXIMATION;12350;203;2;1672694102624;0.180241
APPROXIMATION;12352;203;2;1672694102624;0.09198
HALTED;12345;203;3;1672694102624;0.042181
HALTED;12346;203;3;1672694102625;0.0021
HALTED;12347;203;3;1672694102625;0.056671
HALTED;12348;203;3;1672694102625;0.145301
HALTED;12349;203;3;1672694102625;0.00151
HALTED;12350;203;3;1672694102625;0.073551
APPROXIMATION;12352;203;3;1672694102625;0.119051
HALTED;12352;203;4;1672694102625;44.339059
INITIALIZATION;12345;204;0;1672694102669;56.047982
INITIALIZATION;12346;204;0;1672694102726;0.07275
INITIALIZATION;12348;204;0;1672694102726;0.128281
INITIALIZATION;12349;204;0;1672694102726;0.011431
INITIALIZATION;12347;204;0;1672694102726;0.119631
INITIALIZATION;12350;204;0;1672694102726;0.150381
APPROXIMATION;12345;204;1;1672694102726;0.049281
INITIALIZATION;12352;204;0;1672694102726;0.01821
APPROXIMATION;12346;204;1;1672694102726;0.100881
APPROXIMATION;12349;204;1;1672694102727;0.132191
APPROXIMATION;12348;204;1;1672694102727;0.082051
APPROXIMATION;12350;204;1;1672694102727;0.00147
APPROXIMATION;12352;204;1;1672694102727;0.01765
APPROXIMATION;12347;204;1;1672694102727;0.02883
APPROXIMATION;12345;204;2;1672694102727;0.084451
APPROXIMATION;12346;204;2;1672694102727;0.00951
APPROXIMATION;12350;204;2;1672694102727;0.316443
APPROXIMATION;12349;204;2;1672694102727;0.01585
APPROXIMATION;12348;204;2;1672694102727;0.035591
APPROXIMATION;12347;204;2;1672694102727;0.07398
APPROXIMATION;12346;204;3;1672694102728;0.00201
APPROXIMATION;12345;204;3;1672694102728;7.0E-4
APPROXIMATION;12352;204;2;1672694102728;0.159321
APPROXIMATION;12349;204;3;1672694102728;0.00124
APPROXIMATION;12350;204;3;1672694102728;0.123851
APPROXIMATION;12348;204;3;1672694102728;0.00136
APPROXIMATION;12347;204;3;1672694102728;0.057731
HALTED;12345;204;4;1672694102728;0.02254
HALTED;12346;204;4;1672694102728;0.094681
APPROXIMATION;12352;204;3;1672694102728;0.068591
HALTED;12348;204;4;1672694102728;0.174361
HALTED;12349;204;4;1672694102728;0.00231
HALTED;12350;204;4;1672694102728;0.029621
HALTED;12347;204;4;1672694102728;0.07981
HALTED;12352;204;4;1672694102728;0.137552
INITIALIZATION;12345;205;0;1672694102729;100.100729
INITIALIZATION;12346;205;0;1672694102829;0.00629
INITIALIZATION;12348;205;0;1672694102829;0.121681
INITIALIZATION;12349;205;0;1672694102830;0.751177
INITIALIZATION;12347;205;0;1672694102830;0.280783
INITIALIZATION;12350;205;0;1672694102831;0.00139
APPROXIMATION;12345;205;1;1672694102831;9.4E-4
APPROXIMATION;12346;205;1;1672694102831;0.00117
APPROXIMATION;12347;205;1;1672694102831;0.837487
APPROXIMATION;12348;205;1;1672694102832;0.133251
APPROXIMATION;12349;205;1;1672694102832;0.06261
INITIALIZATION;12352;205;0;1672694102832;0.197232
APPROXIMATION;12345;205;2;1672694102832;0.614865
APPROXIMATION;12350;205;1;1672694102833;0.143472
APPROXIMATION;12346;205;2;1672694102833;0.03818
APPROXIMATION;12348;205;2;1672694102833;0.369313
APPROXIMATION;12350;205;2;1672694102833;0.124811
APPROXIMATION;12347;205;2;1672694102833;0.534914
APPROXIMATION;12349;205;2;1672694102834;0.132601
HALTED;12345;205;3;1672694102834;0.00143
HALTED;12346;205;3;1672694102834;8.5E-4
APPROXIMATION;12352;205;1;1672694102834;0.116101
HALTED;12348;205;3;1672694102834;0.161201
HALTED;12347;205;3;1672694102834;0.02338
HALTED;12349;205;3;1672694102834;0.178561
HALTED;12350;205;3;1672694102835;0.179932
APPROXIMATION;12352;205;2;1672694102835;0.522145
APPROXIMATION;12352;205;3;1672694102835;43.979166
HALTED;12352;205;4;1672694102879;0.069111
INITIALIZATION;12345;206;0;1672694102879;54.975862
INITIALIZATION;12346;206;0;1672694102935;0.113081
INITIALIZATION;12348;206;0;1672694102935;0.058741
INITIALIZATION;12349;206;0;1672694102935;0.05267
INITIALIZATION;12347;206;0;1672694102935;0.02861
INITIALIZATION;12350;206;0;1672694102935;0.00242
APPROXIMATION;12345;206;1;1672694102935;0.144672
INITIALIZATION;12352;206;0;1672694102935;0.04983
APPROXIMATION;12346;206;1;1672694102935;0.065501
APPROXIMATION;12349;206;1;1672694102935;0.134641
APPROXIMATION;12347;206;1;1672694102936;0.053691
APPROXIMATION;12348;206;1;1672694102936;0.095821
APPROXIMATION;12350;206;1;1672694102936;0.00134
APPROXIMATION;12345;206;2;1672694102936;0.194781
APPROXIMATION;12346;206;2;1672694102936;0.111211
APPROXIMATION;12352;206;1;1672694102936;0.05411
APPROXIMATION;12348;206;2;1672694102936;0.01109
APPROXIMATION;12347;206;2;1672694102936;0.041301
APPROXIMATION;12349;206;2;1672694102936;0.05704
APPROXIMATION;12350;206;2;1672694102936;0.237832
APPROXIMATION;12352;206;2;1672694102937;0.143712
HALTED;12345;206;3;1672694102937;0.02583
HALTED;12347;206;3;1672694102937;0.141691
HALTED;12346;206;3;1672694102937;0.0013
HALTED;12349;206;3;1672694102937;0.063471
HALTED;12348;206;3;1672694102937;0.02966
HALTED;12352;206;3;1672694102937;0.041901
HALTED;12350;206;3;1672694102937;0.07517
INITIALIZATION;12345;207;0;1672694102937;100.409592
INITIALIZATION;12346;207;0;1672694103038;0.128511
INITIALIZATION;12348;207;0;1672694103038;0.041021
INITIALIZATION;12349;207;0;1672694103038;0.03603
INITIALIZATION;12350;207;0;1672694103038;0.056081
APPROXIMATION;12345;207;1;1672694103038;0.212772
APPROXIMATION;12346;207;1;1672694103039;0.0409
INITIALIZATION;12352;207;0;1672694103039;0.117121
APPROXIMATION;12348;207;1;1672694103039;0.091741
INITIALIZATION;12347;207;0;1672694103039;0.0569
APPROXIMATION;12349;207;1;1672694103039;0.029161
APPROXIMATION;12350;207;1;1672694103039;0.03531
APPROXIMATION;12345;207;2;1672694103039;0.137991
APPROXIMATION;12346;207;2;1672694103039;0.040431
APPROXIMATION;12352;207;1;1672694103039;0.00118
APPROXIMATION;12348;207;2;1672694103039;0.226612
APPROXIMATION;12350;207;2;1672694103039;0.160701
APPROXIMATION;12352;207;2;1672694103040;0.033861
APPROXIMATION;12347;207;1;1672694103040;0.134391
APPROXIMATION;12347;207;2;1672694103040;0.631245
HALTED;12345;207;3;1672694103040;0.00311
HALTED;12346;207;3;1672694103040;0.122751
APPROXIMATION;12349;207;2;1672694103041;0.064841
HALTED;12348;207;3;1672694103041;0.01822
HALTED;12350;207;3;1672694103041;0.06145
HALTED;12352;207;3;1672694103041;0.075251
HALTED;12347;207;3;1672694103041;0.094241
HALTED;12349;207;3;1672694103041;0.510575
INITIALIZATION;12345;208;0;1672694103041;99.771426
INITIALIZATION;12346;208;0;1672694103142;0.126981
INITIALIZATION;12348;208;0;1672694103142;0.157241
INITIALIZATION;12350;208;0;1672694103142;0.214892
INITIALIZATION;12349;208;0;1672694103142;0.0163
APPROXIMATION;12345;208;1;1672694103142;8.8E-4
INITIALIZATION;12347;208;0;1672694103142;0.105151
APPROXIMATION;12346;208;1;1672694103142;0.123441
INITIALIZATION;12352;208;0;1672694103143;0.001651
APPROXIMATION;12347;208;1;1672694103143;0.00906
APPROXIMATION;12349;208;1;1672694103143;0.164571
APPROXIMATION;12348;208;1;1672694103143;0.111761
APPROXIMATION;12352;208;1;1672694103143;0.043281
APPROXIMATION;12350;208;1;1672694103143;0.109071
APPROXIMATION;12345;208;2;1672694103143;0.017
APPROXIMATION;12346;208;2;1672694103143;0.05749
APPROXIMATION;12349;208;2;1672694103143;0.152212
APPROXIMATION;12348;208;2;1672694103143;0.144441
APPROXIMATION;12347;208;2;1672694103143;0.01499
APPROXIMATION;12350;208;2;1672694103143;0.203512
APPROXIMATION;12352;208;2;1672694103144;0.047831
HALTED;12345;208;3;1672694103144;0.08337
HALTED;12346;208;3;1672694103144;0.02016
HALTED;12347;208;3;1672694103144;0.159091
HALTED;12348;208;3;1672694103144;0.00149
HALTED;12352;208;3;1672694103144;0.062011
HALTED;12349;208;3;1672694103144;0.00141
HALTED;12350;208;3;1672694103144;0.082591
INITIALIZATION;12345;209;0;1672694103144;100.499732
INITIALIZATION;12346;209;0;1672694103245;0.00465
INITIALIZATION;12347;209;0;1672694103245;0.02551
INITIALIZATION;12348;209;0;1672694103245;0.023221
INITIALIZATION;12349;209;0;1672694103245;0.07857
INITIALIZATION;12350;209;0;1672694103245;0.243753
APPROXIMATION;12345;209;1;1672694103246;0.134911
APPROXIMATION;12346;209;1;1672694103246;0.00191
INITIALIZATION;12352;209;0;1672694103246;0.208212
APPROXIMATION;12348;209;1;1672694103246;0.05119
APPROXIMATION;12347;209;1;1672694103246;0.067801
APPROXIMATION;12349;209;1;1672694103246;0.091831
APPROXIMATION;12350;209;1;1672694103246;0.04258
APPROXIMATION;12345;209;2;1672694103246;0.121751
APPROXIMATION;12352;209;1;1672694103246;0.044301
APPROXIMATION;12346;209;2;1672694103247;0.01993
APPROXIMATION;12348;209;2;1672694103247;0.213422
APPROXIMATION;12352;209;2;1672694103247;0.131001
APPROXIMATION;12346;209;3;1672694103247;0.078921
APPROXIMATION;12345;209;3;1672694103247;0.00142
APPROXIMATION;12348;209;3;1672694103247;0.274362
APPROXIMATION;12346;209;4;1672694103247;42.044949
APPROXIMATION;12350;209;2;1672694103289;0.00204
APPROXIMATION;12349;209;2;1672694103289;0.00154
HALTED;12348;209;5;1672694103289;0.00246
HALTED;12352;209;5;1672694103289;9.3E-4
HALTED;12345;209;5;1672694103289;8.5E-4
APPROXIMATION;12352;209;4;1672694103289;8.5E-4
APPROXIMATION;12348;209;4;1672694103289;8.0E-4
HALTED;12347;209;5;1672694103289;8.5E-4
HALTED;12349;209;5;1672694103289;7.1E-4
APPROXIMATION;12345;209;4;1672694103289;9.0E-4
APPROXIMATION;12347;209;4;1672694103289;8.2E-4
APPROXIMATION;12352;209;3;1672694103289;7.9E-4
APPROXIMATION;12349;209;4;1672694103289;7.8E-4
HALTED;12350;209;5;1672694103289;8.0E-4
APPROXIMATION;12347;209;3;1672694103289;8.7E-4
APPROXIMATION;12349;209;3;1672694103289;8.6E-4
APPROXIMATION;12350;209;4;1672694103289;8.1E-4
APPROXIMATION;12347;209;2;1672694103289;7.8E-4
APPROXIMATION;12350;209;3;1672694103289;7.6E-4
HALTED;12346;209;5;1672694103289;9.2E-4
INITIALIZATION;12345;210;0;1672694103289;59.24262
INITIALIZATION;12346;210;0;1672694103349;0.01808
INITIALIZATION;12349;210;0;1672694103349;0.311673
INITIALIZATION;12348;210;0;1672694103349;0.153191
INITIALIZATION;12347;210;0;1672694103350;0.01993
INITIALIZATION;12350;210;0;1672694103350;0.00113
APPROXIMATION;12345;210;1;1672694103350;0.01279
APPROXIMATION;12346;210;1;1672694103350;0.06301
APPROXIMATION;12349;210;1;1672694103350;0.135352
APPROXIMATION;12350;210;1;1672694103350;0.128291
APPROXIMATION;12347;210;1;1672694103350;0.01419
APPROXIMATION;12348;210;1;1672694103350;0.00196
APPROXIMATION;12345;210;2;1672694103350;0.172662
INITIALIZATION;12352;210;0;1672694103350;0.108821
APPROXIMATION;12346;210;2;1672694103350;0.0013
APPROXIMATION;12349;210;2;1672694103350;0.05082
APPROXIMATION;12350;210;2;1672694103350;0.122091
APPROXIMATION;12347;210;2;1672694103351;0.077901
HALTED;12345;210;3;1672694103351;0.187092
APPROXIMATION;12348;210;2;1672694103351;0.00318
APPROXIMATION;12352;210;1;1672694103351;0.00209
HALTED;12346;210;3;1672694103351;8.2E-4
HALTED;12349;210;3;1672694103351;0.068481
HALTED;12350;210;3;1672694103351;0.213091
APPROXIMATION;12352;210;2;1672694103351;0.097081
APPROXIMATION;12348;210;3;1672694103351;0.225622
APPROXIMATION;12347;210;3;1672694103352;0.00122
HALTED;12348;210;4;1672694103352;47.710279
HALTED;12347;210;4;1672694103399;0.042561
APPROXIMATION;12352;210;3;1672694103399;9.910117
HALTED;12352;210;4;1672694103409;0.07447
INITIALIZATION;12345;211;0;1672694103409;42.243981
INITIALIZATION;12346;211;0;1672694103452;0.0502
INITIALIZATION;12347;211;0;1672694103452;0.019601
INITIALIZATION;12348;211;0;1672694103452;0.06427
INITIALIZATION;12349;211;0;1672694103452;0.228772
INITIALIZATION;12350;211;0;1672694103452;0.00166
INITIALIZATION;12352;211;0;1672694103453;0.097161
APPROXIMATION;12345;211;1;1672694103453;0.051891
APPROXIMATION;12346;211;1;1672694103453;0.167331
