tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-12;INITIALIZATION;12352;72;0;1675070571076;0.015875
pool-1-thread-5;APPROXIMATION;12345;72;1;1675070571077;0.018875
pool-1-thread-19;APPROXIMATION;12346;72;1;1675070571078;0.00925
pool-1-thread-13;APPROXIMATION;12348;72;1;1675070571079;0.021208
pool-1-thread-17;APPROXIMATION;12349;72;1;1675070571079;0.00975
pool-1-thread-17;APPROXIMATION;12352;72;1;1675070571079;0.32025
pool-1-thread-15;APPROXIMATION;12350;72;1;1675070571080;0.357834
pool-1-thread-20;APPROXIMATION;12351;72;1;1675070571080;0.325208
pool-1-thread-27;APPROXIMATION;12345;72;2;1675070571081;0.010042
pool-1-thread-1;APPROXIMATION;12346;72;2;1675070571081;0.005791
pool-1-thread-2;APPROXIMATION;12348;72;2;1675070571083;0.009459
pool-1-thread-2;APPROXIMATION;12349;72;2;1675070571083;0.348542
pool-1-thread-2;APPROXIMATION;12350;72;2;1675070571084;0.410417
pool-1-thread-31;APPROXIMATION;12351;72;2;1675070571084;0.428208
pool-1-thread-32;APPROXIMATION;12352;72;2;1675070571084;0.019792
pool-1-thread-22;HALTED;12345;72;3;1675070571085;0.006458
pool-1-thread-12;HALTED;12346;72;3;1675070571085;0.0305
pool-1-thread-4;HALTED;12348;72;3;1675070571087;0.010792
pool-1-thread-13;HALTED;12349;72;3;1675070571087;0.009125
pool-1-thread-11;HALTED;12350;72;3;1675070571088;0.009042
pool-1-thread-17;HALTED;12351;72;3;1675070571088;0.180208
pool-1-thread-14;HALTED;12352;72;3;1675070571088;0.233416
pool-1-thread-26;INITIALIZATION;12345;73;0;1675070571194;0.030959
pool-1-thread-20;INITIALIZATION;12346;73;0;1675070571196;0.023417
pool-1-thread-24;INITIALIZATION;12348;73;0;1675070571197;0.010083
pool-1-thread-8;INITIALIZATION;12349;73;0;1675070571197;0.009333
pool-1-thread-3;INITIALIZATION;12350;73;0;1675070571198;0.009
pool-1-thread-3;INITIALIZATION;12351;73;0;1675070571198;0.506459
pool-1-thread-2;INITIALIZATION;12352;73;0;1675070571199;0.049083
pool-1-thread-7;APPROXIMATION;12345;73;1;1675070571200;0.035667
pool-1-thread-10;APPROXIMATION;12346;73;1;1675070571201;0.025875
pool-1-thread-5;APPROXIMATION;12348;73;1;1675070571203;0.012459
pool-1-thread-19;APPROXIMATION;12349;73;1;1675070571203;0.009625
pool-1-thread-4;APPROXIMATION;12350;73;1;1675070571203;0.227167
pool-1-thread-23;APPROXIMATION;12352;73;1;1675070571204;0.010583
pool-1-thread-11;APPROXIMATION;12351;73;1;1675070571205;0.008459
pool-1-thread-17;APPROXIMATION;12345;73;2;1675070571205;0.029917
pool-1-thread-14;APPROXIMATION;12346;73;2;1675070571206;0.036375
pool-1-thread-20;APPROXIMATION;12348;73;2;1675070571208;0.036083
pool-1-thread-1;APPROXIMATION;12349;73;2;1675070571208;0.006417
pool-1-thread-28;APPROXIMATION;12350;73;2;1675070571209;0.016209
pool-1-thread-28;APPROXIMATION;12351;73;2;1675070571209;0.357958
pool-1-thread-28;APPROXIMATION;12352;73;2;1675070571209;0.324959
pool-1-thread-3;HALTED;12345;73;3;1675070571210;0.008083
pool-1-thread-2;HALTED;12346;73;3;1675070571211;0.026709
pool-1-thread-10;HALTED;12348;73;3;1675070571212;0.012125
pool-1-thread-12;HALTED;12349;73;3;1675070571213;0.028834
pool-1-thread-5;HALTED;12350;73;3;1675070571214;0.008625
pool-1-thread-5;HALTED;12352;73;3;1675070571214;0.37475
pool-1-thread-21;HALTED;12351;73;3;1675070571214;0.013708
pool-1-thread-13;INITIALIZATION;12345;74;0;1675070571319;0.021375
pool-1-thread-11;INITIALIZATION;12346;74;0;1675070571323;0.016625
pool-1-thread-14;INITIALIZATION;12348;74;0;1675070571324;0.06125
pool-1-thread-14;INITIALIZATION;12349;74;0;1675070571324;0.611459
pool-1-thread-27;INITIALIZATION;12350;74;0;1675070571325;0.004875
pool-1-thread-1;INITIALIZATION;12351;74;0;1675070571325;0.022375
pool-1-thread-8;INITIALIZATION;12352;74;0;1675070571326;0.010458
pool-1-thread-29;APPROXIMATION;12345;74;1;1675070571327;0.011625
pool-1-thread-30;APPROXIMATION;12346;74;1;1675070571328;0.004542
pool-1-thread-7;APPROXIMATION;12348;74;1;1675070571330;0.028917
pool-1-thread-10;APPROXIMATION;12349;74;1;1675070571331;0.009333
pool-1-thread-18;APPROXIMATION;12350;74;1;1675070571332;0.010666
pool-1-thread-18;APPROXIMATION;12352;74;1;1675070571332;0.506125
pool-1-thread-19;APPROXIMATION;12351;74;1;1675070571333;0.016042
pool-1-thread-5;APPROXIMATION;12345;74;2;1675070571334;0.013375
pool-1-thread-5;APPROXIMATION;12346;74;2;1675070571334;0.264917
pool-1-thread-11;APPROXIMATION;12348;74;2;1675070571335;0.013041
pool-1-thread-15;APPROXIMATION;12349;74;2;1675070571336;0.016542
pool-1-thread-9;APPROXIMATION;12350;74;2;1675070571336;0.009792
pool-1-thread-14;APPROXIMATION;12352;74;2;1675070571336;0.249375
pool-1-thread-1;APPROXIMATION;12351;74;2;1675070571337;0.018666
pool-1-thread-24;HALTED;12345;74;3;1675070571337;0.009667
pool-1-thread-8;HALTED;12346;74;3;1675070571338;0.007042
pool-1-thread-28;HALTED;12349;74;3;1675070571339;0.012667
pool-1-thread-28;HALTED;12348;74;3;1675070571339;0.307125
pool-1-thread-32;HALTED;12351;74;3;1675070571340;0.013375
pool-1-thread-32;HALTED;12350;74;3;1675070571340;0.300625
pool-1-thread-22;HALTED;12352;74;3;1675070571340;0.296125
pool-1-thread-16;INITIALIZATION;12345;75;0;1675070571445;0.038875
pool-1-thread-19;INITIALIZATION;12346;75;0;1675070571448;0.028541
pool-1-thread-4;INITIALIZATION;12348;75;0;1675070571449;0.022292
pool-1-thread-4;INITIALIZATION;12349;75;0;1675070571449;0.3575
pool-1-thread-17;INITIALIZATION;12350;75;0;1675070571450;0.020166
pool-1-thread-26;INITIALIZATION;12351;75;0;1675070571450;0.025416
pool-1-thread-27;INITIALIZATION;12352;75;0;1675070571451;0.008958
pool-1-thread-14;APPROXIMATION;12345;75;1;1675070571451;0.035625
pool-1-thread-20;APPROXIMATION;12346;75;1;1675070571452;0.007125
pool-1-thread-6;APPROXIMATION;12348;75;1;1675070571453;0.022792
pool-1-thread-30;APPROXIMATION;12349;75;1;1675070571454;0.007625
pool-1-thread-2;APPROXIMATION;12350;75;1;1675070571454;0.008875
pool-1-thread-2;APPROXIMATION;12352;75;1;1675070571454;0.20625
pool-1-thread-7;APPROXIMATION;12351;75;1;1675070571455;0.008125
pool-1-thread-12;APPROXIMATION;12345;75;2;1675070571455;0.053542
pool-1-thread-22;APPROXIMATION;12346;75;2;1675070571456;0.010916
pool-1-thread-21;APPROXIMATION;12348;75;2;1675070571457;0.010084
pool-1-thread-13;APPROXIMATION;12349;75;2;1675070571457;0.009958
pool-1-thread-13;APPROXIMATION;12350;75;2;1675070571457;0.278875
pool-1-thread-11;APPROXIMATION;12352;75;2;1675070571458;0.044917
pool-1-thread-11;APPROXIMATION;12351;75;2;1675070571458;0.202375
pool-1-thread-26;HALTED;12345;75;3;1675070571459;0.010458
pool-1-thread-27;HALTED;12346;75;3;1675070571459;0.029708
pool-1-thread-1;HALTED;12348;75;3;1675070571461;0.008875
pool-1-thread-6;HALTED;12349;75;3;1675070571461;0.009083
pool-1-thread-29;HALTED;12350;75;3;1675070571462;0.012084
pool-1-thread-3;HALTED;12351;75;3;1675070571462;0.011166
pool-1-thread-3;HALTED;12352;75;3;1675070571462;0.23225
pool-1-thread-2;INITIALIZATION;12345;76;0;1675070571568;0.0335
pool-1-thread-10;INITIALIZATION;12346;76;0;1675070571570;0.012833
pool-1-thread-22;INITIALIZATION;12349;76;0;1675070571571;0.02
pool-1-thread-16;INITIALIZATION;12348;76;0;1675070571571;0.02425
pool-1-thread-21;INITIALIZATION;12350;76;0;1675070571572;0.031625
pool-1-thread-4;INITIALIZATION;12351;76;0;1675070571574;0.021791
pool-1-thread-23;INITIALIZATION;12352;76;0;1675070571574;0.391875
pool-1-thread-17;APPROXIMATION;12345;76;1;1675070571575;0.007584
pool-1-thread-11;APPROXIMATION;12346;76;1;1675070571577;0.011916
pool-1-thread-27;APPROXIMATION;12348;76;1;1675070571579;0.019041
pool-1-thread-20;APPROXIMATION;12349;76;1;1675070571580;0.046959
pool-1-thread-24;APPROXIMATION;12350;76;1;1675070571581;0.008042
pool-1-thread-6;APPROXIMATION;12352;76;1;1675070571582;0.010875
pool-1-thread-30;APPROXIMATION;12351;76;1;1675070571583;0.015291
pool-1-thread-28;APPROXIMATION;12345;76;2;1675070571583;0.00875
pool-1-thread-31;APPROXIMATION;12346;76;2;1675070571584;0.0075
pool-1-thread-10;APPROXIMATION;12348;76;2;1675070571586;0.024375
pool-1-thread-32;APPROXIMATION;12349;76;2;1675070571587;0.008958
pool-1-thread-16;APPROXIMATION;12350;76;2;1675070571588;0.008666
pool-1-thread-19;APPROXIMATION;12351;76;2;1675070571588;0.008208
pool-1-thread-19;APPROXIMATION;12352;76;2;1675070571588;0.356333
pool-1-thread-4;HALTED;12345;76;3;1675070571589;0.011042
pool-1-thread-23;HALTED;12346;76;3;1675070571590;0.028292
pool-1-thread-15;HALTED;12348;76;3;1675070571591;0.008333
pool-1-thread-27;HALTED;12349;76;3;1675070571593;0.014167
pool-1-thread-20;HALTED;12350;76;3;1675070571593;0.010125
pool-1-thread-20;HALTED;12351;76;3;1675070571593;0.282667
pool-1-thread-1;HALTED;12352;76;3;1675070571594;0.238167
pool-1-thread-6;INITIALIZATION;12345;77;0;1675070571699;0.015584
pool-1-thread-30;INITIALIZATION;12346;77;0;1675070571702;0.030167
pool-1-thread-31;INITIALIZATION;12349;77;0;1675070571702;0.009875
pool-1-thread-7;INITIALIZATION;12348;77;0;1675070571703;0.038583
pool-1-thread-12;INITIALIZATION;12350;77;0;1675070571703;0.008625
pool-1-thread-22;INITIALIZATION;12351;77;0;1675070571704;0.011625
pool-1-thread-18;INITIALIZATION;12352;77;0;1675070571704;0.010417
pool-1-thread-21;APPROXIMATION;12345;77;1;1675070571704;0.008083
pool-1-thread-5;APPROXIMATION;12346;77;1;1675070571705;0.01075
pool-1-thread-17;APPROXIMATION;12348;77;1;1675070571706;0.035125
pool-1-thread-11;APPROXIMATION;12349;77;1;1675070571706;0.009083
pool-1-thread-26;APPROXIMATION;12350;77;1;1675070571707;0.002416
pool-1-thread-26;APPROXIMATION;12352;77;1;1675070571707;0.00125
pool-1-thread-14;APPROXIMATION;12351;77;1;1675070571707;0.006959
pool-1-thread-20;APPROXIMATION;12345;77;2;1675070571708;0.009834
pool-1-thread-8;APPROXIMATION;12346;77;2;1675070571708;0.006375
pool-1-thread-28;APPROXIMATION;12348;77;2;1675070571709;0.007584
pool-1-thread-3;APPROXIMATION;12349;77;2;1675070571710;0.029083
pool-1-thread-3;APPROXIMATION;12350;77;2;1675070571710;0.287167
pool-1-thread-2;APPROXIMATION;12351;77;2;1675070571710;0.313292
pool-1-thread-3;APPROXIMATION;12352;77;2;1675070571710;0.301084
pool-1-thread-22;HALTED;12345;77;3;1675070571711;0.010292
pool-1-thread-18;HALTED;12346;77;3;1675070571711;0.0115
pool-1-thread-4;HALTED;12348;77;3;1675070571713;0.009667
pool-1-thread-13;HALTED;12349;77;3;1675070571713;0.008291
pool-1-thread-17;HALTED;12350;77;3;1675070571713;0.007
pool-1-thread-15;HALTED;12351;77;3;1675070571713;0.024625
pool-1-thread-26;HALTED;12352;77;3;1675070571714;0.006125
pool-1-thread-27;INITIALIZATION;12345;78;0;1675070571818;0.049875
pool-1-thread-24;INITIALIZATION;12346;78;0;1675070571820;0.011292
pool-1-thread-8;INITIALIZATION;12348;78;0;1675070571821;0.024333
pool-1-thread-8;INITIALIZATION;12349;78;0;1675070571821;0.503333
pool-1-thread-28;INITIALIZATION;12350;78;0;1675070571822;0.008167
pool-1-thread-7;INITIALIZATION;12351;78;0;1675070571823;0.011083
pool-1-thread-10;INITIALIZATION;12352;78;0;1675070571823;0.206584
pool-1-thread-12;APPROXIMATION;12345;78;1;1675070571824;0.009084
pool-1-thread-32;APPROXIMATION;12346;78;1;1675070571824;0.023208
pool-1-thread-5;APPROXIMATION;12348;78;1;1675070571827;0.049333
pool-1-thread-5;APPROXIMATION;12349;78;1;1675070571827;0.286041
pool-1-thread-5;APPROXIMATION;12351;78;1;1675070571827;0.333917
pool-1-thread-13;APPROXIMATION;12350;78;1;1675070571827;0.331667
pool-1-thread-23;APPROXIMATION;12352;78;1;1675070571827;0.427291
pool-1-thread-11;APPROXIMATION;12345;78;2;1675070571828;0.008333
pool-1-thread-9;APPROXIMATION;12346;78;2;1675070571829;0.00825
pool-1-thread-24;APPROXIMATION;12348;78;2;1675070571831;0.019583
pool-1-thread-1;APPROXIMATION;12349;78;2;1675070571831;0.010833
pool-1-thread-6;APPROXIMATION;12350;78;2;1675070571831;0.15625
pool-1-thread-30;APPROXIMATION;12351;78;2;1675070571832;0.021625
pool-1-thread-30;APPROXIMATION;12352;78;2;1675070571832;0.211291
pool-1-thread-7;HALTED;12345;78;3;1675070571833;0.010292
pool-1-thread-7;HALTED;12346;78;3;1675070571833;0.305125
pool-1-thread-22;HALTED;12348;78;3;1675070571835;0.008084
pool-1-thread-22;HALTED;12349;78;3;1675070571835;0.297416
pool-1-thread-21;HALTED;12350;78;3;1675070571835;0.016125
pool-1-thread-21;HALTED;12351;78;3;1675070571835;0.276917
pool-1-thread-21;HALTED;12352;78;3;1675070571836;0.266667
pool-1-thread-13;INITIALIZATION;12345;79;0;1675070571944;0.025
pool-1-thread-23;INITIALIZATION;12346;79;0;1675070571953;0.016917
pool-1-thread-27;INITIALIZATION;12348;79;0;1675070571960;0.017458
pool-1-thread-20;INITIALIZATION;12349;79;0;1675070571961;0.011667
pool-1-thread-1;INITIALIZATION;12350;79;0;1675070571963;0.03525
pool-1-thread-6;INITIALIZATION;12351;79;0;1675070571964;0.010458
pool-1-thread-8;INITIALIZATION;12352;79;0;1675070571964;0.007417
pool-1-thread-28;APPROXIMATION;12345;79;1;1675070571965;0.023208
pool-1-thread-30;APPROXIMATION;12346;79;1;1675070571966;0.024458
pool-1-thread-12;APPROXIMATION;12348;79;1;1675070571968;0.01825
pool-1-thread-3;APPROXIMATION;12349;79;1;1675070571969;0.017167
pool-1-thread-18;APPROXIMATION;12350;79;1;1675070571969;0.063042
pool-1-thread-18;APPROXIMATION;12352;79;1;1675070571969;0.354167
pool-1-thread-18;APPROXIMATION;12351;79;1;1675070571970;0.322125
pool-1-thread-5;APPROXIMATION;12345;79;2;1675070571971;0.011583
pool-1-thread-21;APPROXIMATION;12346;79;2;1675070571971;0.01075
pool-1-thread-23;APPROXIMATION;12348;79;2;1675070571974;0.024166
pool-1-thread-23;APPROXIMATION;12350;79;2;1675070571974;0.8005
pool-1-thread-11;APPROXIMATION;12349;79;2;1675070571974;0.89475
pool-1-thread-14;APPROXIMATION;12351;79;2;1675070571975;0.037541
pool-1-thread-24;APPROXIMATION;12352;79;2;1675070571976;0.019333
pool-1-thread-1;HALTED;12345;79;3;1675070571976;0.340959
pool-1-thread-8;HALTED;12346;79;3;1675070571977;0.045375
pool-1-thread-30;HALTED;12348;79;3;1675070571979;0.01525
pool-1-thread-7;HALTED;12349;79;3;1675070571980;0.010291
pool-1-thread-32;HALTED;12352;79;3;1675070571981;0.007875
pool-1-thread-32;HALTED;12350;79;3;1675070571981;0.331375
pool-1-thread-22;HALTED;12351;79;3;1675070571981;0.011041
pool-1-thread-19;INITIALIZATION;12345;80;0;1675070572086;0.025125
pool-1-thread-5;INITIALIZATION;12346;80;0;1675070572090;0.018667
pool-1-thread-21;INITIALIZATION;12349;80;0;1675070572090;0.011667
pool-1-thread-13;INITIALIZATION;12348;80;0;1675070572090;0.225708
pool-1-thread-21;INITIALIZATION;12352;80;0;1675070572090;0.332542
pool-1-thread-15;INITIALIZATION;12351;80;0;1675070572090;0.33625
pool-1-thread-26;INITIALIZATION;12350;80;0;1675070572091;0.574875
pool-1-thread-20;APPROXIMATION;12345;80;1;1675070572092;0.007
pool-1-thread-6;APPROXIMATION;12348;80;1;1675070572093;0.015208
pool-1-thread-28;APPROXIMATION;12346;80;1;1675070572093;0.007917
pool-1-thread-30;APPROXIMATION;12349;80;1;1675070572094;0.008375
pool-1-thread-2;APPROXIMATION;12350;80;1;1675070572094;0.006125
pool-1-thread-7;APPROXIMATION;12351;80;1;1675070572094;0.006083
pool-1-thread-12;APPROXIMATION;12352;80;1;1675070572094;0.008959
pool-1-thread-16;APPROXIMATION;12345;80;2;1675070572095;0.007458
pool-1-thread-4;APPROXIMATION;12346;80;2;1675070572096;0.010584
pool-1-thread-5;APPROXIMATION;12348;80;2;1675070572097;0.008834
pool-1-thread-13;APPROXIMATION;12349;80;2;1675070572097;0.007
pool-1-thread-21;APPROXIMATION;12350;80;2;1675070572097;0.007542
pool-1-thread-15;APPROXIMATION;12352;80;2;1675070572098;0.008458
pool-1-thread-15;APPROXIMATION;12351;80;2;1675070572098;0.232334
pool-1-thread-27;HALTED;12345;80;3;1675070572098;0.090666
pool-1-thread-20;HALTED;12346;80;3;1675070572099;0.010458
pool-1-thread-29;HALTED;12348;80;3;1675070572100;0.008584
pool-1-thread-6;HALTED;12349;80;3;1675070572100;0.009
pool-1-thread-28;HALTED;12350;80;3;1675070572101;0.011125
pool-1-thread-28;HALTED;12352;80;3;1675070572101;0.273666
pool-1-thread-2;HALTED;12351;80;3;1675070572101;0.183458
pool-1-thread-7;INITIALIZATION;12345;81;0;1675070572207;0.015167
pool-1-thread-3;INITIALIZATION;12346;81;0;1675070572209;0.015625
pool-1-thread-32;INITIALIZATION;12348;81;0;1675070572209;0.008542
pool-1-thread-19;INITIALIZATION;12349;81;0;1675070572210;0.008708
pool-1-thread-18;INITIALIZATION;12350;81;0;1675070572210;0.008958
pool-1-thread-17;INITIALIZATION;12351;81;0;1675070572211;0.020416
pool-1-thread-23;INITIALIZATION;12352;81;0;1675070572211;0.009333
pool-1-thread-9;APPROXIMATION;12345;81;1;1675070572212;0.009916
pool-1-thread-11;APPROXIMATION;12346;81;1;1675070572212;0.025833
pool-1-thread-20;APPROXIMATION;12348;81;1;1675070572214;0.013208
pool-1-thread-24;APPROXIMATION;12349;81;1;1675070572214;0.007167
pool-1-thread-1;APPROXIMATION;12352;81;1;1675070572215;0.008291
pool-1-thread-1;APPROXIMATION;12350;81;1;1675070572215;0.233291
pool-1-thread-31;APPROXIMATION;12351;81;1;1675070572215;0.005208
pool-1-thread-10;APPROXIMATION;12345;81;2;1675070572216;0.039792
pool-1-thread-10;APPROXIMATION;12346;81;2;1675070572216;0.330792
pool-1-thread-16;APPROXIMATION;12348;81;2;1675070572218;0.010833
pool-1-thread-22;APPROXIMATION;12349;81;2;1675070572218;0.009917
pool-1-thread-19;APPROXIMATION;12350;81;2;1675070572218;0.2365
pool-1-thread-18;APPROXIMATION;12351;81;2;1675070572219;0.149875
pool-1-thread-17;APPROXIMATION;12352;81;2;1675070572219;0.008542
pool-1-thread-13;HALTED;12345;81;3;1675070572220;0.0265
pool-1-thread-23;HALTED;12346;81;3;1675070572220;0.008292
pool-1-thread-15;HALTED;12348;81;3;1675070572221;0.01
pool-1-thread-26;HALTED;12349;81;3;1675070572222;0.027125
pool-1-thread-20;HALTED;12350;81;3;1675070572222;0.010708
pool-1-thread-20;HALTED;12352;81;3;1675070572222;0.274791
pool-1-thread-6;HALTED;12351;81;3;1675070572223;0.009542
pool-1-thread-1;INITIALIZATION;12345;82;0;1675070572329;0.018333
pool-1-thread-30;INITIALIZATION;12346;82;0;1675070572331;0.015208
pool-1-thread-2;INITIALIZATION;12348;82;0;1675070572332;0.038084
pool-1-thread-10;INITIALIZATION;12349;82;0;1675070572332;0.037542
pool-1-thread-12;INITIALIZATION;12350;82;0;1675070572332;0.043584
pool-1-thread-32;INITIALIZATION;12351;82;0;1675070572333;0.009833
pool-1-thread-4;INITIALIZATION;12352;82;0;1675070572334;0.012167
pool-1-thread-5;APPROXIMATION;12345;82;1;1675070572335;0.008833
pool-1-thread-18;APPROXIMATION;12346;82;1;1675070572335;0.044791
pool-1-thread-9;APPROXIMATION;12348;82;1;1675070572337;0.015917
pool-1-thread-9;APPROXIMATION;12349;82;1;1675070572337;0.276375
pool-1-thread-27;APPROXIMATION;12352;82;1;1675070572337;0.007917
pool-1-thread-27;APPROXIMATION;12350;82;1;1675070572337;0.20475
pool-1-thread-24;APPROXIMATION;12351;82;1;1675070572338;0.011833
pool-1-thread-20;APPROXIMATION;12345;82;2;1675070572338;0.010291
pool-1-thread-8;APPROXIMATION;12346;82;2;1675070572339;0.01
pool-1-thread-28;APPROXIMATION;12348;82;2;1675070572340;0.012083
pool-1-thread-2;APPROXIMATION;12349;82;2;1675070572341;0.214375
pool-1-thread-12;APPROXIMATION;12350;82;2;1675070572341;0.011167
pool-1-thread-12;APPROXIMATION;12351;82;2;1675070572341;0.275041
pool-1-thread-16;APPROXIMATION;12352;82;2;1675070572342;0.393834
pool-1-thread-32;HALTED;12345;82;3;1675070572343;0.012709
pool-1-thread-4;HALTED;12346;82;3;1675070572343;0.011542
pool-1-thread-13;HALTED;12348;82;3;1675070572345;0.01175
pool-1-thread-21;HALTED;12350;82;3;1675070572345;0.023125
pool-1-thread-21;HALTED;12349;82;3;1675070572345;0.447125
pool-1-thread-15;HALTED;12352;82;3;1675070572345;0.324792
pool-1-thread-26;HALTED;12351;82;3;1675070572346;0.279917
pool-1-thread-27;INITIALIZATION;12345;83;0;1675070572451;0.050917
pool-1-thread-20;INITIALIZATION;12346;83;0;1675070572454;0.027916
pool-1-thread-8;INITIALIZATION;12348;83;0;1675070572455;0.020416
pool-1-thread-31;INITIALIZATION;12349;83;0;1675070572455;0.02775
pool-1-thread-31;INITIALIZATION;12350;83;0;1675070572455;0.242833
pool-1-thread-2;INITIALIZATION;12351;83;0;1675070572456;0.034958
pool-1-thread-2;INITIALIZATION;12352;83;0;1675070572456;0.307167
pool-1-thread-12;APPROXIMATION;12345;83;1;1675070572457;0.023958
pool-1-thread-22;APPROXIMATION;12346;83;1;1675070572457;0.013
pool-1-thread-19;APPROXIMATION;12348;83;1;1675070572459;0.058875
pool-1-thread-5;APPROXIMATION;12349;83;1;1675070572459;0.262958
pool-1-thread-18;APPROXIMATION;12350;83;1;1675070572460;0.012666
pool-1-thread-23;APPROXIMATION;12352;83;1;1675070572460;0.01075
pool-1-thread-23;APPROXIMATION;12351;83;1;1675070572460;0.30075
pool-1-thread-21;APPROXIMATION;12345;83;2;1675070572461;0.321083
pool-1-thread-26;APPROXIMATION;12346;83;2;1675070572462;0.011375
pool-1-thread-20;APPROXIMATION;12348;83;2;1675070572463;0.011625
pool-1-thread-6;APPROXIMATION;12349;83;2;1675070572464;0.009375
pool-1-thread-1;APPROXIMATION;12352;83;2;1675070572464;0.00975
pool-1-thread-1;APPROXIMATION;12350;83;2;1675070572464;0.303625
pool-1-thread-31;APPROXIMATION;12351;83;2;1675070572465;0.192417
pool-1-thread-10;HALTED;12345;83;3;1675070572465;0.016667
pool-1-thread-2;HALTED;12346;83;3;1675070572466;0.029208
pool-1-thread-32;HALTED;12348;83;3;1675070572467;0.012458
pool-1-thread-32;HALTED;12349;83;3;1675070572467;0.324334
