tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-26;HALTED;12347;13;3;1675070562517;0.01175
pool-1-thread-25;HALTED;12348;13;3;1675070562518;0.013459
pool-1-thread-1;HALTED;12350;13;3;1675070562522;0.036416
pool-1-thread-3;HALTED;12351;13;3;1675070562522;0.027125
pool-1-thread-5;HALTED;12352;13;3;1675070562522;0.016792
pool-1-thread-32;INITIALIZATION;12345;14;0;1675070562629;0.232083
pool-1-thread-14;INITIALIZATION;12346;14;0;1675070562640;0.025541
pool-1-thread-14;INITIALIZATION;12347;14;0;1675070562640;0.655791
pool-1-thread-14;INITIALIZATION;12348;14;0;1675070562640;0.4645
pool-1-thread-18;INITIALIZATION;12350;14;0;1675070562645;0.050041
pool-1-thread-11;INITIALIZATION;12351;14;0;1675070562648;0.013666
pool-1-thread-19;INITIALIZATION;12352;14;0;1675070562654;0.021334
pool-1-thread-20;APPROXIMATION;12345;14;1;1675070562655;0.010125
pool-1-thread-21;APPROXIMATION;12346;14;1;1675070562658;0.015625
pool-1-thread-21;APPROXIMATION;12347;14;1;1675070562658;0.903834
pool-1-thread-21;APPROXIMATION;12348;14;1;1675070562659;0.896708
pool-1-thread-24;APPROXIMATION;12350;14;1;1675070562664;0.020083
pool-1-thread-24;APPROXIMATION;12352;14;1;1675070562664;2.426542
pool-1-thread-30;APPROXIMATION;12351;14;1;1675070562667;0.590167
pool-1-thread-3;APPROXIMATION;12345;14;2;1675070562669;0.014333
pool-1-thread-2;APPROXIMATION;12346;14;2;1675070562670;0.007542
pool-1-thread-32;APPROXIMATION;12347;14;2;1675070562672;0.015417
pool-1-thread-10;APPROXIMATION;12348;14;2;1675070562675;0.034917
pool-1-thread-13;APPROXIMATION;12350;14;2;1675070562679;0.017833
pool-1-thread-13;APPROXIMATION;12351;14;2;1675070562679;0.915833
pool-1-thread-13;APPROXIMATION;12352;14;2;1675070562680;1.164583
pool-1-thread-18;HALTED;12345;14;3;1675070562680;1.536958
pool-1-thread-22;HALTED;12346;14;3;1675070562685;0.016584
pool-1-thread-19;HALTED;12347;14;3;1675070562686;0.687
pool-1-thread-12;HALTED;12348;14;3;1675070562689;0.013583
pool-1-thread-21;HALTED;12350;14;3;1675070562696;0.049584
pool-1-thread-21;HALTED;12352;14;3;1675070562696;0.391833
pool-1-thread-31;HALTED;12351;14;3;1675070562696;0.502875
pool-1-thread-24;INITIALIZATION;12345;15;0;1675070562804;0.116208
pool-1-thread-30;INITIALIZATION;12346;15;0;1675070562817;0.049541
pool-1-thread-2;INITIALIZATION;12347;15;0;1675070562821;0.1005
pool-1-thread-32;INITIALIZATION;12348;15;0;1675070562823;0.013625
pool-1-thread-17;INITIALIZATION;12350;15;0;1675070562828;0.02475
pool-1-thread-14;INITIALIZATION;12351;15;0;1675070562828;0.015542
pool-1-thread-16;INITIALIZATION;12352;15;0;1675070562830;0.02525
pool-1-thread-13;APPROXIMATION;12345;15;1;1675070562831;0.015833
pool-1-thread-11;APPROXIMATION;12346;15;1;1675070562833;0.016667
pool-1-thread-22;APPROXIMATION;12347;15;1;1675070562834;0.014166
pool-1-thread-22;APPROXIMATION;12348;15;1;1675070562834;0.729042
pool-1-thread-23;APPROXIMATION;12350;15;1;1675070562838;0.031708
pool-1-thread-23;APPROXIMATION;12352;15;1;1675070562838;0.692416
pool-1-thread-25;APPROXIMATION;12351;15;1;1675070562839;0.41175
pool-1-thread-28;APPROXIMATION;12345;15;2;1675070562840;0.015667
pool-1-thread-31;APPROXIMATION;12346;15;2;1675070562841;0.012292
pool-1-thread-24;APPROXIMATION;12347;15;2;1675070562841;0.015958
pool-1-thread-30;APPROXIMATION;12348;15;2;1675070562843;0.017583
pool-1-thread-32;APPROXIMATION;12350;15;2;1675070562846;0.019292
pool-1-thread-8;APPROXIMATION;12351;15;2;1675070562846;0.44475
pool-1-thread-7;APPROXIMATION;12352;15;2;1675070562846;0.784833
pool-1-thread-6;HALTED;12345;15;3;1675070562848;0.044333
pool-1-thread-16;HALTED;12346;15;3;1675070562850;0.06275
pool-1-thread-16;HALTED;12347;15;3;1675070562850;0.563875
pool-1-thread-11;HALTED;12348;15;3;1675070562851;0.012458
pool-1-thread-22;HALTED;12352;15;3;1675070562854;0.02375
pool-1-thread-15;HALTED;12350;15;3;1675070562854;0.485
pool-1-thread-12;HALTED;12351;15;3;1675070562854;0.463208
pool-1-thread-23;INITIALIZATION;12345;16;0;1675070562962;0.036791
pool-1-thread-21;INITIALIZATION;12346;16;0;1675070562975;0.036417
pool-1-thread-28;INITIALIZATION;12348;16;0;1675070562981;0.035375
pool-1-thread-31;INITIALIZATION;12347;16;0;1675070562981;0.645916
pool-1-thread-30;INITIALIZATION;12350;16;0;1675070562985;0.039542
pool-1-thread-2;INITIALIZATION;12351;16;0;1675070562988;0.088625
pool-1-thread-8;INITIALIZATION;12352;16;0;1675070562992;0.025834
pool-1-thread-10;APPROXIMATION;12345;16;1;1675070562993;0.021125
pool-1-thread-17;APPROXIMATION;12346;16;1;1675070562995;0.014042
pool-1-thread-7;APPROXIMATION;12347;16;1;1675070562996;0.542792
pool-1-thread-13;APPROXIMATION;12348;16;1;1675070562999;0.0145
pool-1-thread-18;APPROXIMATION;12352;16;1;1675070563008;0.029667
pool-1-thread-18;APPROXIMATION;12350;16;1;1675070563008;2.336375
pool-1-thread-19;APPROXIMATION;12351;16;1;1675070563010;1.929042
pool-1-thread-29;APPROXIMATION;12345;16;2;1675070563014;0.058417
pool-1-thread-26;APPROXIMATION;12346;16;2;1675070563016;0.015958
pool-1-thread-21;APPROXIMATION;12347;16;2;1675070563022;0.019542
pool-1-thread-28;APPROXIMATION;12348;16;2;1675070563024;0.029291
pool-1-thread-31;APPROXIMATION;12351;16;2;1675070563027;0.04825
pool-1-thread-1;APPROXIMATION;12350;16;2;1675070563029;0.014
pool-1-thread-1;APPROXIMATION;12352;16;2;1675070563029;1.104625
pool-1-thread-5;HALTED;12345;16;3;1675070563033;0.013958
pool-1-thread-8;HALTED;12346;16;3;1675070563035;0.012
pool-1-thread-17;HALTED;12347;16;3;1675070563037;0.018875
pool-1-thread-7;HALTED;12348;16;3;1675070563038;0.012834
pool-1-thread-9;HALTED;12350;16;3;1675070563042;0.014292
pool-1-thread-11;HALTED;12352;16;3;1675070563044;0.014666
pool-1-thread-11;HALTED;12351;16;3;1675070563044;0.93025
pool-1-thread-22;INITIALIZATION;12345;17;0;1675070563172;0.035542
pool-1-thread-19;INITIALIZATION;12346;17;0;1675070563184;0.030125
pool-1-thread-29;INITIALIZATION;12347;17;0;1675070563184;0.010958
pool-1-thread-23;INITIALIZATION;12348;17;0;1675070563191;0.079292
pool-1-thread-4;INITIALIZATION;12350;17;0;1675070563200;0.070583
pool-1-thread-31;INITIALIZATION;12351;17;0;1675070563203;0.0855
pool-1-thread-30;INITIALIZATION;12352;17;0;1675070563207;0.107042
pool-1-thread-3;APPROXIMATION;12345;17;1;1675070563210;0.083541
pool-1-thread-1;APPROXIMATION;12346;17;1;1675070563211;1.24325
pool-1-thread-5;APPROXIMATION;12347;17;1;1675070563212;0.424542
pool-1-thread-10;APPROXIMATION;12348;17;1;1675070563214;0.018209
pool-1-thread-14;APPROXIMATION;12350;17;1;1675070563217;0.017916
pool-1-thread-13;APPROXIMATION;12352;17;1;1675070563217;0.010625
pool-1-thread-16;APPROXIMATION;12351;17;1;1675070563218;0.009292
pool-1-thread-20;APPROXIMATION;12345;17;2;1675070563219;0.009708
pool-1-thread-11;APPROXIMATION;12346;17;2;1675070563220;0.019583
pool-1-thread-15;APPROXIMATION;12347;17;2;1675070563221;0.016
pool-1-thread-15;APPROXIMATION;12348;17;2;1675070563221;0.85425
pool-1-thread-23;APPROXIMATION;12350;17;2;1675070563225;0.054041
pool-1-thread-23;APPROXIMATION;12351;17;2;1675070563225;0.888209
pool-1-thread-4;APPROXIMATION;12352;17;2;1675070563226;0.096958
pool-1-thread-31;HALTED;12345;17;3;1675070563227;0.020417
pool-1-thread-24;HALTED;12346;17;3;1675070563228;0.011792
pool-1-thread-30;HALTED;12347;17;3;1675070563229;0.816291
pool-1-thread-32;HALTED;12348;17;3;1675070563233;0.016083
pool-1-thread-17;HALTED;12350;17;3;1675070563235;0.016583
pool-1-thread-6;HALTED;12352;17;3;1675070563236;0.010375
pool-1-thread-7;HALTED;12351;17;3;1675070563237;0.604208
pool-1-thread-13;INITIALIZATION;12345;18;0;1675070563342;0.048375
pool-1-thread-16;INITIALIZATION;12346;18;0;1675070563352;0.067334
pool-1-thread-20;INITIALIZATION;12347;18;0;1675070563353;1.941542
pool-1-thread-19;INITIALIZATION;12348;18;0;1675070563362;0.01375
pool-1-thread-26;INITIALIZATION;12350;18;0;1675070563364;0.015583
pool-1-thread-26;INITIALIZATION;12351;18;0;1675070563364;0.666792
pool-1-thread-25;INITIALIZATION;12352;18;0;1675070563366;0.012083
pool-1-thread-23;APPROXIMATION;12345;18;1;1675070563367;0.026542
pool-1-thread-28;APPROXIMATION;12346;18;1;1675070563367;0.00825
pool-1-thread-24;APPROXIMATION;12348;18;1;1675070563369;0.032333
pool-1-thread-1;APPROXIMATION;12350;18;1;1675070563371;0.012541
pool-1-thread-5;APPROXIMATION;12351;18;1;1675070563371;0.016458
pool-1-thread-10;APPROXIMATION;12347;18;1;1675070563380;0.013916
pool-1-thread-17;APPROXIMATION;12352;18;1;1675070563380;0.00975
pool-1-thread-14;APPROXIMATION;12345;18;2;1675070563383;0.020333
pool-1-thread-7;APPROXIMATION;12346;18;2;1675070563384;0.386459
pool-1-thread-9;APPROXIMATION;12348;18;2;1675070563385;0.013333
pool-1-thread-20;APPROXIMATION;12347;18;2;1675070563389;0.013208
pool-1-thread-22;APPROXIMATION;12350;18;2;1675070563391;0.016458
pool-1-thread-29;APPROXIMATION;12351;18;2;1675070563392;0.012042
pool-1-thread-15;APPROXIMATION;12352;18;2;1675070563392;0.315542
pool-1-thread-26;HALTED;12345;18;3;1675070563394;0.034084
pool-1-thread-26;HALTED;12346;18;3;1675070563394;0.48225
pool-1-thread-4;HALTED;12348;18;3;1675070563396;0.019875
pool-1-thread-31;HALTED;12347;18;3;1675070563396;0.023333
pool-1-thread-2;HALTED;12350;18;3;1675070563398;0.039416
pool-1-thread-1;HALTED;12352;18;3;1675070563399;0.013958
pool-1-thread-1;HALTED;12351;18;3;1675070563399;0.200875
pool-1-thread-8;INITIALIZATION;12345;19;0;1675070563524;0.022416
pool-1-thread-10;INITIALIZATION;12346;19;0;1675070563552;0.019625
pool-1-thread-6;INITIALIZATION;12347;19;0;1675070563566;0.015708
pool-1-thread-13;INITIALIZATION;12348;19;0;1675070563572;0.014709
pool-1-thread-18;INITIALIZATION;12350;19;0;1675070563580;0.024209
pool-1-thread-20;INITIALIZATION;12351;19;0;1675070563580;0.434542
pool-1-thread-19;INITIALIZATION;12352;19;0;1675070563581;0.036583
pool-1-thread-29;APPROXIMATION;12345;19;1;1675070563582;0.018084
pool-1-thread-12;APPROXIMATION;12346;19;1;1675070563583;0.012625
pool-1-thread-25;APPROXIMATION;12347;19;1;1675070563584;0.012083
pool-1-thread-23;APPROXIMATION;12348;19;1;1675070563585;0.0105
pool-1-thread-24;APPROXIMATION;12350;19;1;1675070563589;0.017417
pool-1-thread-24;APPROXIMATION;12352;19;1;1675070563589;0.825792
pool-1-thread-30;APPROXIMATION;12351;19;1;1675070563590;0.793542
pool-1-thread-32;APPROXIMATION;12345;19;2;1675070563591;0.028167
pool-1-thread-5;APPROXIMATION;12346;19;2;1675070563592;0.011625
pool-1-thread-5;APPROXIMATION;12347;19;2;1675070563592;0.490291
pool-1-thread-17;APPROXIMATION;12348;19;2;1675070563594;0.011
pool-1-thread-7;APPROXIMATION;12350;19;2;1675070563595;0.023167
pool-1-thread-9;APPROXIMATION;12351;19;2;1675070563596;0.012125
pool-1-thread-18;APPROXIMATION;12352;19;2;1675070563597;0.016958
pool-1-thread-18;HALTED;12345;19;3;1675070563597;0.580333
pool-1-thread-19;HALTED;12346;19;3;1675070563599;0.012666
pool-1-thread-12;HALTED;12347;19;3;1675070563600;0.013542
pool-1-thread-21;HALTED;12348;19;3;1675070563602;0.014708
pool-1-thread-28;HALTED;12350;19;3;1675070563603;0.02025
pool-1-thread-4;HALTED;12352;19;3;1675070563603;0.00925
pool-1-thread-3;HALTED;12351;19;3;1675070563604;0.01075
pool-1-thread-24;INITIALIZATION;12345;20;0;1675070563708;0.019167
pool-1-thread-32;INITIALIZATION;12346;20;0;1675070563724;0.058875
pool-1-thread-1;INITIALIZATION;12347;20;0;1675070563726;0.018125
pool-1-thread-1;INITIALIZATION;12348;20;0;1675070563727;0.010084
pool-1-thread-10;INITIALIZATION;12350;20;0;1675070563728;0.011125
pool-1-thread-14;INITIALIZATION;12351;20;0;1675070563733;0.176291
pool-1-thread-7;INITIALIZATION;12352;20;0;1675070563734;0.010291
pool-1-thread-16;APPROXIMATION;12345;20;1;1675070563735;0.020292
pool-1-thread-11;APPROXIMATION;12346;20;1;1675070563736;0.018708
pool-1-thread-20;APPROXIMATION;12347;20;1;1675070563743;0.014083
pool-1-thread-29;APPROXIMATION;12348;20;1;1675070563745;0.019083
pool-1-thread-21;APPROXIMATION;12350;20;1;1675070563749;0.036291
pool-1-thread-23;APPROXIMATION;12352;20;1;1675070563749;0.014625
pool-1-thread-26;APPROXIMATION;12351;20;1;1675070563750;0.008166
pool-1-thread-31;APPROXIMATION;12345;20;2;1675070563756;0.021833
pool-1-thread-24;APPROXIMATION;12346;20;2;1675070563758;0.013041
pool-1-thread-30;APPROXIMATION;12347;20;2;1675070563761;0.079334
pool-1-thread-8;APPROXIMATION;12348;20;2;1675070563762;0.011625
pool-1-thread-17;APPROXIMATION;12351;20;2;1675070563767;0.019084
pool-1-thread-17;APPROXIMATION;12350;20;2;1675070563767;4.559166
pool-1-thread-17;APPROXIMATION;12352;20;2;1675070563772;1.854167
pool-1-thread-13;HALTED;12345;20;3;1675070563775;0.037792
pool-1-thread-9;HALTED;12346;20;3;1675070563777;0.012625
pool-1-thread-16;HALTED;12347;20;3;1675070563778;0.03875
pool-1-thread-11;HALTED;12348;20;3;1675070563778;0.876667
pool-1-thread-19;HALTED;12350;20;3;1675070563783;0.017958
pool-1-thread-15;HALTED;12351;20;3;1675070563785;0.012542
pool-1-thread-15;HALTED;12352;20;3;1675070563785;0.356833
pool-1-thread-23;INITIALIZATION;12345;21;0;1675070563895;0.023583
pool-1-thread-26;INITIALIZATION;12346;21;0;1675070563901;0.0175
pool-1-thread-4;INITIALIZATION;12347;21;0;1675070563904;0.014125
pool-1-thread-24;INITIALIZATION;12348;21;0;1675070563907;0.013042
pool-1-thread-32;INITIALIZATION;12350;21;0;1675070563915;0.033333
pool-1-thread-1;INITIALIZATION;12351;21;0;1675070563916;0.012541
pool-1-thread-10;INITIALIZATION;12352;21;0;1675070563919;0.01825
pool-1-thread-6;APPROXIMATION;12345;21;1;1675070563922;0.012334
pool-1-thread-17;APPROXIMATION;12346;21;1;1675070563925;0.01225
pool-1-thread-7;APPROXIMATION;12347;21;1;1675070563929;0.012666
pool-1-thread-16;APPROXIMATION;12348;21;1;1675070563931;0.012542
pool-1-thread-18;APPROXIMATION;12350;21;1;1675070563937;0.016084
pool-1-thread-18;APPROXIMATION;12352;21;1;1675070563937;1.796375
pool-1-thread-29;APPROXIMATION;12351;21;1;1675070563939;0.006667
pool-1-thread-25;APPROXIMATION;12345;21;2;1675070563942;0.015083
pool-1-thread-15;APPROXIMATION;12346;21;2;1675070563944;0.009541
pool-1-thread-26;APPROXIMATION;12347;21;2;1675070563946;0.012042
pool-1-thread-31;APPROXIMATION;12348;21;2;1675070563950;0.013166
pool-1-thread-2;APPROXIMATION;12350;21;2;1675070563956;0.019125
pool-1-thread-2;APPROXIMATION;12351;21;2;1675070563956;0.637917
pool-1-thread-32;APPROXIMATION;12352;21;2;1675070563957;0.856
pool-1-thread-1;HALTED;12345;21;3;1675070563958;0.015125
pool-1-thread-5;HALTED;12346;21;3;1675070563960;0.037375
pool-1-thread-6;HALTED;12347;21;3;1675070563961;0.020625
pool-1-thread-17;HALTED;12348;21;3;1675070563962;0.075542
pool-1-thread-9;HALTED;12350;21;3;1675070563964;0.016958
pool-1-thread-11;HALTED;12351;21;3;1675070563965;0.01475
pool-1-thread-11;HALTED;12352;21;3;1675070563965;0.231166
pool-1-thread-18;INITIALIZATION;12345;22;0;1675070564071;0.036
pool-1-thread-21;INITIALIZATION;12348;22;0;1675070564076;0.03175
pool-1-thread-21;INITIALIZATION;12346;22;0;1675070564076;0.584667
pool-1-thread-25;INITIALIZATION;12347;22;0;1675070564076;0.779375
pool-1-thread-4;INITIALIZATION;12350;22;0;1675070564079;0.019667
pool-1-thread-4;INITIALIZATION;12351;22;0;1675070564079;0.716125
pool-1-thread-30;INITIALIZATION;12352;22;0;1675070564081;0.041625
pool-1-thread-2;APPROXIMATION;12345;22;1;1675070564082;0.032375
pool-1-thread-8;APPROXIMATION;12346;22;1;1675070564083;0.011583
pool-1-thread-5;APPROXIMATION;12347;22;1;1675070564084;0.021709
pool-1-thread-5;APPROXIMATION;12348;22;1;1675070564084;0.491916
pool-1-thread-13;APPROXIMATION;12350;22;1;1675070564087;0.049542
pool-1-thread-9;APPROXIMATION;12352;22;1;1675070564087;0.01275
pool-1-thread-22;APPROXIMATION;12351;22;1;1675070564088;0.038917
pool-1-thread-20;APPROXIMATION;12345;22;2;1675070564090;0.017333
pool-1-thread-11;APPROXIMATION;12346;22;2;1675070564091;0.026875
pool-1-thread-11;APPROXIMATION;12347;22;2;1675070564091;0.975375
pool-1-thread-15;APPROXIMATION;12348;22;2;1675070564093;0.020125
pool-1-thread-25;APPROXIMATION;12350;22;2;1675070564095;0.033459
pool-1-thread-28;APPROXIMATION;12351;22;2;1675070564096;0.010375
pool-1-thread-28;APPROXIMATION;12352;22;2;1675070564096;0.406208
pool-1-thread-4;HALTED;12345;22;3;1675070564097;0.018416
pool-1-thread-24;HALTED;12346;22;3;1675070564098;0.011083
pool-1-thread-8;HALTED;12347;22;3;1675070564098;0.018333
pool-1-thread-32;HALTED;12348;22;3;1675070564099;0.0145
pool-1-thread-14;HALTED;12350;22;3;1675070564101;0.040167
pool-1-thread-17;HALTED;12351;22;3;1675070564101;0.198542
pool-1-thread-7;HALTED;12352;22;3;1675070564101;0.140334
pool-1-thread-9;INITIALIZATION;12345;23;0;1675070564204;0.021
pool-1-thread-18;INITIALIZATION;12346;23;0;1675070564208;0.057041
pool-1-thread-29;INITIALIZATION;12348;23;0;1675070564208;0.3675
pool-1-thread-18;INITIALIZATION;12347;23;0;1675070564208;0.469167
pool-1-thread-23;INITIALIZATION;12350;23;0;1675070564210;0.014666
pool-1-thread-25;INITIALIZATION;12351;23;0;1675070564211;0.049375
pool-1-thread-25;INITIALIZATION;12352;23;0;1675070564211;0.400542
pool-1-thread-31;APPROXIMATION;12345;23;1;1675070564212;0.011167
pool-1-thread-28;APPROXIMATION;12346;23;1;1675070564215;0.01125
pool-1-thread-24;APPROXIMATION;12347;23;1;1675070564217;0.01275
pool-1-thread-2;APPROXIMATION;12348;23;1;1675070564218;0.013291
pool-1-thread-10;APPROXIMATION;12350;23;1;1675070564220;0.014083
pool-1-thread-10;APPROXIMATION;12352;23;1;1675070564220;0.990625
pool-1-thread-5;APPROXIMATION;12351;23;1;1675070564221;0.552667
pool-1-thread-13;APPROXIMATION;12345;23;2;1675070564222;0.011666
pool-1-thread-7;APPROXIMATION;12346;23;2;1675070564223;0.022875
pool-1-thread-9;APPROXIMATION;12347;23;2;1675070564223;0.008666
pool-1-thread-22;APPROXIMATION;12348;23;2;1675070564224;0.008542
pool-1-thread-12;APPROXIMATION;12351;23;2;1675070564225;0.009541
pool-1-thread-12;APPROXIMATION;12350;23;2;1675070564225;0.399833
pool-1-thread-15;APPROXIMATION;12352;23;2;1675070564226;0.013417
pool-1-thread-23;HALTED;12345;23;3;1675070564227;0.026667
pool-1-thread-26;HALTED;12346;23;3;1675070564227;0.238791
pool-1-thread-3;HALTED;12347;23;3;1675070564228;0.009583
pool-1-thread-4;HALTED;12348;23;3;1675070564229;0.021667
pool-1-thread-8;HALTED;12350;23;3;1675070564230;0.008958
pool-1-thread-32;HALTED;12352;23;3;1675070564230;0.047166
pool-1-thread-1;HALTED;12351;23;3;1675070564230;0.152375
pool-1-thread-10;INITIALIZATION;12345;24;0;1675070564338;0.018042
pool-1-thread-14;INITIALIZATION;12346;24;0;1675070564341;0.032584
pool-1-thread-13;INITIALIZATION;12347;24;0;1675070564343;0.02175
pool-1-thread-7;INITIALIZATION;12348;24;0;1675070564344;0.009375
pool-1-thread-20;INITIALIZATION;12350;24;0;1675070564349;0.016625
pool-1-thread-20;INITIALIZATION;12351;24;0;1675070564349;0.799834
pool-1-thread-18;INITIALIZATION;12352;24;0;1675070564351;0.023958
pool-1-thread-12;APPROXIMATION;12345;24;1;1675070564352;0.009958
pool-1-thread-15;APPROXIMATION;12346;24;1;1675070564353;0.009041
pool-1-thread-23;APPROXIMATION;12347;24;1;1675070564354;0.010417
pool-1-thread-26;APPROXIMATION;12348;24;1;1675070564356;0.009125
pool-1-thread-4;APPROXIMATION;12350;24;1;1675070564362;0.017625
pool-1-thread-24;APPROXIMATION;12352;24;1;1675070564363;0.023666
pool-1-thread-2;APPROXIMATION;12351;24;1;1675070564365;0.012792
pool-1-thread-8;APPROXIMATION;12345;24;2;1675070564365;0.692875
pool-1-thread-1;APPROXIMATION;12346;24;2;1675070564368;0.048167
pool-1-thread-10;APPROXIMATION;12347;24;2;1675070564369;0.016708
pool-1-thread-5;APPROXIMATION;12348;24;2;1675070564373;0.035667
pool-1-thread-9;APPROXIMATION;12351;24;2;1675070564378;0.01475
pool-1-thread-22;APPROXIMATION;12352;24;2;1675070564381;0.034584
pool-1-thread-11;APPROXIMATION;12350;24;2;1675070564383;0.040166
pool-1-thread-20;HALTED;12345;24;3;1675070564385;0.010541
pool-1-thread-20;HALTED;12346;24;3;1675070564385;1.049292
pool-1-thread-15;HALTED;12347;24;3;1675070564389;0.027959
pool-1-thread-23;HALTED;12348;24;3;1675070564390;0.010125
pool-1-thread-3;HALTED;12350;24;3;1675070564398;0.017875
pool-1-thread-28;HALTED;12351;24;3;1675070564398;0.008209
pool-1-thread-4;HALTED;12352;24;3;1675070564399;0.4215
pool-1-thread-30;INITIALIZATION;12345;25;0;1675070564504;0.02775
pool-1-thread-32;INITIALIZATION;12346;25;0;1675070564511;0.019084
pool-1-thread-6;INITIALIZATION;12347;25;0;1675070564517;0.018709
pool-1-thread-1;INITIALIZATION;12348;25;0;1675070564518;0.8665
pool-1-thread-17;INITIALIZATION;12350;25;0;1675070564530;0.063083
pool-1-thread-7;INITIALIZATION;12351;25;0;1675070564531;0.007
pool-1-thread-16;INITIALIZATION;12352;25;0;1675070564535;0.050125
pool-1-thread-22;APPROXIMATION;12345;25;1;1675070564539;0.012292
pool-1-thread-11;APPROXIMATION;12346;25;1;1675070564540;0.01075
pool-1-thread-18;APPROXIMATION;12347;25;1;1675070564543;0.012458
pool-1-thread-12;APPROXIMATION;12348;25;1;1675070564547;0.029583
pool-1-thread-23;APPROXIMATION;12350;25;1;1675070564553;0.015583
pool-1-thread-26;APPROXIMATION;12352;25;1;1675070564554;0.012791
pool-1-thread-26;APPROXIMATION;12351;25;1;1675070564554;1.679125
pool-1-thread-28;APPROXIMATION;12345;25;2;1675070564560;0.070167
pool-1-thread-4;APPROXIMATION;12346;25;2;1675070564564;0.013875
pool-1-thread-2;APPROXIMATION;12347;25;2;1675070564566;0.054292
pool-1-thread-32;APPROXIMATION;12348;25;2;1675070564567;0.818
