tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-23;HALTED;12347;13;3;1675070562515;1.028833
pool-1-thread-32;HALTED;12349;13;3;1675070562520;0.047792
pool-1-thread-3;HALTED;12350;13;3;1675070562521;0.022875
pool-1-thread-3;HALTED;12351;13;3;1675070562521;0.537167
pool-1-thread-3;HALTED;12352;13;3;1675070562522;0.269583
pool-1-thread-2;INITIALIZATION;12345;14;0;1675070562628;0.032166
pool-1-thread-5;INITIALIZATION;12346;14;0;1675070562637;0.025167
pool-1-thread-10;INITIALIZATION;12347;14;0;1675070562637;0.987
pool-1-thread-15;INITIALIZATION;12349;14;0;1675070562642;0.034792
pool-1-thread-6;INITIALIZATION;12350;14;0;1675070562642;1.242125
pool-1-thread-20;INITIALIZATION;12351;14;0;1675070562646;0.022625
pool-1-thread-9;INITIALIZATION;12352;14;0;1675070562649;0.043042
pool-1-thread-19;APPROXIMATION;12345;14;1;1675070562650;0.017209
pool-1-thread-22;APPROXIMATION;12346;14;1;1675070562656;0.027375
pool-1-thread-22;APPROXIMATION;12347;14;1;1675070562656;1.121459
pool-1-thread-24;APPROXIMATION;12349;14;1;1675070562661;0.036084
pool-1-thread-28;APPROXIMATION;12352;14;1;1675070562662;0.017291
pool-1-thread-28;APPROXIMATION;12350;14;1;1675070562663;1.226875
pool-1-thread-7;APPROXIMATION;12351;14;1;1675070562664;2.235583
pool-1-thread-1;APPROXIMATION;12345;14;2;1675070562667;0.030292
pool-1-thread-4;APPROXIMATION;12346;14;2;1675070562668;0.038458
pool-1-thread-2;APPROXIMATION;12347;14;2;1675070562670;0.018708
pool-1-thread-10;APPROXIMATION;12349;14;2;1675070562676;0.029209
pool-1-thread-14;APPROXIMATION;12350;14;2;1675070562677;0.0165
pool-1-thread-14;APPROXIMATION;12351;14;2;1675070562677;0.9395
pool-1-thread-6;APPROXIMATION;12352;14;2;1675070562679;0.015458
pool-1-thread-6;HALTED;12345;14;3;1675070562679;0.923208
pool-1-thread-9;HALTED;12346;14;3;1675070562683;0.023667
pool-1-thread-19;HALTED;12347;14;3;1675070562683;0.011375
pool-1-thread-17;HALTED;12349;14;3;1675070562692;0.029583
pool-1-thread-25;HALTED;12350;14;3;1675070562693;0.017791
pool-1-thread-23;HALTED;12352;14;3;1675070562694;0.715
pool-1-thread-23;HALTED;12351;14;3;1675070562695;0.966458
pool-1-thread-28;INITIALIZATION;12345;15;0;1675070562800;0.060041
pool-1-thread-7;INITIALIZATION;12346;15;0;1675070562812;0.056958
pool-1-thread-4;INITIALIZATION;12347;15;0;1675070562817;0.026709
pool-1-thread-12;INITIALIZATION;12349;15;0;1675070562825;0.041
pool-1-thread-18;INITIALIZATION;12350;15;0;1675070562827;0.061625
pool-1-thread-8;INITIALIZATION;12351;15;0;1675070562828;0.022875
pool-1-thread-11;INITIALIZATION;12352;15;0;1675070562829;0.024625
pool-1-thread-14;APPROXIMATION;12345;15;1;1675070562830;0.020417
pool-1-thread-20;APPROXIMATION;12346;15;1;1675070562831;0.0305
pool-1-thread-21;APPROXIMATION;12347;15;1;1675070562832;0.0195
pool-1-thread-26;APPROXIMATION;12349;15;1;1675070562836;0.02875
pool-1-thread-16;APPROXIMATION;12350;15;1;1675070562837;0.018042
pool-1-thread-16;APPROXIMATION;12352;15;1;1675070562837;0.649792
pool-1-thread-25;APPROXIMATION;12351;15;1;1675070562838;0.01525
pool-1-thread-31;APPROXIMATION;12345;15;2;1675070562839;0.022958
pool-1-thread-31;APPROXIMATION;12346;15;2;1675070562839;0.718459
pool-1-thread-28;APPROXIMATION;12347;15;2;1675070562840;0.015917
pool-1-thread-3;APPROXIMATION;12349;15;2;1675070562844;0.031125
pool-1-thread-2;APPROXIMATION;12350;15;2;1675070562845;0.014666
pool-1-thread-5;APPROXIMATION;12351;15;2;1675070562845;0.022458
pool-1-thread-5;APPROXIMATION;12352;15;2;1675070562845;0.636834
pool-1-thread-8;HALTED;12345;15;3;1675070562847;0.019208
pool-1-thread-11;HALTED;12346;15;3;1675070562848;0.0405
pool-1-thread-14;HALTED;12347;15;3;1675070562849;0.012333
pool-1-thread-9;HALTED;12349;15;3;1675070562853;0.026
pool-1-thread-9;HALTED;12352;15;3;1675070562853;0.425333
pool-1-thread-9;HALTED;12350;15;3;1675070562853;0.281125
pool-1-thread-29;HALTED;12351;15;3;1675070562853;0.594625
pool-1-thread-16;INITIALIZATION;12345;16;0;1675070562961;0.4865
pool-1-thread-25;INITIALIZATION;12346;16;0;1675070562970;0.053708
pool-1-thread-31;INITIALIZATION;12347;16;0;1675070562980;0.031833
pool-1-thread-7;INITIALIZATION;12350;16;0;1675070562983;0.045208
pool-1-thread-1;INITIALIZATION;12349;16;0;1675070562984;0.032625
pool-1-thread-4;INITIALIZATION;12351;16;0;1675070562984;0.893042
pool-1-thread-12;INITIALIZATION;12352;16;0;1675070562988;0.076375
pool-1-thread-18;APPROXIMATION;12345;16;1;1675070562991;0.028292
pool-1-thread-5;APPROXIMATION;12346;16;1;1675070562993;0.026292
pool-1-thread-8;APPROXIMATION;12347;16;1;1675070562994;0.017458
pool-1-thread-20;APPROXIMATION;12349;16;1;1675070563001;0.038583
pool-1-thread-21;APPROXIMATION;12350;16;1;1675070563006;0.026
pool-1-thread-21;APPROXIMATION;12352;16;1;1675070563006;1.802416
pool-1-thread-26;APPROXIMATION;12351;16;1;1675070563007;2.089458
pool-1-thread-22;APPROXIMATION;12345;16;2;1675070563011;0.017333
pool-1-thread-17;APPROXIMATION;12346;16;2;1675070563014;0.025458
pool-1-thread-25;APPROXIMATION;12347;16;2;1675070563017;0.042375
pool-1-thread-23;APPROXIMATION;12351;16;2;1675070563026;0.054959
pool-1-thread-23;APPROXIMATION;12349;16;2;1675070563026;1.105125
pool-1-thread-30;APPROXIMATION;12350;16;2;1675070563028;0.633209
pool-1-thread-7;APPROXIMATION;12352;16;2;1675070563028;1.481666
pool-1-thread-4;HALTED;12345;16;3;1675070563031;0.036042
pool-1-thread-12;HALTED;12346;16;3;1675070563034;0.022917
pool-1-thread-18;HALTED;12347;16;3;1675070563035;0.016709
pool-1-thread-15;HALTED;12349;16;3;1675070563039;0.022917
pool-1-thread-11;HALTED;12350;16;3;1675070563040;0.063583
pool-1-thread-20;HALTED;12352;16;3;1675070563043;0.052333
pool-1-thread-20;HALTED;12351;16;3;1675070563043;0.634542
pool-1-thread-21;INITIALIZATION;12345;17;0;1675070563169;0.037917
pool-1-thread-26;INITIALIZATION;12346;17;0;1675070563176;0.095375
pool-1-thread-22;INITIALIZATION;12347;17;0;1675070563179;0.081875
pool-1-thread-25;INITIALIZATION;12349;17;0;1675070563194;0.04525
pool-1-thread-32;INITIALIZATION;12350;17;0;1675070563196;0.017459
pool-1-thread-28;INITIALIZATION;12351;17;0;1675070563198;0.019917
pool-1-thread-30;INITIALIZATION;12352;17;0;1675070563205;0.048167
pool-1-thread-1;APPROXIMATION;12345;17;1;1675070563208;0.024542
pool-1-thread-3;APPROXIMATION;12346;17;1;1675070563209;0.976875
pool-1-thread-3;APPROXIMATION;12347;17;1;1675070563210;1.102791
pool-1-thread-10;APPROXIMATION;12349;17;1;1675070563215;0.022375
pool-1-thread-8;APPROXIMATION;12350;17;1;1675070563216;0.037041
pool-1-thread-11;APPROXIMATION;12352;17;1;1675070563217;0.02075
pool-1-thread-13;APPROXIMATION;12351;17;1;1675070563218;0.014917
pool-1-thread-6;APPROXIMATION;12345;17;2;1675070563218;0.06675
pool-1-thread-20;APPROXIMATION;12346;17;2;1675070563219;0.022042
pool-1-thread-9;APPROXIMATION;12347;17;2;1675070563220;0.05075
pool-1-thread-29;APPROXIMATION;12349;17;2;1675070563224;0.037875
pool-1-thread-25;APPROXIMATION;12350;17;2;1675070563224;0.018167
pool-1-thread-25;APPROXIMATION;12351;17;2;1675070563224;0.505875
pool-1-thread-32;APPROXIMATION;12352;17;2;1675070563225;1.098458
pool-1-thread-28;HALTED;12345;17;3;1675070563226;0.048416
pool-1-thread-23;HALTED;12346;17;3;1675070563227;0.029166
pool-1-thread-23;HALTED;12347;17;3;1675070563227;0.735833
pool-1-thread-2;HALTED;12349;17;3;1675070563233;0.039333
pool-1-thread-18;HALTED;12350;17;3;1675070563234;0.017708
pool-1-thread-10;HALTED;12352;17;3;1675070563234;0.027708
pool-1-thread-8;HALTED;12351;17;3;1675070563235;0.015667
pool-1-thread-11;INITIALIZATION;12345;18;0;1675070563341;0.052459
pool-1-thread-14;INITIALIZATION;12346;18;0;1675070563348;0.126625
pool-1-thread-13;INITIALIZATION;12347;18;0;1675070563349;1.277209
pool-1-thread-21;INITIALIZATION;12349;18;0;1675070563359;0.030125
pool-1-thread-26;INITIALIZATION;12350;18;0;1675070563363;0.102375
pool-1-thread-26;INITIALIZATION;12351;18;0;1675070563363;0.607458
pool-1-thread-24;INITIALIZATION;12352;18;0;1675070563366;0.062083
pool-1-thread-25;APPROXIMATION;12345;18;1;1675070563366;0.011209
pool-1-thread-31;APPROXIMATION;12346;18;1;1675070563367;0.007542
pool-1-thread-7;APPROXIMATION;12349;18;1;1675070563370;0.016833
pool-1-thread-4;APPROXIMATION;12350;18;1;1675070563370;0.009833
pool-1-thread-2;APPROXIMATION;12351;18;1;1675070563371;0.007958
pool-1-thread-18;APPROXIMATION;12347;18;1;1675070563379;0.017167
pool-1-thread-10;APPROXIMATION;12352;18;1;1675070563380;0.010041
pool-1-thread-8;APPROXIMATION;12345;18;2;1675070563382;0.019042
pool-1-thread-8;APPROXIMATION;12346;18;2;1675070563382;0.762917
pool-1-thread-13;APPROXIMATION;12347;18;2;1675070563387;0.015833
pool-1-thread-19;APPROXIMATION;12349;18;2;1675070563388;0.019916
pool-1-thread-20;APPROXIMATION;12350;18;2;1675070563389;0.01025
pool-1-thread-22;APPROXIMATION;12351;18;2;1675070563391;0.014042
pool-1-thread-17;APPROXIMATION;12352;18;2;1675070563391;0.720125
pool-1-thread-29;HALTED;12345;18;3;1675070563393;0.053459
pool-1-thread-16;HALTED;12346;18;3;1675070563394;0.210375
pool-1-thread-32;HALTED;12347;18;3;1675070563396;0.018416
pool-1-thread-30;HALTED;12349;18;3;1675070563396;0.012084
pool-1-thread-7;HALTED;12350;18;3;1675070563397;0.015709
pool-1-thread-4;HALTED;12352;18;3;1675070563398;0.010625
pool-1-thread-4;HALTED;12351;18;3;1675070563398;0.354125
pool-1-thread-12;INITIALIZATION;12345;19;0;1675070563518;0.054625
pool-1-thread-18;INITIALIZATION;12346;19;0;1675070563541;0.0215
pool-1-thread-5;INITIALIZATION;12347;19;0;1675070563552;0.015334
pool-1-thread-14;INITIALIZATION;12349;19;0;1675070563576;0.034458
pool-1-thread-13;INITIALIZATION;12350;19;0;1675070563579;0.015375
pool-1-thread-13;INITIALIZATION;12351;19;0;1675070563580;0.475292
pool-1-thread-9;INITIALIZATION;12352;19;0;1675070563580;0.016833
pool-1-thread-22;APPROXIMATION;12345;19;1;1675070563581;0.024833
pool-1-thread-17;APPROXIMATION;12346;19;1;1675070563582;0.011792
pool-1-thread-24;APPROXIMATION;12347;19;1;1675070563583;0.016625
pool-1-thread-32;APPROXIMATION;12349;19;1;1675070563586;0.023042
pool-1-thread-30;APPROXIMATION;12350;19;1;1675070563587;0.011292
pool-1-thread-30;APPROXIMATION;12352;19;1;1675070563587;1.403375
pool-1-thread-23;APPROXIMATION;12351;19;1;1675070563589;0.8265
pool-1-thread-3;APPROXIMATION;12345;19;2;1675070563590;0.011625
pool-1-thread-2;APPROXIMATION;12346;19;2;1675070563591;0.009542
pool-1-thread-4;APPROXIMATION;12347;19;2;1675070563591;0.327417
pool-1-thread-11;APPROXIMATION;12349;19;2;1675070563595;0.020291
pool-1-thread-11;APPROXIMATION;12350;19;2;1675070563595;0.388084
pool-1-thread-14;APPROXIMATION;12351;19;2;1675070563595;0.560041
pool-1-thread-14;APPROXIMATION;12352;19;2;1675070563596;0.600083
pool-1-thread-19;HALTED;12345;19;3;1675070563596;0.851125
pool-1-thread-21;HALTED;12346;19;3;1675070563598;0.014583
pool-1-thread-22;HALTED;12347;19;3;1675070563599;0.014334
pool-1-thread-24;HALTED;12349;19;3;1675070563602;0.031292
pool-1-thread-25;HALTED;12350;19;3;1675070563603;0.024583
pool-1-thread-31;HALTED;12352;19;3;1675070563603;0.0245
pool-1-thread-28;HALTED;12351;19;3;1675070563603;0.019
pool-1-thread-30;INITIALIZATION;12345;20;0;1675070563706;0.019666
pool-1-thread-23;INITIALIZATION;12346;20;0;1675070563716;0.01625
pool-1-thread-3;INITIALIZATION;12347;20;0;1675070563716;1.291083
pool-1-thread-10;INITIALIZATION;12350;20;0;1675070563727;0.014375
pool-1-thread-5;INITIALIZATION;12349;20;0;1675070563728;0.010125
pool-1-thread-5;INITIALIZATION;12351;20;0;1675070563728;3.462917
pool-1-thread-11;INITIALIZATION;12352;20;0;1675070563733;0.010416
pool-1-thread-20;APPROXIMATION;12345;20;1;1675070563734;0.027375
pool-1-thread-14;APPROXIMATION;12346;20;1;1675070563735;0.01025
pool-1-thread-21;APPROXIMATION;12347;20;1;1675070563738;0.013458
pool-1-thread-26;APPROXIMATION;12349;20;1;1675070563745;0.01525
pool-1-thread-29;APPROXIMATION;12350;20;1;1675070563747;0.011333
pool-1-thread-24;APPROXIMATION;12352;20;1;1675070563747;0.441958
pool-1-thread-25;APPROXIMATION;12351;20;1;1675070563749;0.497959
pool-1-thread-32;APPROXIMATION;12345;20;2;1675070563752;0.0335
pool-1-thread-1;APPROXIMATION;12346;20;2;1675070563756;0.027209
pool-1-thread-7;APPROXIMATION;12347;20;2;1675070563758;0.013792
pool-1-thread-2;APPROXIMATION;12349;20;2;1675070563761;0.022583
pool-1-thread-4;APPROXIMATION;12351;20;2;1675070563765;0.022042
pool-1-thread-4;APPROXIMATION;12350;20;2;1675070563765;0.882167
pool-1-thread-4;APPROXIMATION;12352;20;2;1675070563766;1.428833
pool-1-thread-5;HALTED;12345;20;3;1675070563773;0.01425
pool-1-thread-6;HALTED;12346;20;3;1675070563775;0.012334
pool-1-thread-14;HALTED;12347;20;3;1675070563776;0.028791
pool-1-thread-9;HALTED;12349;20;3;1675070563783;0.018916
pool-1-thread-9;HALTED;12350;20;3;1675070563783;0.803667
pool-1-thread-17;HALTED;12352;20;3;1675070563784;0.01925
pool-1-thread-17;HALTED;12351;20;3;1675070563784;0.425375
pool-1-thread-24;INITIALIZATION;12345;21;0;1675070563893;0.022
pool-1-thread-31;INITIALIZATION;12346;21;0;1675070563899;0.031042
pool-1-thread-32;INITIALIZATION;12347;21;0;1675070563901;0.01175
pool-1-thread-7;INITIALIZATION;12349;21;0;1675070563909;0.019625
pool-1-thread-2;INITIALIZATION;12350;21;0;1675070563912;0.012833
pool-1-thread-12;INITIALIZATION;12351;21;0;1675070563914;0.025542
pool-1-thread-10;INITIALIZATION;12352;21;0;1675070563917;0.01575
pool-1-thread-15;APPROXIMATION;12345;21;1;1675070563918;0.012292
pool-1-thread-8;APPROXIMATION;12346;21;1;1675070563921;0.046667
pool-1-thread-5;APPROXIMATION;12347;21;1;1675070563924;0.012042
pool-1-thread-14;APPROXIMATION;12349;21;1;1675070563933;0.016375
pool-1-thread-13;APPROXIMATION;12350;21;1;1675070563934;0.918375
pool-1-thread-19;APPROXIMATION;12352;21;1;1675070563935;1.47275
pool-1-thread-22;APPROXIMATION;12351;21;1;1675070563936;1.896084
pool-1-thread-29;APPROXIMATION;12345;21;2;1675070563940;0.013334
pool-1-thread-16;APPROXIMATION;12346;21;2;1675070563941;0.010666
pool-1-thread-24;APPROXIMATION;12347;21;2;1675070563944;0.011917
pool-1-thread-32;APPROXIMATION;12349;21;2;1675070563949;0.016291
pool-1-thread-30;APPROXIMATION;12350;21;2;1675070563953;0.046
pool-1-thread-30;APPROXIMATION;12351;21;2;1675070563953;1.251667
pool-1-thread-2;APPROXIMATION;12352;21;2;1675070563956;0.032792
pool-1-thread-12;HALTED;12345;21;3;1675070563957;0.012583
pool-1-thread-10;HALTED;12346;21;3;1675070563958;0.012708
pool-1-thread-8;HALTED;12347;21;3;1675070563960;0.017416
pool-1-thread-6;HALTED;12350;21;3;1675070563964;0.022833
pool-1-thread-6;HALTED;12349;21;3;1675070563964;0.3445
pool-1-thread-21;HALTED;12351;21;3;1675070563965;0.012459
pool-1-thread-21;HALTED;12352;21;3;1675070563965;0.249208
pool-1-thread-26;INITIALIZATION;12345;22;0;1675070564070;0.04025
pool-1-thread-16;INITIALIZATION;12347;22;0;1675070564075;0.066166
pool-1-thread-16;INITIALIZATION;12346;22;0;1675070564075;0.348417
pool-1-thread-32;INITIALIZATION;12349;22;0;1675070564077;0.018666
pool-1-thread-28;INITIALIZATION;12350;22;0;1675070564078;0.347917
pool-1-thread-1;INITIALIZATION;12351;22;0;1675070564078;0.8015
pool-1-thread-23;INITIALIZATION;12352;22;0;1675070564080;0.032042
pool-1-thread-30;APPROXIMATION;12345;22;1;1675070564081;0.016625
pool-1-thread-3;APPROXIMATION;12346;22;1;1675070564082;0.0235
pool-1-thread-18;APPROXIMATION;12347;22;1;1675070564083;0.019625
pool-1-thread-4;APPROXIMATION;12349;22;1;1675070564085;0.044208
pool-1-thread-11;APPROXIMATION;12350;22;1;1675070564086;0.054167
pool-1-thread-14;APPROXIMATION;12352;22;1;1675070564087;0.021708
pool-1-thread-14;APPROXIMATION;12351;22;1;1675070564087;0.58375
pool-1-thread-13;APPROXIMATION;12345;22;2;1675070564088;0.036292
pool-1-thread-19;APPROXIMATION;12346;22;2;1675070564090;0.017333
pool-1-thread-21;APPROXIMATION;12347;22;2;1675070564090;0.507417
pool-1-thread-17;APPROXIMATION;12349;22;2;1675070564094;0.01775
pool-1-thread-16;APPROXIMATION;12350;22;2;1675070564094;0.011
pool-1-thread-25;APPROXIMATION;12351;22;2;1675070564095;0.012167
pool-1-thread-25;APPROXIMATION;12352;22;2;1675070564095;0.487584
pool-1-thread-7;HALTED;12345;22;3;1675070564096;0.015416
pool-1-thread-1;HALTED;12346;22;3;1675070564097;0.010833
pool-1-thread-2;HALTED;12347;22;3;1675070564098;0.01175
pool-1-thread-18;HALTED;12349;22;3;1675070564099;0.013292
pool-1-thread-15;HALTED;12350;22;3;1675070564100;0.010917
pool-1-thread-15;HALTED;12351;22;3;1675070564100;0.279041
pool-1-thread-15;HALTED;12352;22;3;1675070564101;0.010458
pool-1-thread-20;INITIALIZATION;12345;23;0;1675070564204;0.056917
pool-1-thread-13;INITIALIZATION;12346;23;0;1675070564207;0.029667
pool-1-thread-19;INITIALIZATION;12347;23;0;1675070564207;0.245083
pool-1-thread-9;INITIALIZATION;12349;23;0;1675070564208;0.01125
pool-1-thread-17;INITIALIZATION;12350;23;0;1675070564209;0.029458
pool-1-thread-16;INITIALIZATION;12351;23;0;1675070564210;0.014541
pool-1-thread-31;INITIALIZATION;12352;23;0;1675070564211;0.030583
pool-1-thread-32;APPROXIMATION;12345;23;1;1675070564211;0.021167
pool-1-thread-25;APPROXIMATION;12346;23;1;1675070564212;0.013375
pool-1-thread-7;APPROXIMATION;12347;23;1;1675070564213;0.012041
pool-1-thread-2;APPROXIMATION;12349;23;1;1675070564218;0.017792
pool-1-thread-12;APPROXIMATION;12350;23;1;1675070564219;0.021291
pool-1-thread-12;APPROXIMATION;12352;23;1;1675070564219;0.524666
pool-1-thread-10;APPROXIMATION;12351;23;1;1675070564219;0.840208
pool-1-thread-5;APPROXIMATION;12345;23;2;1675070564221;0.034708
pool-1-thread-11;APPROXIMATION;12346;23;2;1675070564222;0.027834
pool-1-thread-11;APPROXIMATION;12347;23;2;1675070564222;0.274667
pool-1-thread-19;APPROXIMATION;12349;23;2;1675070564225;0.016958
pool-1-thread-19;APPROXIMATION;12351;23;2;1675070564225;0.239333
pool-1-thread-21;APPROXIMATION;12350;23;2;1675070564225;0.301292
pool-1-thread-21;APPROXIMATION;12352;23;2;1675070564225;0.414542
pool-1-thread-24;HALTED;12345;23;3;1675070564226;0.067375
pool-1-thread-16;HALTED;12346;23;3;1675070564227;0.010292
pool-1-thread-28;HALTED;12347;23;3;1675070564227;0.031708
pool-1-thread-1;HALTED;12349;23;3;1675070564229;0.011875
pool-1-thread-30;HALTED;12350;23;3;1675070564229;0.0375
pool-1-thread-3;HALTED;12352;23;3;1675070564230;0.012916
pool-1-thread-3;HALTED;12351;23;3;1675070564230;0.187458
pool-1-thread-8;INITIALIZATION;12345;24;0;1675070564337;0.018917
pool-1-thread-4;INITIALIZATION;12346;24;0;1675070564340;0.01325
pool-1-thread-5;INITIALIZATION;12347;24;0;1675070564341;0.018125
pool-1-thread-14;INITIALIZATION;12349;24;0;1675070564346;0.016208
pool-1-thread-26;INITIALIZATION;12350;24;0;1675070564348;0.017583
pool-1-thread-26;INITIALIZATION;12351;24;0;1675070564348;0.976417
pool-1-thread-22;INITIALIZATION;12352;24;0;1675070564350;0.011542
pool-1-thread-29;APPROXIMATION;12345;24;1;1675070564351;0.021375
pool-1-thread-17;APPROXIMATION;12346;24;1;1675070564352;0.032791
pool-1-thread-16;APPROXIMATION;12347;24;1;1675070564353;0.02975
pool-1-thread-25;APPROXIMATION;12349;24;1;1675070564359;0.016041
pool-1-thread-25;APPROXIMATION;12350;24;1;1675070564359;1.396333
pool-1-thread-1;APPROXIMATION;12352;24;1;1675070564361;1.333291
pool-1-thread-2;APPROXIMATION;12351;24;1;1675070564363;0.0085
pool-1-thread-2;APPROXIMATION;12345;24;2;1675070564363;1.1325
pool-1-thread-3;APPROXIMATION;12346;24;2;1675070564367;0.25075
pool-1-thread-4;APPROXIMATION;12347;24;2;1675070564368;0.009625
pool-1-thread-20;APPROXIMATION;12349;24;2;1675070564375;0.019125
pool-1-thread-6;APPROXIMATION;12351;24;2;1675070564375;0.009042
pool-1-thread-14;APPROXIMATION;12352;24;2;1675070564378;0.024209
pool-1-thread-9;APPROXIMATION;12350;24;2;1675070564381;0.022916
pool-1-thread-19;HALTED;12345;24;3;1675070564383;0.014834
pool-1-thread-19;HALTED;12346;24;3;1675070564383;1.188792
pool-1-thread-17;HALTED;12347;24;3;1675070564386;0.010708
pool-1-thread-16;HALTED;12349;24;3;1675070564392;0.03975
pool-1-thread-32;HALTED;12350;24;3;1675070564394;0.009917
pool-1-thread-7;HALTED;12351;24;3;1675070564397;0.010459
pool-1-thread-25;HALTED;12352;24;3;1675070564397;0.38425
pool-1-thread-30;INITIALIZATION;12345;25;0;1675070564502;0.0515
pool-1-thread-18;INITIALIZATION;12346;25;0;1675070564508;0.0925
pool-1-thread-12;INITIALIZATION;12347;25;0;1675070564513;0.014083
pool-1-thread-4;INITIALIZATION;12349;25;0;1675070564520;0.030625
pool-1-thread-15;INITIALIZATION;12350;25;0;1675070564527;0.022666
pool-1-thread-6;INITIALIZATION;12351;25;0;1675070564529;0.0135
pool-1-thread-11;INITIALIZATION;12352;25;0;1675070564532;0.013291
pool-1-thread-14;APPROXIMATION;12345;25;1;1675070564535;0.012208
pool-1-thread-13;APPROXIMATION;12346;25;1;1675070564536;0.010709
pool-1-thread-22;APPROXIMATION;12347;25;1;1675070564540;0.012666
pool-1-thread-17;APPROXIMATION;12349;25;1;1675070564547;0.045958
pool-1-thread-24;APPROXIMATION;12350;25;1;1675070564551;0.013167
pool-1-thread-16;APPROXIMATION;12352;25;1;1675070564552;0.964042
pool-1-thread-31;APPROXIMATION;12351;25;1;1675070564553;1.2895
pool-1-thread-7;APPROXIMATION;12345;25;2;1675070564557;0.0125
pool-1-thread-25;APPROXIMATION;12346;25;2;1675070564559;0.012833
pool-1-thread-1;APPROXIMATION;12347;25;2;1675070564564;0.013625
pool-1-thread-12;APPROXIMATION;12349;25;2;1675070564570;0.022417
pool-1-thread-8;APPROXIMATION;12350;25;2;1675070564576;0.034083
