tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-32;HALTED;12350;84;3;1675070572588;3.274667
pool-1-thread-14;HALTED;12352;84;3;1675070572588;2.764917
pool-1-thread-5;INITIALIZATION;12345;85;0;1675070572716;129.619542
pool-1-thread-21;INITIALIZATION;12346;85;0;1675070572719;132.171041
pool-1-thread-23;INITIALIZATION;12347;85;0;1675070572720;132.1285
pool-1-thread-13;INITIALIZATION;12348;85;0;1675070572720;132.8235
pool-1-thread-24;INITIALIZATION;12349;85;0;1675070572721;132.438542
pool-1-thread-17;INITIALIZATION;12350;85;0;1675070572722;133.304125
pool-1-thread-26;INITIALIZATION;12352;85;0;1675070572723;134.581917
pool-1-thread-27;APPROXIMATION;12345;85;1;1675070572724;7.98375
pool-1-thread-6;APPROXIMATION;12346;85;1;1675070572725;5.751666
pool-1-thread-1;APPROXIMATION;12347;85;1;1675070572725;5.378875
pool-1-thread-9;APPROXIMATION;12348;85;1;1675070572726;5.463
pool-1-thread-9;APPROXIMATION;12349;85;1;1675070572726;5.114084
pool-1-thread-15;APPROXIMATION;12350;85;1;1675070572727;4.959541
pool-1-thread-7;APPROXIMATION;12352;85;1;1675070572727;3.755042
pool-1-thread-4;APPROXIMATION;12345;85;2;1675070572728;3.733542
pool-1-thread-4;APPROXIMATION;12346;85;2;1675070572728;3.198417
pool-1-thread-21;APPROXIMATION;12347;85;2;1675070572729;3.416458
pool-1-thread-16;APPROXIMATION;12348;85;2;1675070572729;3.723833
pool-1-thread-13;APPROXIMATION;12350;85;2;1675070572730;2.977625
pool-1-thread-13;APPROXIMATION;12349;85;2;1675070572730;3.847125
pool-1-thread-3;APPROXIMATION;12352;85;2;1675070572732;4.72075
pool-1-thread-17;HALTED;12345;85;3;1675070572732;4.201458
pool-1-thread-26;HALTED;12346;85;3;1675070572733;4.764125
pool-1-thread-26;HALTED;12347;85;3;1675070572733;4.521084
pool-1-thread-26;HALTED;12348;85;3;1675070572733;4.047875
pool-1-thread-22;HALTED;12349;85;3;1675070572734;3.806209
pool-1-thread-25;HALTED;12350;85;3;1675070572734;4.45075
pool-1-thread-28;HALTED;12352;85;3;1675070572735;3.0265
pool-1-thread-11;INITIALIZATION;12345;86;0;1675070572840;107.433125
pool-1-thread-14;INITIALIZATION;12346;86;0;1675070572842;109.1135
pool-1-thread-14;INITIALIZATION;12348;86;0;1675070572842;108.518875
pool-1-thread-5;INITIALIZATION;12349;86;0;1675070572842;108.270417
pool-1-thread-4;INITIALIZATION;12347;86;0;1675070572842;109.013833
pool-1-thread-10;INITIALIZATION;12350;86;0;1675070572844;109.361333
pool-1-thread-18;INITIALIZATION;12352;86;0;1675070572844;109.561125
pool-1-thread-13;APPROXIMATION;12345;86;1;1675070572845;5.275917
pool-1-thread-3;APPROXIMATION;12346;86;1;1675070572845;3.246458
pool-1-thread-3;APPROXIMATION;12347;86;1;1675070572845;2.470084
pool-1-thread-20;APPROXIMATION;12348;86;1;1675070572846;3.788833
pool-1-thread-8;APPROXIMATION;12349;86;1;1675070572847;4.312833
pool-1-thread-8;APPROXIMATION;12350;86;1;1675070572847;3.346209
pool-1-thread-30;APPROXIMATION;12352;86;1;1675070572848;3.406667
pool-1-thread-9;APPROXIMATION;12345;86;2;1675070572848;3.2605
pool-1-thread-11;APPROXIMATION;12346;86;2;1675070572849;3.412
pool-1-thread-32;APPROXIMATION;12347;86;2;1675070572849;3.358083
pool-1-thread-21;APPROXIMATION;12348;86;2;1675070572850;3.271958
pool-1-thread-5;APPROXIMATION;12349;86;2;1675070572850;2.772459
pool-1-thread-31;APPROXIMATION;12350;86;2;1675070572850;2.811875
pool-1-thread-16;APPROXIMATION;12352;86;2;1675070572851;2.920708
pool-1-thread-10;HALTED;12345;86;3;1675070572851;2.782166
pool-1-thread-24;HALTED;12346;86;3;1675070572851;2.518333
pool-1-thread-2;HALTED;12347;86;3;1675070572852;2.882875
pool-1-thread-2;HALTED;12348;86;3;1675070572852;2.544459
pool-1-thread-20;HALTED;12350;86;3;1675070572853;2.779083
pool-1-thread-27;HALTED;12349;86;3;1675070572853;2.928125
pool-1-thread-8;HALTED;12352;86;3;1675070572853;2.219666
pool-1-thread-22;INITIALIZATION;12345;87;0;1675070572959;107.861333
pool-1-thread-9;INITIALIZATION;12346;87;0;1675070572962;110.490292
pool-1-thread-9;INITIALIZATION;12348;87;0;1675070572962;109.6715
pool-1-thread-28;INITIALIZATION;12347;87;0;1675070572962;109.945333
pool-1-thread-7;INITIALIZATION;12349;87;0;1675070572963;109.691792
pool-1-thread-32;INITIALIZATION;12350;87;0;1675070572963;109.964666
pool-1-thread-31;INITIALIZATION;12352;87;0;1675070572965;111.875125
pool-1-thread-23;APPROXIMATION;12345;87;1;1675070572965;6.337625
pool-1-thread-4;APPROXIMATION;12346;87;1;1675070572966;3.722041
pool-1-thread-10;APPROXIMATION;12347;87;1;1675070572966;3.895708
pool-1-thread-18;APPROXIMATION;12348;87;1;1675070572967;4.420458
pool-1-thread-12;APPROXIMATION;12349;87;1;1675070572968;4.774917
pool-1-thread-2;APPROXIMATION;12350;87;1;1675070572968;4.790833
pool-1-thread-6;APPROXIMATION;12352;87;1;1675070572969;3.652333
pool-1-thread-8;APPROXIMATION;12345;87;2;1675070572970;4.391792
pool-1-thread-1;APPROXIMATION;12346;87;2;1675070572970;4.423625
pool-1-thread-25;APPROXIMATION;12347;87;2;1675070572971;4.148916
pool-1-thread-9;APPROXIMATION;12348;87;2;1675070572971;4.614
pool-1-thread-28;APPROXIMATION;12349;87;2;1675070572972;4.184208
pool-1-thread-28;APPROXIMATION;12350;87;2;1675070572972;3.957167
pool-1-thread-32;APPROXIMATION;12352;87;2;1675070572973;4.4075
pool-1-thread-14;HALTED;12345;87;3;1675070572974;3.961625
pool-1-thread-14;HALTED;12346;87;3;1675070572974;3.709417
pool-1-thread-4;HALTED;12347;87;3;1675070572975;4.136542
pool-1-thread-4;HALTED;12348;87;3;1675070572975;3.383833
pool-1-thread-18;HALTED;12349;87;3;1675070572976;3.780458
pool-1-thread-17;HALTED;12350;87;3;1675070572976;3.552917
pool-1-thread-2;HALTED;12352;87;3;1675070572976;2.90525
pool-1-thread-20;INITIALIZATION;12345;88;0;1675070573090;116.360083
pool-1-thread-6;INITIALIZATION;12348;88;0;1675070573092;116.847541
pool-1-thread-6;INITIALIZATION;12346;88;0;1675070573092;117.7595
pool-1-thread-27;INITIALIZATION;12347;88;0;1675070573092;117.278417
pool-1-thread-30;INITIALIZATION;12349;88;0;1675070573094;117.912584
pool-1-thread-15;INITIALIZATION;12350;88;0;1675070573094;117.871125
pool-1-thread-19;INITIALIZATION;12352;88;0;1675070573096;119.595208
pool-1-thread-28;APPROXIMATION;12345;88;1;1675070573096;5.852417
pool-1-thread-32;APPROXIMATION;12346;88;1;1675070573097;5.166792
pool-1-thread-31;APPROXIMATION;12347;88;1;1675070573098;5.479125
pool-1-thread-14;APPROXIMATION;12348;88;1;1675070573098;6.081875
pool-1-thread-14;APPROXIMATION;12349;88;1;1675070573098;4.814125
pool-1-thread-4;APPROXIMATION;12350;88;1;1675070573099;5.007959
pool-1-thread-13;APPROXIMATION;12352;88;1;1675070573100;4.044125
pool-1-thread-3;APPROXIMATION;12345;88;2;1675070573101;4.903583
pool-1-thread-20;APPROXIMATION;12347;88;2;1675070573102;3.595416
pool-1-thread-20;APPROXIMATION;12346;88;2;1675070573102;4.044625
pool-1-thread-27;APPROXIMATION;12348;88;2;1675070573103;4.62675
pool-1-thread-22;APPROXIMATION;12349;88;2;1675070573104;5.200333
pool-1-thread-9;APPROXIMATION;12350;88;2;1675070573105;5.652083
pool-1-thread-15;APPROXIMATION;12352;88;2;1675070573105;5.258333
pool-1-thread-11;HALTED;12345;88;3;1675070573106;4.637708
pool-1-thread-7;HALTED;12346;88;3;1675070573106;3.782583
pool-1-thread-21;HALTED;12347;88;3;1675070573107;5.155708
pool-1-thread-5;HALTED;12348;88;3;1675070573107;3.941416
pool-1-thread-23;HALTED;12349;88;3;1675070573107;3.212958
pool-1-thread-14;HALTED;12350;88;3;1675070573107;2.874417
pool-1-thread-24;HALTED;12352;88;3;1675070573108;2.695208
pool-1-thread-18;INITIALIZATION;12345;89;0;1675070573214;107.977792
pool-1-thread-12;INITIALIZATION;12346;89;0;1675070573216;110.225333
pool-1-thread-12;INITIALIZATION;12347;89;0;1675070573216;109.529917
pool-1-thread-2;INITIALIZATION;12348;89;0;1675070573216;109.426167
pool-1-thread-3;INITIALIZATION;12349;89;0;1675070573216;109.387792
pool-1-thread-3;INITIALIZATION;12350;89;0;1675070573217;109.396292
pool-1-thread-25;INITIALIZATION;12352;89;0;1675070573223;115.439917
pool-1-thread-25;APPROXIMATION;12345;89;1;1675070573223;9.450709
pool-1-thread-9;APPROXIMATION;12348;89;1;1675070573224;7.134417
pool-1-thread-9;APPROXIMATION;12346;89;1;1675070573224;7.630958
pool-1-thread-11;APPROXIMATION;12347;89;1;1675070573224;7.562
pool-1-thread-5;APPROXIMATION;12349;89;1;1675070573225;8.655125
pool-1-thread-5;APPROXIMATION;12350;89;1;1675070573226;8.481208
pool-1-thread-31;APPROXIMATION;12352;89;1;1675070573226;2.445292
pool-1-thread-4;APPROXIMATION;12345;89;2;1675070573227;3.443041
pool-1-thread-18;APPROXIMATION;12346;89;2;1675070573227;3.264459
pool-1-thread-12;APPROXIMATION;12349;89;2;1675070573228;2.479167
pool-1-thread-12;APPROXIMATION;12347;89;2;1675070573228;3.641042
pool-1-thread-6;APPROXIMATION;12348;89;2;1675070573228;4.630292
pool-1-thread-6;APPROXIMATION;12350;89;2;1675070573229;2.75375
pool-1-thread-3;APPROXIMATION;12352;89;2;1675070573230;3.663792
pool-1-thread-1;HALTED;12345;89;3;1675070573231;3.9925
pool-1-thread-30;HALTED;12346;89;3;1675070573232;4.211833
pool-1-thread-9;HALTED;12347;89;3;1675070573232;4.179041
pool-1-thread-7;HALTED;12348;89;3;1675070573233;4.113541
pool-1-thread-11;HALTED;12349;89;3;1675070573233;4.731667
pool-1-thread-21;HALTED;12350;89;3;1675070573233;4.316875
pool-1-thread-23;HALTED;12352;89;3;1675070573233;3.71025
pool-1-thread-16;INITIALIZATION;12345;90;0;1675070573341;110.436
pool-1-thread-10;INITIALIZATION;12346;90;0;1675070573345;113.792959
pool-1-thread-10;INITIALIZATION;12347;90;0;1675070573345;113.055542
pool-1-thread-4;INITIALIZATION;12348;90;0;1675070573346;112.955
pool-1-thread-24;INITIALIZATION;12349;90;0;1675070573346;112.969375
pool-1-thread-17;INITIALIZATION;12350;90;0;1675070573346;113.067917
pool-1-thread-8;INITIALIZATION;12352;90;0;1675070573348;114.678
pool-1-thread-6;APPROXIMATION;12345;90;1;1675070573349;7.160542
pool-1-thread-3;APPROXIMATION;12346;90;1;1675070573349;3.795542
pool-1-thread-30;APPROXIMATION;12347;90;1;1675070573350;4.353875
pool-1-thread-30;APPROXIMATION;12348;90;1;1675070573350;4.278
pool-1-thread-15;APPROXIMATION;12349;90;1;1675070573350;4.32425
pool-1-thread-15;APPROXIMATION;12350;90;1;1675070573351;4.585584
pool-1-thread-11;APPROXIMATION;12352;90;1;1675070573351;3.4275
pool-1-thread-5;APPROXIMATION;12345;90;2;1675070573353;4.830833
pool-1-thread-16;APPROXIMATION;12346;90;2;1675070573354;4.837292
pool-1-thread-16;APPROXIMATION;12347;90;2;1675070573354;3.978667
pool-1-thread-16;APPROXIMATION;12348;90;2;1675070573355;4.081
pool-1-thread-4;APPROXIMATION;12349;90;2;1675070573356;4.991459
pool-1-thread-24;APPROXIMATION;12350;90;2;1675070573357;6.1525
pool-1-thread-2;APPROXIMATION;12352;90;2;1675070573360;8.550917
pool-1-thread-12;HALTED;12345;90;3;1675070573362;8.227792
pool-1-thread-8;HALTED;12346;90;3;1675070573363;8.558792
pool-1-thread-8;HALTED;12347;90;3;1675070573363;8.176709
pool-1-thread-1;HALTED;12348;90;3;1675070573364;8.273291
pool-1-thread-25;HALTED;12350;90;3;1675070573364;6.544958
pool-1-thread-25;HALTED;12349;90;3;1675070573364;8.129167
pool-1-thread-15;HALTED;12352;90;3;1675070573365;4.252958
pool-1-thread-28;INITIALIZATION;12345;91;0;1675070573474;112.591208
pool-1-thread-11;INITIALIZATION;12346;91;0;1675070573482;118.993291
pool-1-thread-21;INITIALIZATION;12347;91;0;1675070573483;119.554833
pool-1-thread-23;INITIALIZATION;12349;91;0;1675070573484;119.630709
pool-1-thread-23;INITIALIZATION;12348;91;0;1675070573484;120.222041
pool-1-thread-18;INITIALIZATION;12350;91;0;1675070573485;121.400875
pool-1-thread-13;INITIALIZATION;12352;91;0;1675070573489;124.677291
pool-1-thread-17;APPROXIMATION;12345;91;1;1675070573492;17.770042
pool-1-thread-12;APPROXIMATION;12346;91;1;1675070573493;11.016334
pool-1-thread-6;APPROXIMATION;12347;91;1;1675070573494;11.287666
pool-1-thread-27;APPROXIMATION;12348;91;1;1675070573498;13.901708
pool-1-thread-1;APPROXIMATION;12349;91;1;1675070573501;17.220792
pool-1-thread-30;APPROXIMATION;12350;91;1;1675070573504;18.547833
pool-1-thread-25;APPROXIMATION;12352;91;1;1675070573511;21.699375
pool-1-thread-19;APPROXIMATION;12345;91;2;1675070573516;23.62925
pool-1-thread-15;APPROXIMATION;12346;91;2;1675070573517;24.159459
pool-1-thread-32;APPROXIMATION;12348;91;2;1675070573520;21.933375
pool-1-thread-32;APPROXIMATION;12347;91;2;1675070573521;26.442833
pool-1-thread-5;APPROXIMATION;12349;91;2;1675070573522;20.623208
pool-1-thread-14;APPROXIMATION;12350;91;2;1675070573522;18.165375
pool-1-thread-16;APPROXIMATION;12352;91;2;1675070573528;16.982291
pool-1-thread-13;HALTED;12345;91;3;1675070573534;18.335
pool-1-thread-13;HALTED;12346;91;3;1675070573534;17.075958
pool-1-thread-17;HALTED;12347;91;3;1675070573536;14.36275
pool-1-thread-2;HALTED;12348;91;3;1675070573537;16.66675
pool-1-thread-6;HALTED;12349;91;3;1675070573538;14.860042
pool-1-thread-27;HALTED;12350;91;3;1675070573539;14.158667
pool-1-thread-22;HALTED;12352;91;3;1675070573540;12.019166
pool-1-thread-30;INITIALIZATION;12345;92;0;1675070573655;121.060959
pool-1-thread-9;INITIALIZATION;12347;92;0;1675070573657;120.942083
pool-1-thread-9;INITIALIZATION;12346;92;0;1675070573657;122.393083
pool-1-thread-7;INITIALIZATION;12348;92;0;1675070573658;120.8385
pool-1-thread-15;INITIALIZATION;12349;92;0;1675070573659;120.458208
pool-1-thread-31;INITIALIZATION;12350;92;0;1675070573662;123.717958
pool-1-thread-14;INITIALIZATION;12352;92;0;1675070573666;126.025667
pool-1-thread-10;APPROXIMATION;12345;92;1;1675070573669;13.443375
pool-1-thread-16;APPROXIMATION;12346;92;1;1675070573670;11.943667
pool-1-thread-24;APPROXIMATION;12347;92;1;1675070573672;14.399833
pool-1-thread-24;APPROXIMATION;12348;92;1;1675070573672;13.297125
pool-1-thread-17;APPROXIMATION;12349;92;1;1675070573673;13.975292
pool-1-thread-20;APPROXIMATION;12350;92;1;1675070573676;13.555542
pool-1-thread-8;APPROXIMATION;12352;92;1;1675070573678;11.365208
pool-1-thread-1;APPROXIMATION;12345;92;2;1675070573682;13.119
pool-1-thread-30;APPROXIMATION;12346;92;2;1675070573684;13.9675
pool-1-thread-25;APPROXIMATION;12347;92;2;1675070573684;12.580708
pool-1-thread-7;APPROXIMATION;12348;92;2;1675070573687;14.638875
pool-1-thread-15;APPROXIMATION;12349;92;2;1675070573689;15.032334
pool-1-thread-21;APPROXIMATION;12350;92;2;1675070573691;15.046625
pool-1-thread-31;APPROXIMATION;12352;92;2;1675070573694;16.138417
pool-1-thread-5;HALTED;12345;92;3;1675070573695;13.501125
pool-1-thread-23;HALTED;12346;92;3;1675070573696;12.219583
pool-1-thread-18;HALTED;12347;92;3;1675070573699;13.992084
pool-1-thread-26;HALTED;12350;92;3;1675070573704;12.419541
pool-1-thread-26;HALTED;12349;92;3;1675070573704;14.9055
pool-1-thread-13;HALTED;12348;92;3;1675070573704;16.591917
pool-1-thread-2;HALTED;12352;92;3;1675070573707;12.807042
pool-1-thread-6;INITIALIZATION;12345;93;0;1675070573827;131.460834
pool-1-thread-27;INITIALIZATION;12346;93;0;1675070573835;138.574041
pool-1-thread-3;INITIALIZATION;12347;93;0;1675070573836;136.432084
pool-1-thread-30;INITIALIZATION;12348;93;0;1675070573837;132.169792
pool-1-thread-25;INITIALIZATION;12349;93;0;1675070573841;136.353542
pool-1-thread-7;INITIALIZATION;12350;93;0;1675070573841;137.5365
pool-1-thread-11;INITIALIZATION;12352;93;0;1675070573842;135.487042
pool-1-thread-21;APPROXIMATION;12345;93;1;1675070573843;15.491167
pool-1-thread-32;APPROXIMATION;12346;93;1;1675070573843;7.726375
pool-1-thread-5;APPROXIMATION;12347;93;1;1675070573844;7.608666
pool-1-thread-10;APPROXIMATION;12348;93;1;1675070573844;7.394042
pool-1-thread-10;APPROXIMATION;12349;93;1;1675070573844;3.930375
pool-1-thread-24;APPROXIMATION;12350;93;1;1675070573845;4.115625
pool-1-thread-12;APPROXIMATION;12352;93;1;1675070573846;3.561083
pool-1-thread-2;APPROXIMATION;12345;93;2;1675070573847;4.419334
pool-1-thread-6;APPROXIMATION;12346;93;2;1675070573847;4.224125
pool-1-thread-27;APPROXIMATION;12348;93;2;1675070573848;3.534792
pool-1-thread-27;APPROXIMATION;12347;93;2;1675070573848;4.267291
pool-1-thread-27;APPROXIMATION;12349;93;2;1675070573848;3.749334
pool-1-thread-25;APPROXIMATION;12350;93;2;1675070573850;4.254959
pool-1-thread-7;APPROXIMATION;12352;93;2;1675070573850;4.368458
pool-1-thread-28;HALTED;12345;93;3;1675070573851;4.101
pool-1-thread-28;HALTED;12346;93;3;1675070573851;3.692625
pool-1-thread-32;HALTED;12347;93;3;1675070573852;3.695042
pool-1-thread-31;HALTED;12348;93;3;1675070573852;4.366791
pool-1-thread-5;HALTED;12349;93;3;1675070573853;3.996333
pool-1-thread-23;HALTED;12350;93;3;1675070573853;3.312208
pool-1-thread-24;HALTED;12352;93;3;1675070573853;2.9895
pool-1-thread-26;INITIALIZATION;12345;94;0;1675070573959;108.126625
pool-1-thread-17;INITIALIZATION;12346;94;0;1675070573968;116.852875
pool-1-thread-17;INITIALIZATION;12349;94;0;1675070573968;115.539583
pool-1-thread-2;INITIALIZATION;12347;94;0;1675070573968;116.409666
pool-1-thread-20;INITIALIZATION;12348;94;0;1675070573969;116.468292
pool-1-thread-20;INITIALIZATION;12350;94;0;1675070573970;117.385167
pool-1-thread-27;INITIALIZATION;12352;94;0;1675070573972;118.138958
pool-1-thread-25;APPROXIMATION;12345;94;1;1675070573972;13.042542
pool-1-thread-7;APPROXIMATION;12346;94;1;1675070573973;4.694958
pool-1-thread-11;APPROXIMATION;12347;94;1;1675070573974;3.768333
pool-1-thread-21;APPROXIMATION;12348;94;1;1675070573974;3.733125
pool-1-thread-32;APPROXIMATION;12349;94;1;1675070573974;5.108541
pool-1-thread-5;APPROXIMATION;12350;94;1;1675070573975;4.284417
pool-1-thread-23;APPROXIMATION;12352;94;1;1675070573977;5.600709
pool-1-thread-10;APPROXIMATION;12345;94;2;1675070573979;6.547
pool-1-thread-26;APPROXIMATION;12346;94;2;1675070573980;6.792292
pool-1-thread-26;APPROXIMATION;12347;94;2;1675070573980;6.338292
pool-1-thread-17;APPROXIMATION;12348;94;2;1675070573980;6.264042
pool-1-thread-6;APPROXIMATION;12349;94;2;1675070573980;6.032333
pool-1-thread-8;APPROXIMATION;12350;94;2;1675070573981;5.63675
pool-1-thread-20;APPROXIMATION;12352;94;2;1675070573982;4.51175
pool-1-thread-30;HALTED;12345;94;3;1675070573982;3.199208
pool-1-thread-27;HALTED;12346;94;3;1675070573982;2.576125
pool-1-thread-25;HALTED;12347;94;3;1675070573983;2.597167
pool-1-thread-15;HALTED;12348;94;3;1675070573983;3.095417
pool-1-thread-28;HALTED;12349;94;3;1675070573984;3.144292
pool-1-thread-31;HALTED;12350;94;3;1675070573984;3.126458
pool-1-thread-5;HALTED;12352;94;3;1675070573984;2.332125
pool-1-thread-18;INITIALIZATION;12345;95;0;1675070574087;104.409833
pool-1-thread-12;INITIALIZATION;12348;95;0;1675070574092;108.039709
pool-1-thread-12;INITIALIZATION;12350;95;0;1675070574092;107.63825
pool-1-thread-13;INITIALIZATION;12346;95;0;1675070574092;109.116375
pool-1-thread-26;INITIALIZATION;12347;95;0;1675070574092;108.962042
pool-1-thread-12;INITIALIZATION;12349;95;0;1675070574092;108.103875
pool-1-thread-1;INITIALIZATION;12352;95;0;1675070574093;109.046791
pool-1-thread-3;APPROXIMATION;12345;95;1;1675070574093;6.655791
pool-1-thread-22;APPROXIMATION;12346;95;1;1675070574094;1.950292
pool-1-thread-30;APPROXIMATION;12347;95;1;1675070574094;1.988
pool-1-thread-9;APPROXIMATION;12348;95;1;1675070574095;3.085625
pool-1-thread-19;APPROXIMATION;12349;95;1;1675070574095;2.674
pool-1-thread-11;APPROXIMATION;12350;95;1;1675070574096;3.985791
pool-1-thread-28;APPROXIMATION;12352;95;1;1675070574096;3.198958
pool-1-thread-32;APPROXIMATION;12345;95;2;1675070574098;5.003291
pool-1-thread-14;APPROXIMATION;12346;95;2;1675070574099;4.572709
pool-1-thread-16;APPROXIMATION;12347;95;2;1675070574100;5.335875
pool-1-thread-4;APPROXIMATION;12348;95;2;1675070574100;5.598667
pool-1-thread-24;APPROXIMATION;12350;95;2;1675070574101;4.756209
pool-1-thread-24;APPROXIMATION;12349;95;2;1675070574101;5.580042
pool-1-thread-8;APPROXIMATION;12352;95;2;1675070574103;6.199459
pool-1-thread-26;HALTED;12345;95;3;1675070574106;7.417125
pool-1-thread-1;HALTED;12346;95;3;1675070574107;8.061042
pool-1-thread-22;HALTED;12347;95;3;1675070574109;9.355667
pool-1-thread-30;HALTED;12348;95;3;1675070574110;9.285375
pool-1-thread-9;HALTED;12349;95;3;1675070574110;9.023
pool-1-thread-19;HALTED;12350;95;3;1675070574110;9.685208
pool-1-thread-15;HALTED;12352;95;3;1675070574111;8.053708
pool-1-thread-21;INITIALIZATION;12345;96;0;1675070574211;104.936333
pool-1-thread-5;INITIALIZATION;12347;96;0;1675070574214;105.107333
pool-1-thread-5;INITIALIZATION;12346;96;0;1675070574214;107.133
pool-1-thread-14;INITIALIZATION;12348;96;0;1675070574214;104.714625
pool-1-thread-18;INITIALIZATION;12349;96;0;1675070574215;104.496834
pool-1-thread-10;INITIALIZATION;12350;96;0;1675070574215;104.739458
pool-1-thread-24;INITIALIZATION;12352;96;0;1675070574217;106.004917
pool-1-thread-13;APPROXIMATION;12345;96;1;1675070574218;6.669541
pool-1-thread-13;APPROXIMATION;12346;96;1;1675070574218;2.998708
pool-1-thread-26;APPROXIMATION;12347;96;1;1675070574218;4.006792
pool-1-thread-1;APPROXIMATION;12348;96;1;1675070574219;3.888708
