tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-15;HALTED;12351;78;3;1675070571837;0.050375
pool-1-thread-2;INITIALIZATION;12345;79;0;1675070571958;0.044
pool-1-thread-6;INITIALIZATION;12346;79;0;1675070571962;0.033958
pool-1-thread-11;INITIALIZATION;12347;79;0;1675070571963;0.009917
pool-1-thread-24;INITIALIZATION;12348;79;0;1675070571965;0.010583
pool-1-thread-8;INITIALIZATION;12349;79;0;1675070571965;0.017833
pool-1-thread-12;INITIALIZATION;12350;79;0;1675070571966;0.010083
pool-1-thread-9;INITIALIZATION;12351;79;0;1675070571967;0.012792
pool-1-thread-1;APPROXIMATION;12345;79;1;1675070571969;0.013666
pool-1-thread-29;APPROXIMATION;12346;79;1;1675070571969;0.023417
pool-1-thread-10;APPROXIMATION;12347;79;1;1675070571969;0.2515
pool-1-thread-30;APPROXIMATION;12348;79;1;1675070571970;0.010791
pool-1-thread-16;APPROXIMATION;12349;79;1;1675070571971;0.028125
pool-1-thread-5;APPROXIMATION;12350;79;1;1675070571972;0.011083
pool-1-thread-26;APPROXIMATION;12351;79;1;1675070571972;0.023416
pool-1-thread-15;APPROXIMATION;12345;79;2;1675070571974;0.014375
pool-1-thread-2;APPROXIMATION;12346;79;2;1675070571976;0.021583
pool-1-thread-32;APPROXIMATION;12347;79;2;1675070571976;0.011292
pool-1-thread-13;APPROXIMATION;12348;79;2;1675070571977;0.024875
pool-1-thread-13;APPROXIMATION;12349;79;2;1675070571977;0.403042
pool-1-thread-27;APPROXIMATION;12350;79;2;1675070571977;0.394292
pool-1-thread-18;APPROXIMATION;12351;79;2;1675070571978;0.008666
pool-1-thread-9;HALTED;12345;79;3;1675070571980;0.012667
pool-1-thread-4;HALTED;12346;79;3;1675070571980;0.01
pool-1-thread-22;HALTED;12347;79;3;1675070571981;0.011291
pool-1-thread-20;HALTED;12348;79;3;1675070571981;0.014167
pool-1-thread-30;HALTED;12349;79;3;1675070571982;0.010917
pool-1-thread-16;HALTED;12350;79;3;1675070571982;0.010458
pool-1-thread-14;HALTED;12351;79;3;1675070571982;0.005958
pool-1-thread-5;INITIALIZATION;12345;80;0;1675070572088;0.021791
pool-1-thread-2;INITIALIZATION;12347;80;0;1675070572091;0.018334
pool-1-thread-32;INITIALIZATION;12348;80;0;1675070572092;0.011875
pool-1-thread-24;INITIALIZATION;12349;80;0;1675070572092;0.007041
pool-1-thread-24;INITIALIZATION;12351;80;0;1675070572092;0.264042
pool-1-thread-13;INITIALIZATION;12350;80;0;1675070572092;0.220208
pool-1-thread-27;INITIALIZATION;12346;80;0;1675070572092;0.306917
pool-1-thread-18;APPROXIMATION;12345;80;1;1675070572094;0.011667
pool-1-thread-9;APPROXIMATION;12347;80;1;1675070572095;0.103667
pool-1-thread-28;APPROXIMATION;12348;80;1;1675070572095;0.324833
pool-1-thread-1;APPROXIMATION;12349;80;1;1675070572095;0.166583
pool-1-thread-29;APPROXIMATION;12350;80;1;1675070572095;0.160458
pool-1-thread-20;APPROXIMATION;12346;80;1;1675070572096;0.339292
pool-1-thread-10;APPROXIMATION;12351;80;1;1675070572096;0.330958
pool-1-thread-14;APPROXIMATION;12345;80;2;1675070572098;0.015417
pool-1-thread-14;APPROXIMATION;12347;80;2;1675070572098;0.236042
pool-1-thread-7;APPROXIMATION;12348;80;2;1675070572098;0.013709
pool-1-thread-7;APPROXIMATION;12349;80;2;1675070572098;0.126417
pool-1-thread-15;APPROXIMATION;12346;80;2;1675070572098;0.25675
pool-1-thread-15;APPROXIMATION;12350;80;2;1675070572099;0.208542
pool-1-thread-11;APPROXIMATION;12351;80;2;1675070572099;0.009917
pool-1-thread-13;HALTED;12345;80;3;1675070572100;0.011292
pool-1-thread-18;HALTED;12347;80;3;1675070572101;0.009166
pool-1-thread-12;HALTED;12346;80;3;1675070572101;0.163541
pool-1-thread-3;HALTED;12348;80;3;1675070572101;0.189667
pool-1-thread-3;HALTED;12349;80;3;1675070572101;0.1605
pool-1-thread-3;HALTED;12350;80;3;1675070572102;0.07925
pool-1-thread-19;HALTED;12351;80;3;1675070572102;0.011084
pool-1-thread-30;INITIALIZATION;12345;81;0;1675070572208;0.032042
pool-1-thread-31;INITIALIZATION;12346;81;0;1675070572211;0.032459
pool-1-thread-31;INITIALIZATION;12348;81;0;1675070572211;0.258209
pool-1-thread-5;INITIALIZATION;12347;81;0;1675070572211;0.305917
pool-1-thread-5;INITIALIZATION;12349;81;0;1675070572212;0.266791
pool-1-thread-26;INITIALIZATION;12350;81;0;1675070572212;0.26925
pool-1-thread-6;INITIALIZATION;12351;81;0;1675070572213;0.009
pool-1-thread-11;APPROXIMATION;12345;81;1;1675070572214;0.012916
pool-1-thread-24;APPROXIMATION;12346;81;1;1675070572214;0.008125
pool-1-thread-8;APPROXIMATION;12347;81;1;1675070572215;0.011458
pool-1-thread-12;APPROXIMATION;12348;81;1;1675070572216;0.066917
pool-1-thread-12;APPROXIMATION;12349;81;1;1675070572216;0.207792
pool-1-thread-22;APPROXIMATION;12350;81;1;1675070572217;0.045166
pool-1-thread-22;APPROXIMATION;12351;81;1;1675070572217;0.324583
pool-1-thread-29;APPROXIMATION;12345;81;2;1675070572218;0.011875
pool-1-thread-19;APPROXIMATION;12346;81;2;1675070572219;0.008083
pool-1-thread-20;APPROXIMATION;12347;81;2;1675070572219;0.011
pool-1-thread-31;APPROXIMATION;12348;81;2;1675070572220;0.052291
pool-1-thread-14;APPROXIMATION;12349;81;2;1675070572220;0.04625
pool-1-thread-7;APPROXIMATION;12350;81;2;1675070572220;0.003333
pool-1-thread-5;APPROXIMATION;12351;81;2;1675070572220;0.02875
pool-1-thread-32;HALTED;12345;81;3;1675070572222;0.027542
pool-1-thread-32;HALTED;12346;81;3;1675070572222;0.34625
pool-1-thread-24;HALTED;12347;81;3;1675070572223;0.00975
pool-1-thread-27;HALTED;12348;81;3;1675070572223;0.018167
pool-1-thread-8;HALTED;12349;81;3;1675070572224;0.036709
pool-1-thread-9;HALTED;12350;81;3;1675070572224;0.006459
pool-1-thread-12;HALTED;12351;81;3;1675070572224;0.006709
pool-1-thread-28;INITIALIZATION;12345;82;0;1675070572331;0.024333
pool-1-thread-29;INITIALIZATION;12348;82;0;1675070572334;0.033209
pool-1-thread-29;INITIALIZATION;12346;82;0;1675070572334;0.277667
pool-1-thread-3;INITIALIZATION;12349;82;0;1675070572334;0.33625
pool-1-thread-19;INITIALIZATION;12347;82;0;1675070572335;0.370041
pool-1-thread-19;INITIALIZATION;12350;82;0;1675070572335;0.221625
pool-1-thread-17;INITIALIZATION;12351;82;0;1675070572335;0.008417
pool-1-thread-26;APPROXIMATION;12345;82;1;1675070572337;0.023875
pool-1-thread-2;APPROXIMATION;12346;82;1;1675070572337;0.011375
pool-1-thread-11;APPROXIMATION;12347;82;1;1675070572338;0.036083
pool-1-thread-25;APPROXIMATION;12348;82;1;1675070572339;0.007334
pool-1-thread-25;APPROXIMATION;12349;82;1;1675070572339;0.244667
pool-1-thread-27;APPROXIMATION;12350;82;1;1675070572339;0.025208
pool-1-thread-18;APPROXIMATION;12351;82;1;1675070572340;0.012667
pool-1-thread-9;APPROXIMATION;12345;82;2;1675070572341;0.012291
pool-1-thread-12;APPROXIMATION;12346;82;2;1675070572341;0.027792
pool-1-thread-1;APPROXIMATION;12347;82;2;1675070572342;0.009375
pool-1-thread-29;APPROXIMATION;12348;82;2;1675070572342;0.011208
pool-1-thread-3;APPROXIMATION;12349;82;2;1675070572343;0.009375
pool-1-thread-10;APPROXIMATION;12350;82;2;1675070572343;0.025
pool-1-thread-16;APPROXIMATION;12351;82;2;1675070572343;0.190208
pool-1-thread-7;HALTED;12345;82;3;1675070572345;0.017542
pool-1-thread-26;HALTED;12346;82;3;1675070572346;0.009375
pool-1-thread-23;HALTED;12347;82;3;1675070572346;0.008583
pool-1-thread-15;HALTED;12348;82;3;1675070572347;0.009209
pool-1-thread-32;HALTED;12350;82;3;1675070572347;0.007375
pool-1-thread-32;HALTED;12349;82;3;1675070572347;0.110542
pool-1-thread-13;HALTED;12351;82;3;1675070572347;0.073458
pool-1-thread-27;INITIALIZATION;12345;83;0;1675070572453;0.044042
pool-1-thread-4;INITIALIZATION;12347;83;0;1675070572456;0.028667
pool-1-thread-4;INITIALIZATION;12346;83;0;1675070572456;0.345041
pool-1-thread-12;INITIALIZATION;12348;83;0;1675070572456;0.453333
pool-1-thread-12;INITIALIZATION;12349;83;0;1675070572457;0.2815
pool-1-thread-22;INITIALIZATION;12350;83;0;1675070572457;0.422042
pool-1-thread-20;INITIALIZATION;12351;83;0;1675070572458;0.009667
pool-1-thread-16;APPROXIMATION;12345;83;1;1675070572460;0.012333
pool-1-thread-17;APPROXIMATION;12346;83;1;1675070572460;0.013125
pool-1-thread-5;APPROXIMATION;12348;83;1;1675070572461;0.007833
pool-1-thread-5;APPROXIMATION;12347;83;1;1675070572461;0.379458
pool-1-thread-26;APPROXIMATION;12349;83;1;1675070572461;0.438833
pool-1-thread-2;APPROXIMATION;12350;83;1;1675070572462;0.361459
pool-1-thread-11;APPROXIMATION;12351;83;1;1675070572462;0.012208
pool-1-thread-25;APPROXIMATION;12345;83;2;1675070572464;0.011875
pool-1-thread-8;APPROXIMATION;12346;83;2;1675070572464;0.011125
pool-1-thread-9;APPROXIMATION;12347;83;2;1675070572465;0.010791
pool-1-thread-1;APPROXIMATION;12348;83;2;1675070572465;0.011416
pool-1-thread-29;APPROXIMATION;12349;83;2;1675070572466;0.0095
pool-1-thread-12;APPROXIMATION;12350;83;2;1675070572466;0.015167
pool-1-thread-3;APPROXIMATION;12351;83;2;1675070572466;0.027333
pool-1-thread-22;HALTED;12345;83;3;1675070572467;0.009709
pool-1-thread-10;HALTED;12346;83;3;1675070572468;0.009209
pool-1-thread-16;HALTED;12347;83;3;1675070572468;0.007625
pool-1-thread-14;HALTED;12349;83;3;1675070572469;0.049458
pool-1-thread-14;HALTED;12348;83;3;1675070572469;0.128041
pool-1-thread-7;HALTED;12350;83;3;1675070572469;0.19825
pool-1-thread-15;HALTED;12351;83;3;1675070572469;0.007667
pool-1-thread-2;INITIALIZATION;12345;84;0;1675070572572;0.016125
pool-1-thread-24;INITIALIZATION;12347;84;0;1675070572575;0.014375
pool-1-thread-24;INITIALIZATION;12348;84;0;1675070572575;0.392166
pool-1-thread-32;INITIALIZATION;12346;84;0;1675070572575;0.3435
pool-1-thread-25;INITIALIZATION;12349;84;0;1675070572575;0.427375
pool-1-thread-28;INITIALIZATION;12350;84;0;1675070572577;0.043708
pool-1-thread-28;INITIALIZATION;12351;84;0;1675070572577;0.229791
pool-1-thread-12;APPROXIMATION;12345;84;1;1675070572578;0.027
pool-1-thread-20;APPROXIMATION;12346;84;1;1675070572580;0.011125
pool-1-thread-19;APPROXIMATION;12347;84;1;1675070572580;0.011958
pool-1-thread-16;APPROXIMATION;12348;84;1;1675070572580;0.1945
pool-1-thread-23;APPROXIMATION;12349;84;1;1675070572581;0.009917
pool-1-thread-23;APPROXIMATION;12350;84;1;1675070572581;0.382833
pool-1-thread-26;APPROXIMATION;12351;84;1;1675070572582;0.011875
pool-1-thread-6;APPROXIMATION;12346;84;2;1675070572583;0.01
pool-1-thread-15;APPROXIMATION;12345;84;2;1675070572583;0.00375
pool-1-thread-13;APPROXIMATION;12347;84;2;1675070572584;0.013416
pool-1-thread-32;APPROXIMATION;12348;84;2;1675070572585;0.013666
pool-1-thread-8;APPROXIMATION;12349;84;2;1675070572585;0.021625
pool-1-thread-25;APPROXIMATION;12351;84;2;1675070572585;0.156209
pool-1-thread-18;APPROXIMATION;12350;84;2;1675070572585;0.236083
pool-1-thread-28;HALTED;12345;84;3;1675070572587;0.013792
pool-1-thread-30;HALTED;12346;84;3;1675070572587;0.030875
pool-1-thread-3;HALTED;12348;84;3;1675070572588;0.036959
pool-1-thread-3;HALTED;12347;84;3;1675070572588;0.16225
pool-1-thread-19;HALTED;12349;84;3;1675070572588;0.0335
pool-1-thread-16;HALTED;12351;84;3;1675070572588;0.0215
pool-1-thread-17;HALTED;12350;84;3;1675070572588;0.071875
pool-1-thread-5;INITIALIZATION;12345;85;0;1675070572718;0.066667
pool-1-thread-23;INITIALIZATION;12346;85;0;1675070572720;0.015792
pool-1-thread-26;INITIALIZATION;12347;85;0;1675070572720;0.012542
pool-1-thread-6;INITIALIZATION;12348;85;0;1675070572721;0.01075
pool-1-thread-6;INITIALIZATION;12349;85;0;1675070572721;0.232666
pool-1-thread-32;INITIALIZATION;12350;85;0;1675070572722;0.011667
pool-1-thread-32;INITIALIZATION;12351;85;0;1675070572722;0.501667
pool-1-thread-4;APPROXIMATION;12345;85;1;1675070572725;0.017042
pool-1-thread-28;APPROXIMATION;12346;85;1;1675070572725;0.01275
pool-1-thread-30;APPROXIMATION;12347;85;1;1675070572726;0.011458
pool-1-thread-22;APPROXIMATION;12348;85;1;1675070572726;0.016666
pool-1-thread-22;APPROXIMATION;12349;85;1;1675070572726;0.277125
pool-1-thread-19;APPROXIMATION;12350;85;1;1675070572727;0.035583
pool-1-thread-19;APPROXIMATION;12351;85;1;1675070572727;0.262209
pool-1-thread-14;APPROXIMATION;12345;85;2;1675070572728;0.009166
pool-1-thread-17;APPROXIMATION;12346;85;2;1675070572729;0.010459
pool-1-thread-23;APPROXIMATION;12347;85;2;1675070572729;0.011375
pool-1-thread-15;APPROXIMATION;12348;85;2;1675070572730;0.011917
pool-1-thread-2;APPROXIMATION;12350;85;2;1675070572730;0.027708
pool-1-thread-6;APPROXIMATION;12349;85;2;1675070572731;0.303416
pool-1-thread-11;APPROXIMATION;12351;85;2;1675070572731;0.448083
pool-1-thread-32;HALTED;12345;85;3;1675070572733;0.017208
pool-1-thread-1;HALTED;12346;85;3;1675070572734;0.01575
pool-1-thread-18;HALTED;12347;85;3;1675070572734;0.15775
pool-1-thread-4;HALTED;12348;85;3;1675070572734;0.212375
pool-1-thread-30;HALTED;12349;85;3;1675070572734;0.0885
pool-1-thread-12;HALTED;12350;85;3;1675070572734;0.02825
pool-1-thread-22;HALTED;12351;85;3;1675070572735;0.007208
pool-1-thread-10;INITIALIZATION;12345;86;0;1675070572840;0.069459
pool-1-thread-16;INITIALIZATION;12346;86;0;1675070572843;0.04375
pool-1-thread-17;INITIALIZATION;12349;86;0;1675070572843;0.324792
pool-1-thread-16;INITIALIZATION;12348;86;0;1675070572843;0.438791
pool-1-thread-5;INITIALIZATION;12347;86;0;1675070572843;0.474208
pool-1-thread-2;INITIALIZATION;12351;86;0;1675070572844;0.007667
pool-1-thread-6;INITIALIZATION;12350;86;0;1675070572844;0.027875
pool-1-thread-11;APPROXIMATION;12345;86;1;1675070572845;0.008667
pool-1-thread-8;APPROXIMATION;12346;86;1;1675070572846;0.02525
pool-1-thread-32;APPROXIMATION;12347;86;1;1675070572846;0.233375
pool-1-thread-1;APPROXIMATION;12348;86;1;1675070572847;0.011666
pool-1-thread-28;APPROXIMATION;12349;86;1;1675070572847;0.010209
pool-1-thread-29;APPROXIMATION;12350;86;1;1675070572848;0.007333
pool-1-thread-12;APPROXIMATION;12351;86;1;1675070572848;0.010375
pool-1-thread-3;APPROXIMATION;12345;86;2;1675070572849;0.011792
pool-1-thread-22;APPROXIMATION;12346;86;2;1675070572849;0.014834
pool-1-thread-19;APPROXIMATION;12347;86;2;1675070572850;0.009917
pool-1-thread-17;APPROXIMATION;12348;86;2;1675070572850;0.010959
pool-1-thread-26;APPROXIMATION;12349;86;2;1675070572850;0.010333
pool-1-thread-16;APPROXIMATION;12350;86;2;1675070572850;0.002916
pool-1-thread-7;APPROXIMATION;12351;86;2;1675070572850;0.008667
pool-1-thread-6;HALTED;12345;86;3;1675070572851;0.014958
pool-1-thread-24;HALTED;12346;86;3;1675070572852;0.010209
pool-1-thread-8;HALTED;12347;86;3;1675070572852;0.008625
pool-1-thread-8;HALTED;12348;86;3;1675070572853;0.117417
pool-1-thread-9;HALTED;12349;86;3;1675070572853;0.070708
pool-1-thread-18;HALTED;12350;86;3;1675070572853;0.029167
pool-1-thread-4;HALTED;12351;86;3;1675070572853;0.007375
pool-1-thread-29;INITIALIZATION;12345;87;0;1675070572960;0.016375
pool-1-thread-20;INITIALIZATION;12348;87;0;1675070572962;0.013667
pool-1-thread-20;INITIALIZATION;12346;87;0;1675070572963;0.329167
pool-1-thread-3;INITIALIZATION;12347;87;0;1675070572963;0.358958
pool-1-thread-3;INITIALIZATION;12349;87;0;1675070572963;0.191166
pool-1-thread-3;INITIALIZATION;12350;87;0;1675070572963;0.312666
pool-1-thread-3;INITIALIZATION;12351;87;0;1675070572964;0.349958
pool-1-thread-5;APPROXIMATION;12345;87;1;1675070572966;0.044
pool-1-thread-15;APPROXIMATION;12346;87;1;1675070572966;0.22775
pool-1-thread-13;APPROXIMATION;12347;87;1;1675070572967;0.018459
pool-1-thread-11;APPROXIMATION;12348;87;1;1675070572967;0.006709
pool-1-thread-25;APPROXIMATION;12349;87;1;1675070572968;0.00925
pool-1-thread-8;APPROXIMATION;12350;87;1;1675070572968;0.022167
pool-1-thread-9;APPROXIMATION;12351;87;1;1675070572969;0.008375
pool-1-thread-18;APPROXIMATION;12345;87;2;1675070572970;0.01075
pool-1-thread-29;APPROXIMATION;12346;87;2;1675070572971;0.016083
pool-1-thread-29;APPROXIMATION;12347;87;2;1675070572971;0.257
pool-1-thread-20;APPROXIMATION;12348;87;2;1675070572972;0.008167
pool-1-thread-31;APPROXIMATION;12349;87;2;1675070572972;0.006666
pool-1-thread-19;APPROXIMATION;12350;87;2;1675070572972;0.021959
pool-1-thread-17;APPROXIMATION;12351;87;2;1675070572973;0.025917
pool-1-thread-16;HALTED;12345;87;3;1675070572975;0.023334
pool-1-thread-16;HALTED;12346;87;3;1675070572975;0.376917
pool-1-thread-2;HALTED;12347;87;3;1675070572975;0.007083
pool-1-thread-2;HALTED;12348;87;3;1675070572975;0.219166
pool-1-thread-11;HALTED;12349;87;3;1675070572976;0.033625
pool-1-thread-25;HALTED;12350;87;3;1675070572976;0.007708
pool-1-thread-32;HALTED;12351;87;3;1675070572976;0.010917
pool-1-thread-8;INITIALIZATION;12345;88;0;1675070573091;0.021208
pool-1-thread-1;INITIALIZATION;12346;88;0;1675070573092;0.053041
pool-1-thread-9;INITIALIZATION;12348;88;0;1675070573093;0.136416
pool-1-thread-1;INITIALIZATION;12347;88;0;1675070573093;0.221917
pool-1-thread-29;INITIALIZATION;12349;88;0;1675070573094;0.01675
pool-1-thread-29;INITIALIZATION;12350;88;0;1675070573094;0.203583
pool-1-thread-20;INITIALIZATION;12351;88;0;1675070573094;0.325333
pool-1-thread-17;APPROXIMATION;12345;88;1;1675070573097;0.032875
pool-1-thread-26;APPROXIMATION;12346;88;1;1675070573098;0.0435
pool-1-thread-5;APPROXIMATION;12347;88;1;1675070573098;0.008959
pool-1-thread-16;APPROXIMATION;12348;88;1;1675070573099;0.009583
pool-1-thread-6;APPROXIMATION;12349;88;1;1675070573099;0.026541
pool-1-thread-2;APPROXIMATION;12350;88;1;1675070573099;0.009542
pool-1-thread-11;APPROXIMATION;12351;88;1;1675070573100;0.029333
pool-1-thread-25;APPROXIMATION;12345;88;2;1675070573102;0.020625
pool-1-thread-8;APPROXIMATION;12347;88;2;1675070573102;0.065083
pool-1-thread-8;APPROXIMATION;12346;88;2;1675070573102;0.699917
pool-1-thread-1;APPROXIMATION;12348;88;2;1675070573104;0.022542
pool-1-thread-12;APPROXIMATION;12349;88;2;1675070573104;0.015042
pool-1-thread-12;APPROXIMATION;12351;88;2;1675070573104;0.318334
pool-1-thread-29;APPROXIMATION;12350;88;2;1675070573105;0.03125
pool-1-thread-31;HALTED;12345;88;3;1675070573106;0.008916
pool-1-thread-19;HALTED;12346;88;3;1675070573106;0.0075
pool-1-thread-17;HALTED;12347;88;3;1675070573107;0.010666
pool-1-thread-3;HALTED;12348;88;3;1675070573107;0.011542
pool-1-thread-7;HALTED;12349;88;3;1675070573107;0.009333
pool-1-thread-15;HALTED;12351;88;3;1675070573108;0.011834
pool-1-thread-6;HALTED;12350;88;3;1675070573108;0.075333
pool-1-thread-2;INITIALIZATION;12345;89;0;1675070573214;0.02625
pool-1-thread-11;INITIALIZATION;12346;89;0;1675070573217;0.02175
pool-1-thread-11;INITIALIZATION;12347;89;0;1675070573217;0.201958
pool-1-thread-25;INITIALIZATION;12348;89;0;1675070573217;0.236542
pool-1-thread-11;INITIALIZATION;12349;89;0;1675070573217;0.316708
pool-1-thread-8;INITIALIZATION;12350;89;0;1675070573218;0.007917
pool-1-thread-1;INITIALIZATION;12351;89;0;1675070573222;0.015625
pool-1-thread-10;APPROXIMATION;12345;89;1;1675070573223;0.027167
pool-1-thread-31;APPROXIMATION;12348;89;1;1675070573224;0.012209
pool-1-thread-31;APPROXIMATION;12346;89;1;1675070573224;0.228458
pool-1-thread-31;APPROXIMATION;12347;89;1;1675070573225;0.17025
pool-1-thread-7;APPROXIMATION;12349;89;1;1675070573226;0.010375
pool-1-thread-7;APPROXIMATION;12350;89;1;1675070573226;0.271459
pool-1-thread-7;APPROXIMATION;12351;89;1;1675070573226;0.201292
pool-1-thread-13;APPROXIMATION;12345;89;2;1675070573227;0.012708
pool-1-thread-2;APPROXIMATION;12346;89;2;1675070573228;0.011958
pool-1-thread-32;APPROXIMATION;12349;89;2;1675070573228;0.041041
pool-1-thread-32;APPROXIMATION;12347;89;2;1675070573228;0.217375
pool-1-thread-28;APPROXIMATION;12348;89;2;1675070573229;0.006542
pool-1-thread-28;APPROXIMATION;12350;89;2;1675070573229;0.287334
pool-1-thread-11;APPROXIMATION;12351;89;2;1675070573229;0.208416
pool-1-thread-30;HALTED;12345;89;3;1675070573231;0.012791
pool-1-thread-10;HALTED;12346;89;3;1675070573232;0.016
pool-1-thread-19;HALTED;12347;89;3;1675070573233;0.010667
pool-1-thread-19;HALTED;12348;89;3;1675070573233;0.105834
pool-1-thread-31;HALTED;12349;89;3;1675070573233;0.044167
pool-1-thread-26;HALTED;12351;89;3;1675070573233;0.006166
pool-1-thread-3;HALTED;12350;89;3;1675070573233;0.04625
pool-1-thread-5;INITIALIZATION;12345;90;0;1675070573342;0.016375
pool-1-thread-7;INITIALIZATION;12347;90;0;1675070573346;0.012666
pool-1-thread-7;INITIALIZATION;12346;90;0;1675070573346;0.312584
pool-1-thread-15;INITIALIZATION;12348;90;0;1675070573346;0.275375
pool-1-thread-6;INITIALIZATION;12349;90;0;1675070573346;0.282916
pool-1-thread-9;INITIALIZATION;12350;90;0;1675070573347;0.009292
pool-1-thread-8;INITIALIZATION;12351;90;0;1675070573347;0.011583
pool-1-thread-4;APPROXIMATION;12345;90;1;1675070573349;0.012875
pool-1-thread-30;APPROXIMATION;12346;90;1;1675070573350;0.007875
pool-1-thread-12;APPROXIMATION;12347;90;1;1675070573351;0.00875
pool-1-thread-29;APPROXIMATION;12348;90;1;1675070573351;0.014083
pool-1-thread-14;APPROXIMATION;12349;90;1;1675070573351;0.008833
pool-1-thread-23;APPROXIMATION;12350;90;1;1675070573352;0.267042
pool-1-thread-31;APPROXIMATION;12351;90;1;1675070573352;0.008375
pool-1-thread-26;APPROXIMATION;12345;90;2;1675070573354;0.012792
pool-1-thread-5;APPROXIMATION;12346;90;2;1675070573355;0.007542
pool-1-thread-5;APPROXIMATION;12347;90;2;1675070573355;0.796833
pool-1-thread-7;APPROXIMATION;12348;90;2;1675070573356;0.421291
