type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12348;134;3;1672694095319;0.228822
HALTED;12352;134;3;1672694095319;0.104971
APPROXIMATION;12347;134;2;1672694095319;0.008491
HALTED;12351;134;3;1672694095319;0.02534
APPROXIMATION;12346;134;3;1672694095319;0.094411
APPROXIMATION;12345;134;3;1672694095319;0.100811
HALTED;12350;134;3;1672694095319;0.100431
APPROXIMATION;12347;134;3;1672694095319;0.233032
HALTED;12346;134;4;1672694095320;0.136021
HALTED;12345;134;4;1672694095320;0.084951
HALTED;12347;134;4;1672694095320;49.396194
INITIALIZATION;12345;135;0;1672694095369;51.457101
INITIALIZATION;12346;135;0;1672694095421;0.123401
INITIALIZATION;12348;135;0;1672694095421;0.221412
INITIALIZATION;12347;135;0;1672694095422;0.101981
INITIALIZATION;12352;135;0;1672694095422;0.074651
INITIALIZATION;12351;135;0;1672694095422;0.111571
APPROXIMATION;12346;135;1;1672694095422;0.078051
APPROXIMATION;12345;135;1;1672694095422;0.037801
INITIALIZATION;12350;135;0;1672694095422;0.02881
APPROXIMATION;12347;135;1;1672694095422;0.154931
APPROXIMATION;12348;135;1;1672694095422;0.101401
APPROXIMATION;12352;135;1;1672694095422;0.054071
APPROXIMATION;12351;135;1;1672694095422;0.03781
APPROXIMATION;12345;135;2;1672694095423;0.04469
APPROXIMATION;12350;135;1;1672694095423;0.02155
APPROXIMATION;12346;135;2;1672694095423;0.05688
APPROXIMATION;12347;135;2;1672694095423;0.105691
APPROXIMATION;12351;135;2;1672694095423;0.239863
APPROXIMATION;12348;135;2;1672694095423;0.435244
HALTED;12346;135;3;1672694095424;0.01077
APPROXIMATION;12352;135;2;1672694095424;0.00433
APPROXIMATION;12350;135;2;1672694095424;0.150021
HALTED;12347;135;3;1672694095424;0.03394
HALTED;12345;135;3;1672694095424;0.081691
HALTED;12348;135;3;1672694095424;0.043941
HALTED;12351;135;3;1672694095424;0.02196
HALTED;12352;135;3;1672694095424;0.082071
HALTED;12350;135;3;1672694095424;0.218102
INITIALIZATION;12345;136;0;1672694095424;100.534603
INITIALIZATION;12346;136;0;1672694095525;0.346943
INITIALIZATION;12347;136;0;1672694095526;0.097601
INITIALIZATION;12348;136;0;1672694095526;0.282203
INITIALIZATION;12350;136;0;1672694095526;0.00848
APPROXIMATION;12345;136;1;1672694095526;0.120561
INITIALIZATION;12351;136;0;1672694095526;0.024711
INITIALIZATION;12352;136;0;1672694095526;0.00793
APPROXIMATION;12347;136;1;1672694095526;0.065261
APPROXIMATION;12346;136;1;1672694095526;0.076731
APPROXIMATION;12348;136;1;1672694095527;0.224032
APPROXIMATION;12352;136;1;1672694095527;0.00685
APPROXIMATION;12350;136;1;1672694095527;0.00642
APPROXIMATION;12345;136;2;1672694095527;0.00999
APPROXIMATION;12351;136;1;1672694095527;0.05198
APPROXIMATION;12346;136;2;1672694095527;0.242753
APPROXIMATION;12347;136;2;1672694095527;0.00828
APPROXIMATION;12352;136;2;1672694095527;0.198472
APPROXIMATION;12351;136;2;1672694095527;0.02793
APPROXIMATION;12350;136;2;1672694095527;0.02018
APPROXIMATION;12345;136;3;1672694095528;0.00932
APPROXIMATION;12348;136;2;1672694095528;0.00398
APPROXIMATION;12346;136;3;1672694095528;0.147741
APPROXIMATION;12347;136;3;1672694095528;0.184282
APPROXIMATION;12352;136;3;1672694095528;0.086891
APPROXIMATION;12348;136;3;1672694095528;0.03035
APPROXIMATION;12351;136;3;1672694095528;0.00415
HALTED;12345;136;4;1672694095528;0.01151
APPROXIMATION;12350;136;3;1672694095528;0.093031
HALTED;12346;136;4;1672694095528;0.044661
HALTED;12347;136;4;1672694095528;0.155561
HALTED;12351;136;4;1672694095529;0.031581
HALTED;12352;136;4;1672694095529;0.02508
HALTED;12348;136;4;1672694095529;0.086361
HALTED;12350;136;4;1672694095529;0.01018
INITIALIZATION;12345;137;0;1672694095529;100.574603
INITIALIZATION;12347;137;0;1672694095630;0.193112
INITIALIZATION;12346;137;0;1672694095630;0.144151
INITIALIZATION;12348;137;0;1672694095630;0.173532
INITIALIZATION;12350;137;0;1672694095630;0.151001
APPROXIMATION;12346;137;1;1672694095630;0.066071
APPROXIMATION;12345;137;1;1672694095631;0.272622
INITIALIZATION;12352;137;0;1672694095631;0.02425
APPROXIMATION;12347;137;1;1672694095631;0.00765
APPROXIMATION;12348;137;1;1672694095631;0.0086
INITIALIZATION;12351;137;0;1672694095631;0.00302
APPROXIMATION;12351;137;1;1672694095631;0.107041
APPROXIMATION;12350;137;1;1672694095631;0.127591
APPROXIMATION;12352;137;1;1672694095631;0.131171
APPROXIMATION;12347;137;2;1672694095631;0.130541
APPROXIMATION;12345;137;2;1672694095632;0.009301
APPROXIMATION;12346;137;2;1672694095632;0.01244
APPROXIMATION;12351;137;2;1672694095632;0.235302
APPROXIMATION;12348;137;2;1672694095632;0.00537
APPROXIMATION;12352;137;2;1672694095632;0.106761
APPROXIMATION;12347;137;3;1672694095632;0.238032
APPROXIMATION;12346;137;3;1672694095632;0.01037
APPROXIMATION;12351;137;3;1672694095632;0.00318
APPROXIMATION;12345;137;3;1672694095632;0.064691
APPROXIMATION;12352;137;3;1672694095632;0.00715
APPROXIMATION;12348;137;3;1672694095632;0.135451
HALTED;12347;137;4;1672694095633;0.187771
HALTED;12346;137;4;1672694095633;0.060781
HALTED;12351;137;4;1672694095633;0.052711
HALTED;12352;137;4;1672694095633;0.02521
HALTED;12345;137;4;1672694095633;0.073291
HALTED;12348;137;4;1672694095633;0.112981
APPROXIMATION;12350;137;2;1672694095633;46.184705
APPROXIMATION;12350;137;3;1672694095679;0.00912
HALTED;12350;137;4;1672694095679;0.00656
INITIALIZATION;12345;138;0;1672694095679;54.491878
INITIALIZATION;12346;138;0;1672694095734;0.093631
INITIALIZATION;12348;138;0;1672694095734;0.256802
INITIALIZATION;12347;138;0;1672694095735;0.01049
INITIALIZATION;12350;138;0;1672694095735;0.133642
APPROXIMATION;12345;138;1;1672694095735;0.098851
APPROXIMATION;12346;138;1;1672694095735;0.08822
INITIALIZATION;12351;138;0;1672694095735;0.00406
INITIALIZATION;12352;138;0;1672694095735;0.00523
APPROXIMATION;12347;138;1;1672694095735;0.201792
APPROXIMATION;12350;138;1;1672694095735;0.119151
APPROXIMATION;12348;138;1;1672694095735;0.01151
APPROXIMATION;12351;138;1;1672694095735;0.110961
APPROXIMATION;12345;138;2;1672694095736;0.00852
APPROXIMATION;12352;138;1;1672694095736;0.06284
APPROXIMATION;12346;138;2;1672694095736;0.037271
APPROXIMATION;12347;138;2;1672694095736;0.181171
APPROXIMATION;12348;138;2;1672694095736;0.201351
APPROXIMATION;12351;138;2;1672694095736;0.025761
APPROXIMATION;12350;138;2;1672694095736;0.306472
APPROXIMATION;12346;138;3;1672694095737;0.01196
APPROXIMATION;12345;138;3;1672694095737;0.00404
APPROXIMATION;12352;138;2;1672694095737;0.00283
APPROXIMATION;12347;138;3;1672694095737;0.175271
APPROXIMATION;12348;138;3;1672694095737;0.041401
APPROXIMATION;12351;138;3;1672694095737;0.157921
APPROXIMATION;12350;138;3;1672694095737;0.04163
APPROXIMATION;12346;138;4;1672694095737;0.00763
APPROXIMATION;12352;138;3;1672694095737;0.00324
APPROXIMATION;12345;138;4;1672694095737;0.00299
APPROXIMATION;12347;138;4;1672694095737;0.165382
APPROXIMATION;12348;138;4;1672694095737;0.151601
APPROXIMATION;12351;138;4;1672694095738;0.00539
HALTED;12350;138;4;1672694095738;0.033311
APPROXIMATION;12352;138;4;1672694095738;0.00762
HALTED;12346;138;5;1672694095738;0.123461
HALTED;12345;138;5;1672694095738;0.150211
HALTED;12348;138;5;1672694095738;41.524915
HALTED;12352;138;5;1672694095779;0.052671
HALTED;12347;138;5;1672694095779;0.00926
HALTED;12351;138;5;1672694095779;0.00273
INITIALIZATION;12345;139;0;1672694095779;59.383651
INITIALIZATION;12346;139;0;1672694095839;0.222162
INITIALIZATION;12347;139;0;1672694095840;0.163741
INITIALIZATION;12348;139;0;1672694095840;0.139311
INITIALIZATION;12350;139;0;1672694095840;0.00683
INITIALIZATION;12352;139;0;1672694095840;0.145081
APPROXIMATION;12345;139;1;1672694095840;0.01055
APPROXIMATION;12346;139;1;1672694095840;0.102611
INITIALIZATION;12351;139;0;1672694095840;0.082011
APPROXIMATION;12347;139;1;1672694095840;0.0106
APPROXIMATION;12352;139;1;1672694095840;0.097941
APPROXIMATION;12350;139;1;1672694095840;0.061731
APPROXIMATION;12348;139;1;1672694095841;0.07377
APPROXIMATION;12345;139;2;1672694095841;0.00822
APPROXIMATION;12346;139;2;1672694095841;0.046631
APPROXIMATION;12351;139;1;1672694095841;0.091571
APPROXIMATION;12347;139;2;1672694095841;0.122891
APPROXIMATION;12350;139;2;1672694095841;0.074671
APPROXIMATION;12348;139;2;1672694095841;0.092011
APPROXIMATION;12352;139;2;1672694095841;0.06596
HALTED;12345;139;3;1672694095841;0.07224
APPROXIMATION;12351;139;2;1672694095841;0.028311
HALTED;12346;139;3;1672694095841;0.0425
HALTED;12347;139;3;1672694095841;0.104571
HALTED;12348;139;3;1672694095842;0.218932
HALTED;12352;139;3;1672694095842;0.00426
APPROXIMATION;12351;139;3;1672694095842;0.055051
APPROXIMATION;12350;139;3;1672694095842;0.100491
HALTED;12350;139;4;1672694095842;0.503884
HALTED;12351;139;4;1672694095843;46.814781
INITIALIZATION;12345;140;0;1672694095889;52.898525
INITIALIZATION;12346;140;0;1672694095943;0.078001
INITIALIZATION;12348;140;0;1672694095943;0.226562
INITIALIZATION;12347;140;0;1672694095943;0.00732
INITIALIZATION;12351;140;0;1672694095943;0.198932
INITIALIZATION;12352;140;0;1672694095943;0.106331
INITIALIZATION;12350;140;0;1672694095943;0.028681
APPROXIMATION;12346;140;1;1672694095943;0.00985
APPROXIMATION;12345;140;1;1672694095943;0.00819
APPROXIMATION;12347;140;1;1672694095943;0.496014
APPROXIMATION;12348;140;1;1672694095944;0.0071
APPROXIMATION;12350;140;1;1672694095944;0.097431
APPROXIMATION;12352;140;1;1672694095944;0.00433
APPROXIMATION;12346;140;2;1672694095944;0.01345
APPROXIMATION;12351;140;1;1672694095944;0.00293
APPROXIMATION;12347;140;2;1672694095944;0.154312
APPROXIMATION;12345;140;2;1672694095944;0.147491
APPROXIMATION;12348;140;2;1672694095944;0.038841
APPROXIMATION;12352;140;2;1672694095945;0.03495
APPROXIMATION;12351;140;2;1672694095945;0.078321
APPROXIMATION;12350;140;2;1672694095945;0.0056
APPROXIMATION;12346;140;3;1672694095945;0.00294
APPROXIMATION;12347;140;3;1672694095945;0.171002
APPROXIMATION;12345;140;3;1672694095945;0.166191
APPROXIMATION;12352;140;3;1672694095945;0.0517
APPROXIMATION;12350;140;3;1672694095945;0.03253
APPROXIMATION;12351;140;3;1672694095945;0.0047
APPROXIMATION;12348;140;3;1672694095945;0.00533
HALTED;12347;140;4;1672694095945;0.158211
HALTED;12346;140;4;1672694095945;0.06198
HALTED;12345;140;4;1672694095946;0.138551
HALTED;12351;140;4;1672694095946;0.00586
HALTED;12352;140;4;1672694095946;0.00869
HALTED;12350;140;4;1672694095946;0.02203
HALTED;12348;140;4;1672694095946;0.112811
INITIALIZATION;12345;141;0;1672694095946;100.697804
INITIALIZATION;12346;141;0;1672694096047;0.160741
INITIALIZATION;12348;141;0;1672694096047;0.157691
INITIALIZATION;12347;141;0;1672694096047;0.125121
INITIALIZATION;12350;141;0;1672694096047;0.202712
INITIALIZATION;12351;141;0;1672694096048;0.0303
INITIALIZATION;12352;141;0;1672694096048;0.00907
APPROXIMATION;12346;141;1;1672694096048;0.00329
APPROXIMATION;12345;141;1;1672694096048;0.00277
APPROXIMATION;12347;141;1;1672694096048;0.155662
APPROXIMATION;12348;141;1;1672694096048;0.471404
APPROXIMATION;12352;141;1;1672694096048;0.104921
APPROXIMATION;12346;141;2;1672694096049;0.00484
APPROXIMATION;12345;141;2;1672694096049;0.00289
APPROXIMATION;12351;141;1;1672694096049;0.00281
APPROXIMATION;12350;141;1;1672694096049;0.00521
APPROXIMATION;12348;141;2;1672694096049;0.274452
APPROXIMATION;12347;141;2;1672694096049;0.032701
APPROXIMATION;12351;141;2;1672694096049;0.00566
APPROXIMATION;12345;141;3;1672694096049;0.114781
APPROXIMATION;12350;141;2;1672694096049;0.05793
APPROXIMATION;12352;141;2;1672694096049;0.069811
APPROXIMATION;12346;141;3;1672694096049;0.089181
APPROXIMATION;12347;141;3;1672694096049;0.111611
APPROXIMATION;12351;141;3;1672694096050;0.074641
APPROXIMATION;12348;141;3;1672694096050;0.180511
APPROXIMATION;12350;141;3;1672694096050;0.05798
HALTED;12346;141;4;1672694096050;0.074041
HALTED;12345;141;4;1672694096050;0.00816
APPROXIMATION;12352;141;3;1672694096050;0.041771
HALTED;12347;141;4;1672694096050;0.00842
HALTED;12351;141;4;1672694096050;0.271582
HALTED;12348;141;4;1672694096050;0.01181
HALTED;12350;141;4;1672694096050;0.096531
HALTED;12352;141;4;1672694096051;0.135911
INITIALIZATION;12345;142;0;1672694096051;100.332651
INITIALIZATION;12346;142;0;1672694096151;0.108761
INITIALIZATION;12347;142;0;1672694096152;0.119441
INITIALIZATION;12352;142;0;1672694096152;0.236122
INITIALIZATION;12350;142;0;1672694096152;0.01117
INITIALIZATION;12348;142;0;1672694096152;0.746916
APPROXIMATION;12347;142;1;1672694096153;0.00919
APPROXIMATION;12351;142;1;1672694096153;0.01958
INITIALIZATION;12351;142;0;1672694096153;0.00336
APPROXIMATION;12346;142;1;1672694096153;0.00279
APPROXIMATION;12345;142;1;1672694096153;0.0032
APPROXIMATION;12350;142;1;1672694096153;0.062751
APPROXIMATION;12348;142;1;1672694096153;0.00691
APPROXIMATION;12352;142;1;1672694096153;0.305723
APPROXIMATION;12346;142;2;1672694096153;0.02906
APPROXIMATION;12345;142;2;1672694096153;0.00421
APPROXIMATION;12347;142;2;1672694096153;0.128041
APPROXIMATION;12350;142;2;1672694096154;0.00508
APPROXIMATION;12348;142;2;1672694096154;0.08261
APPROXIMATION;12351;142;2;1672694096154;0.116271
HALTED;12345;142;3;1672694096154;0.148492
HALTED;12346;142;3;1672694096154;0.03127
APPROXIMATION;12352;142;2;1672694096154;0.00496
HALTED;12350;142;3;1672694096154;0.141701
HALTED;12347;142;3;1672694096154;0.04727
HALTED;12351;142;3;1672694096154;0.04725
HALTED;12348;142;3;1672694096154;0.04163
APPROXIMATION;12352;142;3;1672694096154;0.132161
HALTED;12352;142;4;1672694096154;0.303213
INITIALIZATION;12345;143;0;1672694096155;100.091689
INITIALIZATION;12346;143;0;1672694096255;0.172132
INITIALIZATION;12347;143;0;1672694096255;0.152521
INITIALIZATION;12348;143;0;1672694096256;0.145871
INITIALIZATION;12350;143;0;1672694096256;0.00735
INITIALIZATION;12351;143;0;1672694096256;0.064991
INITIALIZATION;12352;143;0;1672694096256;0.01732
APPROXIMATION;12345;143;1;1672694096256;0.01016
APPROXIMATION;12346;143;1;1672694096256;0.084511
APPROXIMATION;12347;143;1;1672694096256;0.168091
APPROXIMATION;12350;143;1;1672694096256;0.181591
APPROXIMATION;12351;143;1;1672694096256;0.02334
APPROXIMATION;12345;143;2;1672694096256;0.099211
APPROXIMATION;12352;143;1;1672694096256;0.007931
APPROXIMATION;12348;143;1;1672694096257;0.01314
APPROXIMATION;12346;143;2;1672694096257;0.008431
APPROXIMATION;12347;143;2;1672694096257;0.386573
APPROXIMATION;12351;143;2;1672694096257;0.149511
APPROXIMATION;12348;143;2;1672694096257;0.072931
APPROXIMATION;12352;143;2;1672694096257;0.114921
APPROXIMATION;12345;143;3;1672694096257;0.03353
APPROXIMATION;12350;143;2;1672694096257;0.00666
APPROXIMATION;12346;143;3;1672694096257;0.035321
APPROXIMATION;12347;143;3;1672694096258;0.116341
APPROXIMATION;12348;143;3;1672694096258;0.083191
APPROXIMATION;12352;143;3;1672694096258;0.316732
HALTED;12346;143;4;1672694096258;0.05574
APPROXIMATION;12350;143;3;1672694096258;0.00439
APPROXIMATION;12351;143;3;1672694096258;0.00569
HALTED;12345;143;4;1672694096258;0.0029
HALTED;12347;143;4;1672694096258;0.265552
HALTED;12348;143;4;1672694096259;0.00774
HALTED;12350;143;4;1672694096259;0.100871
HALTED;12351;143;4;1672694096259;0.00609
HALTED;12352;143;4;1672694096259;0.00254
INITIALIZATION;12345;144;0;1672694096259;100.445772
INITIALIZATION;12346;144;0;1672694096360;0.079911
INITIALIZATION;12347;144;0;1672694096360;0.118271
INITIALIZATION;12348;144;0;1672694096360;0.227502
INITIALIZATION;12350;144;0;1672694096360;0.199912
APPROXIMATION;12345;144;1;1672694096360;0.02208
INITIALIZATION;12351;144;0;1672694096360;0.116082
APPROXIMATION;12346;144;1;1672694096360;0.04414
APPROXIMATION;12347;144;1;1672694096360;0.04684
INITIALIZATION;12352;144;0;1672694096361;0.02228
APPROXIMATION;12351;144;1;1672694096361;0.082261
APPROXIMATION;12350;144;1;1672694096361;0.03484
APPROXIMATION;12348;144;1;1672694096361;0.057611
APPROXIMATION;12345;144;2;1672694096361;0.123101
APPROXIMATION;12346;144;2;1672694096361;0.152081
APPROXIMATION;12352;144;1;1672694096361;0.00415
APPROXIMATION;12347;144;2;1672694096361;0.02908
APPROXIMATION;12351;144;2;1672694096361;0.152631
APPROXIMATION;12348;144;2;1672694096361;0.098971
HALTED;12345;144;3;1672694096361;0.139982
HALTED;12346;144;3;1672694096362;0.00714
APPROXIMATION;12352;144;2;1672694096362;0.122611
HALTED;12347;144;3;1672694096362;0.007501
HALTED;12351;144;3;1672694096362;0.112881
HALTED;12348;144;3;1672694096362;0.124531
APPROXIMATION;12352;144;3;1672694096362;0.131921
HALTED;12352;144;4;1672694096362;0.325923
APPROXIMATION;12350;144;2;1672694096363;46.813091
APPROXIMATION;12350;144;3;1672694096409;0.052391
HALTED;12350;144;4;1672694096409;0.02141
INITIALIZATION;12345;145;0;1672694096409;52.905185
INITIALIZATION;12347;145;0;1672694096463;0.207002
INITIALIZATION;12346;145;0;1672694096463;0.109271
INITIALIZATION;12348;145;0;1672694096463;0.145331
INITIALIZATION;12352;145;0;1672694096463;0.157572
INITIALIZATION;12350;145;0;1672694096463;0.00717
INITIALIZATION;12351;145;0;1672694096463;0.00814
APPROXIMATION;12345;145;1;1672694096463;0.00345
APPROXIMATION;12347;145;1;1672694096463;0.150221
APPROXIMATION;12346;145;1;1672694096464;0.00787
APPROXIMATION;12348;145;1;1672694096464;0.238192
APPROXIMATION;12350;145;1;1672694096464;0.00676
APPROXIMATION;12351;145;1;1672694096464;0.018591
APPROXIMATION;12345;145;2;1672694096464;0.146552
APPROXIMATION;12346;145;2;1672694096464;0.0076
APPROXIMATION;12352;145;1;1672694096464;0.231142
APPROXIMATION;12350;145;2;1672694096464;0.02756
APPROXIMATION;12351;145;2;1672694096464;0.01857
APPROXIMATION;12347;145;2;1672694096464;0.046481
APPROXIMATION;12348;145;2;1672694096465;0.211062
APPROXIMATION;12352;145;2;1672694096465;0.011731
HALTED;12345;145;3;1672694096465;0.00517
HALTED;12346;145;3;1672694096465;0.141131
HALTED;12347;145;3;1672694096465;0.131221
HALTED;12350;145;3;1672694096465;0.053591
APPROXIMATION;12351;145;3;1672694096465;0.129041
APPROXIMATION;12352;145;3;1672694096465;0.01325
APPROXIMATION;12348;145;3;1672694096465;0.070551
HALTED;12348;145;4;1672694096465;43.933765
HALTED;12352;145;4;1672694096509;0.003581
HALTED;12351;145;4;1672694096509;0.09341
INITIALIZATION;12345;146;0;1672694096509;56.268424
INITIALIZATION;12347;146;0;1672694096566;0.135981
INITIALIZATION;12346;146;0;1672694096566;0.110671
INITIALIZATION;12348;146;0;1672694096566;0.158112
INITIALIZATION;12350;146;0;1672694096567;0.180851
INITIALIZATION;12351;146;0;1672694096567;0.00585
APPROXIMATION;12345;146;1;1672694096567;0.00846
INITIALIZATION;12352;146;0;1672694096567;0.510225
APPROXIMATION;12347;146;1;1672694096567;0.04861
APPROXIMATION;12346;146;1;1672694096567;0.00512
APPROXIMATION;12351;146;1;1672694096567;0.160132
APPROXIMATION;12350;146;1;1672694096568;0.391073
APPROXIMATION;12345;146;2;1672694096568;0.02626
APPROXIMATION;12348;146;1;1672694096568;0.00495
APPROXIMATION;12352;146;1;1672694096568;0.00567
APPROXIMATION;12346;146;2;1672694096568;0.268342
APPROXIMATION;12347;146;2;1672694096568;0.00865
APPROXIMATION;12348;146;2;1672694096568;0.038821
APPROXIMATION;12345;146;3;1672694096568;0.02541
APPROXIMATION;12350;146;2;1672694096569;0.00403
APPROXIMATION;12351;146;2;1672694096569;0.02397
APPROXIMATION;12352;146;2;1672694096569;0.084801
APPROXIMATION;12346;146;3;1672694096569;0.194262
APPROXIMATION;12347;146;3;1672694096569;0.075511
APPROXIMATION;12350;146;3;1672694096569;0.135121
APPROXIMATION;12348;146;3;1672694096569;0.079661
APPROXIMATION;12351;146;3;1672694096569;0.00364
APPROXIMATION;12352;146;3;1672694096569;0.106541
APPROXIMATION;12345;146;4;1672694096569;0.02412
APPROXIMATION;12346;146;4;1672694096569;0.159621
APPROXIMATION;12347;146;4;1672694096569;0.096121
APPROXIMATION;12350;146;4;1672694096570;0.097091
APPROXIMATION;12351;146;4;1672694096570;0.305763
HALTED;12345;146;5;1672694096570;0.234332
APPROXIMATION;12352;146;4;1672694096570;0.068071
APPROXIMATION;12348;146;4;1672694096570;0.005951
HALTED;12346;146;5;1672694096570;0.138651
HALTED;12347;146;5;1672694096571;0.06618
HALTED;12348;146;5;1672694096571;0.05249
HALTED;12350;146;5;1672694096571;0.02518
HALTED;12351;146;5;1672694096571;0.058181
HALTED;12352;146;5;1672694096571;0.096631
INITIALIZATION;12345;147;0;1672694096571;100.055348
INITIALIZATION;12346;147;0;1672694096671;0.391803
INITIALIZATION;12348;147;0;1672694096672;0.008931
INITIALIZATION;12350;147;0;1672694096672;0.246252
INITIALIZATION;12352;147;0;1672694096672;0.104311
INITIALIZATION;12351;147;0;1672694096672;0.00402
APPROXIMATION;12345;147;1;1672694096672;0.009571
APPROXIMATION;12346;147;1;1672694096672;0.118431
APPROXIMATION;12348;147;1;1672694096672;0.118301
INITIALIZATION;12347;147;0;1672694096672;0.139261
APPROXIMATION;12352;147;1;1672694096673;0.02121
APPROXIMATION;12350;147;1;1672694096673;0.097301
APPROXIMATION;12351;147;1;1672694096673;0.00393
APPROXIMATION;12346;147;2;1672694096673;0.082481
APPROXIMATION;12345;147;2;1672694096673;0.04234
APPROXIMATION;12350;147;2;1672694096673;0.333323
APPROXIMATION;12351;147;2;1672694096673;0.00518
HALTED;12346;147;3;1672694096673;0.119321
HALTED;12345;147;3;1672694096673;0.072171
APPROXIMATION;12347;147;1;1672694096674;0.05254
APPROXIMATION;12347;147;2;1672694096674;0.558254
HALTED;12351;147;3;1672694096674;45.143086
APPROXIMATION;12352;147;2;1672694096719;0.099861
HALTED;12352;147;3;1672694096719;0.00774
HALTED;12350;147;3;1672694096719;0.00265
HALTED;12347;147;3;1672694096719;0.00267
APPROXIMATION;12348;147;2;1672694096719;0.00282
HALTED;12348;147;3;1672694096720;0.217382
INITIALIZATION;12345;148;0;1672694096720;54.701701
INITIALIZATION;12346;148;0;1672694096775;0.229742
INITIALIZATION;12347;148;0;1672694096775;0.101131
INITIALIZATION;12350;148;0;1672694096775;0.302213
INITIALIZATION;12348;148;0;1672694096775;0.132881
APPROXIMATION;12345;148;1;1672694096776;0.00706
INITIALIZATION;12351;148;0;1672694096776;0.056691
INITIALIZATION;12352;148;0;1672694096776;0.006571
APPROXIMATION;12346;148;1;1672694096776;0.156741
APPROXIMATION;12347;148;1;1672694096776;0.140881
APPROXIMATION;12350;148;1;1672694096776;0.039621
APPROXIMATION;12351;148;1;1672694096776;0.07801
APPROXIMATION;12348;148;1;1672694096776;0.006481
APPROXIMATION;12345;148;2;1672694096776;0.235562
APPROXIMATION;12352;148;1;1672694096776;0.085581
APPROXIMATION;12346;148;2;1672694096777;0.0048
APPROXIMATION;12347;148;2;1672694096777;0.116041
APPROXIMATION;12351;148;2;1672694096777;0.02628
APPROXIMATION;12350;148;2;1672694096777;0.00874
APPROXIMATION;12352;148;2;1672694096777;0.138681
APPROXIMATION;12348;148;2;1672694096777;0.00752
APPROXIMATION;12346;148;3;1672694096777;0.101491
APPROXIMATION;12345;148;3;1672694096777;0.066811
APPROXIMATION;12347;148;3;1672694096777;0.0711
APPROXIMATION;12350;148;3;1672694096777;0.063311
APPROXIMATION;12351;148;3;1672694096777;0.088721
APPROXIMATION;12352;148;3;1672694096777;0.105011
APPROXIMATION;12348;148;3;1672694096778;0.00764
APPROXIMATION;12346;148;4;1672694096778;0.152872
APPROXIMATION;12345;148;4;1672694096778;0.0051
APPROXIMATION;12347;148;4;1672694096778;0.066021
APPROXIMATION;12350;148;4;1672694096778;0.04286
APPROXIMATION;12351;148;4;1672694096778;0.090111
APPROXIMATION;12352;148;4;1672694096778;0.105711
APPROXIMATION;12348;148;4;1672694096778;0.0066
APPROXIMATION;12345;148;5;1672694096778;0.135272
APPROXIMATION;12346;148;5;1672694096778;0.06859
APPROXIMATION;12350;148;5;1672694096778;0.050011
APPROXIMATION;12347;148;5;1672694096778;0.00684
APPROXIMATION;12351;148;5;1672694096778;0.081461
APPROXIMATION;12352;148;5;1672694096779;0.099671
APPROXIMATION;12348;148;5;1672694096779;0.03915
HALTED;12345;148;6;1672694096779;0.063461
HALTED;12346;148;6;1672694096779;0.101811
HALTED;12347;148;6;1672694096779;0.069981
HALTED;12350;148;6;1672694096779;0.00394
HALTED;12351;148;6;1672694096779;0.08213
HALTED;12352;148;6;1672694096779;0.110811
HALTED;12348;148;6;1672694096779;0.09328
INITIALIZATION;12345;149;0;1672694096779;100.556973
INITIALIZATION;12346;149;0;1672694096880;0.318383
INITIALIZATION;12347;149;0;1672694096881;0.01038
INITIALIZATION;12348;149;0;1672694096881;0.0034
INITIALIZATION;12350;149;0;1672694096881;0.222852
INITIALIZATION;12351;149;0;1672694096881;1.243671
APPROXIMATION;12346;149;1;1672694096882;0.03138
APPROXIMATION;12345;149;1;1672694096882;0.00437
APPROXIMATION;12347;149;1;1672694096882;0.114241
APPROXIMATION;12348;149;1;1672694096882;0.097591
APPROXIMATION;12350;149;1;1672694096882;0.113021
APPROXIMATION;12351;149;1;1672694096883;0.111651
APPROXIMATION;12345;149;2;1672694096883;0.01655
APPROXIMATION;12346;149;2;1672694096883;0.00356
APPROXIMATION;12347;149;2;1672694096883;0.042551
INITIALIZATION;12352;149;0;1672694096883;0.145581
APPROXIMATION;12350;149;2;1672694096883;0.305033
HALTED;12345;149;3;1672694096883;0.03773
HALTED;12346;149;3;1672694096883;0.00486
APPROXIMATION;12348;149;2;1672694096883;0.00286
APPROXIMATION;12351;149;2;1672694096883;0.036521
HALTED;12347;149;3;1672694096883;0.101651
APPROXIMATION;12352;149;1;1672694096884;0.149492
HALTED;12351;149;3;1672694096884;0.04307
HALTED;12348;149;3;1672694096884;0.058071
HALTED;12350;149;3;1672694096884;0.0036
APPROXIMATION;12352;149;2;1672694096884;0.365313
APPROXIMATION;12352;149;3;1672694096884;0.238722
HALTED;12352;149;4;1672694096885;44.860884
INITIALIZATION;12345;150;0;1672694096929;55.000823
INITIALIZATION;12346;150;0;1672694096985;0.016201
INITIALIZATION;12347;150;0;1672694096985;0.129141
INITIALIZATION;12348;150;0;1672694096985;0.099341
INITIALIZATION;12351;150;0;1672694096985;0.262762
INITIALIZATION;12352;150;0;1672694096985;0.024221
APPROXIMATION;12345;150;1;1672694096986;0.03413
INITIALIZATION;12350;150;0;1672694096986;0.00595
APPROXIMATION;12346;150;1;1672694096986;0.102681
APPROXIMATION;12347;150;1;1672694096986;0.00814
APPROXIMATION;12348;150;1;1672694096986;0.199882
