tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-12;HALTED;12351;71;3;1675070570964;3.407917
pool-1-thread-32;INITIALIZATION;12347;72;0;1675070571072;109.456542
pool-1-thread-32;INITIALIZATION;12346;72;0;1675070571072;109.901875
pool-1-thread-18;INITIALIZATION;12349;72;0;1675070571072;109.097833
pool-1-thread-32;INITIALIZATION;12348;72;0;1675070571072;109.466458
pool-1-thread-32;INITIALIZATION;12350;72;0;1675070571073;109.667
pool-1-thread-1;INITIALIZATION;12351;72;0;1675070571073;109.305083
pool-1-thread-30;INITIALIZATION;12352;72;0;1675070571074;110.822667
pool-1-thread-11;APPROXIMATION;12346;72;1;1675070571077;5.133667
pool-1-thread-21;APPROXIMATION;12347;72;1;1675070571078;5.7755
pool-1-thread-19;APPROXIMATION;12348;72;1;1675070571078;5.133375
pool-1-thread-25;APPROXIMATION;12349;72;1;1675070571078;6.2325
pool-1-thread-25;APPROXIMATION;12352;72;1;1675070571079;4.267459
pool-1-thread-10;APPROXIMATION;12350;72;1;1675070571079;5.613334
pool-1-thread-15;APPROXIMATION;12351;72;1;1675070571079;5.614084
pool-1-thread-16;APPROXIMATION;12346;72;2;1675070571081;3.67525
pool-1-thread-31;APPROXIMATION;12347;72;2;1675070571081;3.874334
pool-1-thread-9;APPROXIMATION;12348;72;2;1675070571082;4.1125
pool-1-thread-9;APPROXIMATION;12349;72;2;1675070571082;3.579167
pool-1-thread-14;APPROXIMATION;12350;72;2;1675070571083;3.703292
pool-1-thread-14;APPROXIMATION;12351;72;2;1675070571083;3.43075
pool-1-thread-14;APPROXIMATION;12352;72;2;1675070571083;4.209875
pool-1-thread-30;HALTED;12346;72;3;1675070571085;3.979916
pool-1-thread-3;HALTED;12347;72;3;1675070571085;3.727666
pool-1-thread-2;HALTED;12348;72;3;1675070571086;3.804292
pool-1-thread-8;HALTED;12349;72;3;1675070571086;4.09425
pool-1-thread-19;HALTED;12350;72;3;1675070571087;4.0065
pool-1-thread-20;HALTED;12352;72;3;1675070571087;3.6025
pool-1-thread-24;HALTED;12351;72;3;1675070571087;4.117458
pool-1-thread-31;INITIALIZATION;12346;73;0;1675070571195;110.365292
pool-1-thread-31;INITIALIZATION;12347;73;0;1675070571195;110.147
pool-1-thread-28;INITIALIZATION;12348;73;0;1675070571195;109.583542
pool-1-thread-9;INITIALIZATION;12349;73;0;1675070571196;109.656166
pool-1-thread-26;INITIALIZATION;12350;73;0;1675070571197;109.893917
pool-1-thread-26;INITIALIZATION;12351;73;0;1675070571197;109.465959
pool-1-thread-18;INITIALIZATION;12352;73;0;1675070571198;110.422417
pool-1-thread-29;APPROXIMATION;12346;73;1;1675070571200;4.401708
pool-1-thread-32;APPROXIMATION;12347;73;1;1675070571201;4.751125
pool-1-thread-30;APPROXIMATION;12348;73;1;1675070571201;5.356375
pool-1-thread-5;APPROXIMATION;12349;73;1;1675070571202;5.822458
pool-1-thread-2;APPROXIMATION;12350;73;1;1675070571202;5.630583
pool-1-thread-8;APPROXIMATION;12352;73;1;1675070571203;5.179084
pool-1-thread-19;APPROXIMATION;12351;73;1;1675070571203;5.854208
pool-1-thread-24;APPROXIMATION;12346;73;2;1675070571205;5.637167
pool-1-thread-23;APPROXIMATION;12347;73;2;1675070571206;5.472042
pool-1-thread-22;APPROXIMATION;12348;73;2;1675070571207;5.531875
pool-1-thread-12;APPROXIMATION;12349;73;2;1675070571207;5.252833
pool-1-thread-31;APPROXIMATION;12350;73;2;1675070571208;5.211875
pool-1-thread-31;APPROXIMATION;12351;73;2;1675070571208;4.633625
pool-1-thread-9;APPROXIMATION;12352;73;2;1675070571208;5.425834
pool-1-thread-26;HALTED;12346;73;3;1675070571210;4.31025
pool-1-thread-29;HALTED;12347;73;3;1675070571211;4.554083
pool-1-thread-29;HALTED;12348;73;3;1675070571211;3.821917
pool-1-thread-30;HALTED;12349;73;3;1675070571212;4.249333
pool-1-thread-5;HALTED;12350;73;3;1675070571212;4.444
pool-1-thread-11;HALTED;12352;73;3;1675070571212;4.114875
pool-1-thread-21;HALTED;12351;73;3;1675070571213;5.101542
pool-1-thread-23;INITIALIZATION;12346;74;0;1675070571322;112.127
pool-1-thread-23;INITIALIZATION;12348;74;0;1675070571322;111.11075
pool-1-thread-15;INITIALIZATION;12347;74;0;1675070571322;111.471417
pool-1-thread-22;INITIALIZATION;12349;74;0;1675070571322;110.879833
pool-1-thread-15;INITIALIZATION;12350;74;0;1675070571323;110.735625
pool-1-thread-22;INITIALIZATION;12351;74;0;1675070571323;110.191458
pool-1-thread-6;INITIALIZATION;12352;74;0;1675070571325;111.985792
pool-1-thread-31;APPROXIMATION;12346;74;1;1675070571327;5.10025
pool-1-thread-17;APPROXIMATION;12347;74;1;1675070571328;5.023458
pool-1-thread-13;APPROXIMATION;12348;74;1;1675070571329;6.353792
pool-1-thread-14;APPROXIMATION;12349;74;1;1675070571329;6.018125
pool-1-thread-29;APPROXIMATION;12350;74;1;1675070571330;6.801833
pool-1-thread-29;APPROXIMATION;12352;74;1;1675070571330;5.497083
pool-1-thread-29;APPROXIMATION;12351;74;1;1675070571331;6.886792
pool-1-thread-11;APPROXIMATION;12346;74;2;1675070571334;6.367833
pool-1-thread-8;APPROXIMATION;12347;74;2;1675070571334;6.043417
pool-1-thread-25;APPROXIMATION;12348;74;2;1675070571334;5.439834
pool-1-thread-10;APPROXIMATION;12349;74;2;1675070571335;5.281041
pool-1-thread-24;APPROXIMATION;12350;74;2;1675070571335;4.648959
pool-1-thread-23;APPROXIMATION;12352;74;2;1675070571335;4.469875
pool-1-thread-12;APPROXIMATION;12351;74;2;1675070571336;4.449625
pool-1-thread-6;HALTED;12346;74;3;1675070571337;3.527042
pool-1-thread-31;HALTED;12347;74;3;1675070571338;3.680792
pool-1-thread-17;HALTED;12348;74;3;1675070571338;3.691791
pool-1-thread-17;HALTED;12349;74;3;1675070571338;3.527625
pool-1-thread-14;HALTED;12351;74;3;1675070571339;3.231791
pool-1-thread-14;HALTED;12350;74;3;1675070571339;3.90075
pool-1-thread-14;HALTED;12352;74;3;1675070571339;3.96425
pool-1-thread-8;INITIALIZATION;12346;75;0;1675070571448;110.4875
pool-1-thread-19;INITIALIZATION;12348;75;0;1675070571448;109.508084
pool-1-thread-19;INITIALIZATION;12347;75;0;1675070571448;110.010292
pool-1-thread-25;INITIALIZATION;12349;75;0;1675070571448;109.320167
pool-1-thread-24;INITIALIZATION;12350;75;0;1675070571449;109.638125
pool-1-thread-7;INITIALIZATION;12351;75;0;1675070571449;110.438084
pool-1-thread-23;INITIALIZATION;12352;75;0;1675070571450;110.208167
pool-1-thread-15;APPROXIMATION;12346;75;1;1675070571451;3.3855
pool-1-thread-22;APPROXIMATION;12347;75;1;1675070571452;3.713042
pool-1-thread-28;APPROXIMATION;12348;75;1;1675070571452;4.432334
pool-1-thread-9;APPROXIMATION;12349;75;1;1675070571453;4.301208
pool-1-thread-18;APPROXIMATION;12350;75;1;1675070571453;4.327167
pool-1-thread-18;APPROXIMATION;12352;75;1;1675070571453;3.361375
pool-1-thread-13;APPROXIMATION;12351;75;1;1675070571453;4.201208
pool-1-thread-14;APPROXIMATION;12346;75;2;1675070571455;3.986792
pool-1-thread-3;APPROXIMATION;12347;75;2;1675070571456;3.719292
pool-1-thread-2;APPROXIMATION;12348;75;2;1675070571456;4.057458
pool-1-thread-11;APPROXIMATION;12349;75;2;1675070571456;3.7925
pool-1-thread-21;APPROXIMATION;12350;75;2;1675070571456;3.230834
pool-1-thread-10;APPROXIMATION;12352;75;2;1675070571457;3.26475
pool-1-thread-10;APPROXIMATION;12351;75;2;1675070571457;2.953042
pool-1-thread-23;HALTED;12346;75;3;1675070571459;3.413333
pool-1-thread-16;HALTED;12347;75;3;1675070571459;3.465542
pool-1-thread-15;HALTED;12348;75;3;1675070571460;3.254625
pool-1-thread-22;HALTED;12349;75;3;1675070571460;3.735167
pool-1-thread-28;HALTED;12350;75;3;1675070571461;3.97775
pool-1-thread-9;HALTED;12351;75;3;1675070571461;3.734291
pool-1-thread-9;HALTED;12352;75;3;1675070571461;4.191667
pool-1-thread-5;INITIALIZATION;12346;76;0;1675070571570;110.618084
pool-1-thread-5;INITIALIZATION;12349;76;0;1675070571570;109.469792
pool-1-thread-29;INITIALIZATION;12347;76;0;1675070571570;110.629333
pool-1-thread-2;INITIALIZATION;12348;76;0;1675070571570;110.236667
pool-1-thread-20;INITIALIZATION;12350;76;0;1675070571571;110.379125
pool-1-thread-8;INITIALIZATION;12351;76;0;1675070571572;110.923083
pool-1-thread-21;INITIALIZATION;12352;76;0;1675070571572;110.8215
pool-1-thread-10;APPROXIMATION;12346;76;1;1675070571575;5.747
pool-1-thread-7;APPROXIMATION;12347;76;1;1675070571576;5.84375
pool-1-thread-16;APPROXIMATION;12348;76;1;1675070571577;6.299458
pool-1-thread-15;APPROXIMATION;12349;76;1;1675070571578;8.228709
pool-1-thread-22;APPROXIMATION;12350;76;1;1675070571579;8.111458
pool-1-thread-22;APPROXIMATION;12352;76;1;1675070571579;6.99925
pool-1-thread-31;APPROXIMATION;12351;76;1;1675070571580;8.501917
pool-1-thread-17;APPROXIMATION;12346;76;2;1675070571583;7.436333
pool-1-thread-32;APPROXIMATION;12347;76;2;1675070571584;7.70225
pool-1-thread-13;APPROXIMATION;12348;76;2;1675070571584;7.153584
pool-1-thread-14;APPROXIMATION;12349;76;2;1675070571585;6.898833
pool-1-thread-11;APPROXIMATION;12350;76;2;1675070571586;7.02225
pool-1-thread-11;APPROXIMATION;12352;76;2;1675070571586;6.267125
pool-1-thread-5;APPROXIMATION;12351;76;2;1675070571587;6.05325
pool-1-thread-21;HALTED;12346;76;3;1675070571590;6.68825
pool-1-thread-19;HALTED;12348;76;3;1675070571590;5.422834
pool-1-thread-19;HALTED;12347;76;3;1675070571590;5.94225
pool-1-thread-23;HALTED;12349;76;3;1675070571591;6.198542
pool-1-thread-12;HALTED;12350;76;3;1675070571592;5.825625
pool-1-thread-12;HALTED;12351;76;3;1675070571592;5.020666
pool-1-thread-15;HALTED;12352;76;3;1675070571592;5.48325
pool-1-thread-18;INITIALIZATION;12346;77;0;1675070571701;111.560666
pool-1-thread-1;INITIALIZATION;12349;77;0;1675070571701;110.053292
pool-1-thread-1;INITIALIZATION;12347;77;0;1675070571702;111.241417
pool-1-thread-30;INITIALIZATION;12348;77;0;1675070571702;112.143583
pool-1-thread-14;INITIALIZATION;12350;77;0;1675070571702;110.34725
pool-1-thread-3;INITIALIZATION;12351;77;0;1675070571703;110.209916
pool-1-thread-29;INITIALIZATION;12352;77;0;1675070571703;110.485167
pool-1-thread-2;APPROXIMATION;12346;77;1;1675070571704;2.939334
pool-1-thread-8;APPROXIMATION;12347;77;1;1675070571705;2.931167
pool-1-thread-25;APPROXIMATION;12348;77;1;1675070571705;3.129042
pool-1-thread-19;APPROXIMATION;12349;77;1;1675070571706;4.162167
pool-1-thread-7;APPROXIMATION;12352;77;1;1675070571706;2.617417
pool-1-thread-7;APPROXIMATION;12350;77;1;1675070571706;3.443042
pool-1-thread-16;APPROXIMATION;12351;77;1;1675070571706;3.308333
pool-1-thread-15;APPROXIMATION;12346;77;2;1675070571707;3.177667
pool-1-thread-6;APPROXIMATION;12347;77;2;1675070571708;2.777084
pool-1-thread-26;APPROXIMATION;12348;77;2;1675070571708;3.1385
pool-1-thread-9;APPROXIMATION;12349;77;2;1675070571709;3.177708
pool-1-thread-9;APPROXIMATION;12350;77;2;1675070571709;2.752958
pool-1-thread-32;APPROXIMATION;12351;77;2;1675070571709;2.653833
pool-1-thread-13;APPROXIMATION;12352;77;2;1675070571709;3.390334
pool-1-thread-29;HALTED;12346;77;3;1675070571711;3.568792
pool-1-thread-2;HALTED;12347;77;3;1675070571711;3.572541
pool-1-thread-20;HALTED;12348;77;3;1675070571712;3.325167
pool-1-thread-20;HALTED;12349;77;3;1675070571712;2.968375
pool-1-thread-10;HALTED;12350;77;3;1675070571712;3.224875
pool-1-thread-24;HALTED;12351;77;3;1675070571713;3.108209
pool-1-thread-24;HALTED;12352;77;3;1675070571713;2.981583
pool-1-thread-6;INITIALIZATION;12346;78;0;1675070571819;108.300875
pool-1-thread-6;INITIALIZATION;12349;78;0;1675070571819;107.26025
pool-1-thread-22;INITIALIZATION;12348;78;0;1675070571819;107.6115
pool-1-thread-31;INITIALIZATION;12347;78;0;1675070571820;108.27825
pool-1-thread-18;INITIALIZATION;12350;78;0;1675070571821;108.169958
pool-1-thread-9;INITIALIZATION;12351;78;0;1675070571822;109.20425
pool-1-thread-9;INITIALIZATION;12352;78;0;1675070571822;109.21
pool-1-thread-30;APPROXIMATION;12346;78;1;1675070571824;4.340334
pool-1-thread-3;APPROXIMATION;12347;78;1;1675070571824;4.216125
pool-1-thread-11;APPROXIMATION;12348;78;1;1675070571825;5.176333
pool-1-thread-11;APPROXIMATION;12349;78;1;1675070571825;5.413625
pool-1-thread-8;APPROXIMATION;12351;78;1;1675070571826;4.19775
pool-1-thread-8;APPROXIMATION;12350;78;1;1675070571826;5.370125
pool-1-thread-20;APPROXIMATION;12352;78;1;1675070571826;3.978375
pool-1-thread-23;APPROXIMATION;12346;78;2;1675070571828;4.623916
pool-1-thread-12;APPROXIMATION;12347;78;2;1675070571829;4.804792
pool-1-thread-16;APPROXIMATION;12348;78;2;1675070571830;4.562916
pool-1-thread-15;APPROXIMATION;12349;78;2;1675070571830;4.576084
pool-1-thread-28;APPROXIMATION;12350;78;2;1675070571830;3.807125
pool-1-thread-22;APPROXIMATION;12352;78;2;1675070571831;4.348375
pool-1-thread-22;APPROXIMATION;12351;78;2;1675070571831;4.950792
pool-1-thread-1;HALTED;12346;78;3;1675070571833;4.108584
pool-1-thread-32;HALTED;12347;78;3;1675070571833;4.022917
pool-1-thread-13;HALTED;12348;78;3;1675070571834;3.852875
pool-1-thread-3;HALTED;12349;78;3;1675070571834;3.932583
pool-1-thread-2;HALTED;12350;78;3;1675070571834;3.996584
pool-1-thread-2;HALTED;12351;78;3;1675070571835;3.232875
pool-1-thread-11;HALTED;12352;78;3;1675070571835;3.727084
pool-1-thread-24;INITIALIZATION;12346;79;0;1675070571949;116.395334
pool-1-thread-23;INITIALIZATION;12347;79;0;1675070571952;119.158042
pool-1-thread-16;INITIALIZATION;12348;79;0;1675070571957;123.255041
pool-1-thread-4;INITIALIZATION;12349;79;0;1675070571957;123.284667
pool-1-thread-6;INITIALIZATION;12350;79;0;1675070571960;125.643917
pool-1-thread-28;INITIALIZATION;12351;79;0;1675070571962;127.236875
pool-1-thread-26;INITIALIZATION;12352;79;0;1675070571962;127.441416
pool-1-thread-31;APPROXIMATION;12346;79;1;1675070571965;15.872958
pool-1-thread-18;APPROXIMATION;12347;79;1;1675070571966;13.246
pool-1-thread-32;APPROXIMATION;12348;79;1;1675070571967;9.932875
pool-1-thread-13;APPROXIMATION;12349;79;1;1675070571967;10.051458
pool-1-thread-3;APPROXIMATION;12350;79;1;1675070571968;7.863417
pool-1-thread-3;APPROXIMATION;12352;79;1;1675070571968;5.607167
pool-1-thread-3;APPROXIMATION;12351;79;1;1675070571968;6.432125
pool-1-thread-11;APPROXIMATION;12346;79;2;1675070571971;5.716875
pool-1-thread-10;APPROXIMATION;12347;79;2;1675070571971;5.69825
pool-1-thread-24;APPROXIMATION;12348;79;2;1675070571972;5.157542
pool-1-thread-24;APPROXIMATION;12349;79;2;1675070571972;4.566292
pool-1-thread-19;APPROXIMATION;12350;79;2;1675070571972;4.106375
pool-1-thread-16;APPROXIMATION;12351;79;2;1675070571973;4.414375
pool-1-thread-4;APPROXIMATION;12352;79;2;1675070571974;5.340875
pool-1-thread-26;HALTED;12346;79;3;1675070571977;5.807167
pool-1-thread-31;HALTED;12347;79;3;1675070571977;6.021083
pool-1-thread-22;HALTED;12348;79;3;1675070571978;5.769417
pool-1-thread-9;HALTED;12349;79;3;1675070571979;6.383792
pool-1-thread-30;HALTED;12350;79;3;1675070571979;6.683792
pool-1-thread-30;HALTED;12352;79;3;1675070571979;5.595542
pool-1-thread-30;HALTED;12351;79;3;1675070571980;6.559583
pool-1-thread-10;INITIALIZATION;12347;80;0;1675070572090;112.091875
pool-1-thread-10;INITIALIZATION;12348;80;0;1675070572090;111.873708
pool-1-thread-20;INITIALIZATION;12351;80;0;1675070572090;109.508791
pool-1-thread-23;INITIALIZATION;12350;80;0;1675070572090;110.398583
pool-1-thread-24;INITIALIZATION;12352;80;0;1675070572090;110.037959
pool-1-thread-10;INITIALIZATION;12349;80;0;1675070572090;110.972375
pool-1-thread-7;INITIALIZATION;12346;80;0;1675070572090;113.299042
pool-1-thread-15;APPROXIMATION;12347;80;1;1675070572092;2.548042
pool-1-thread-28;APPROXIMATION;12348;80;1;1675070572093;2.716208
pool-1-thread-17;APPROXIMATION;12349;80;1;1675070572093;2.436375
pool-1-thread-22;APPROXIMATION;12346;80;1;1675070572093;2.653416
pool-1-thread-22;APPROXIMATION;12350;80;1;1675070572093;3.00125
pool-1-thread-18;APPROXIMATION;12351;80;1;1675070572093;3.326458
pool-1-thread-9;APPROXIMATION;12352;80;1;1675070572094;3.356625
pool-1-thread-30;APPROXIMATION;12347;80;2;1675070572096;3.353917
pool-1-thread-2;APPROXIMATION;12348;80;2;1675070572096;3.509666
pool-1-thread-2;APPROXIMATION;12346;80;2;1675070572096;2.995042
pool-1-thread-21;APPROXIMATION;12349;80;2;1675070572096;3.4465
pool-1-thread-21;APPROXIMATION;12350;80;2;1675070572096;3.16925
pool-1-thread-20;APPROXIMATION;12352;80;2;1675070572097;3.145459
pool-1-thread-20;APPROXIMATION;12351;80;2;1675070572097;3.466291
pool-1-thread-4;HALTED;12347;80;3;1675070572099;3.29825
pool-1-thread-16;HALTED;12346;80;3;1675070572099;2.612916
pool-1-thread-4;HALTED;12348;80;3;1675070572099;2.878
pool-1-thread-28;HALTED;12349;80;3;1675070572099;2.768417
pool-1-thread-31;HALTED;12350;80;3;1675070572100;2.96525
pool-1-thread-22;HALTED;12352;80;3;1675070572100;2.998333
pool-1-thread-1;HALTED;12351;80;3;1675070572100;2.834208
pool-1-thread-3;INITIALIZATION;12346;81;0;1675070572208;108.989625
pool-1-thread-3;INITIALIZATION;12348;81;0;1675070572208;109.159916
pool-1-thread-25;INITIALIZATION;12347;81;0;1675070572208;109.584584
pool-1-thread-11;INITIALIZATION;12349;81;0;1675070572209;109.269417
pool-1-thread-8;INITIALIZATION;12350;81;0;1675070572209;109.614083
pool-1-thread-21;INITIALIZATION;12351;81;0;1675070572210;109.572833
pool-1-thread-19;INITIALIZATION;12352;81;0;1675070572210;110.186084
pool-1-thread-20;APPROXIMATION;12346;81;1;1675070572211;3.250458
pool-1-thread-10;APPROXIMATION;12347;81;1;1675070572212;3.46225
pool-1-thread-15;APPROXIMATION;12348;81;1;1675070572213;4.198541
pool-1-thread-4;APPROXIMATION;12349;81;1;1675070572213;4.281125
pool-1-thread-26;APPROXIMATION;12350;81;1;1675070572214;4.42575
pool-1-thread-26;APPROXIMATION;12352;81;1;1675070572214;3.613416
pool-1-thread-17;APPROXIMATION;12351;81;1;1675070572214;4.196959
pool-1-thread-18;APPROXIMATION;12346;81;2;1675070572216;3.969542
pool-1-thread-1;APPROXIMATION;12347;81;2;1675070572216;3.445583
pool-1-thread-14;APPROXIMATION;12348;81;2;1675070572217;4.235209
pool-1-thread-29;APPROXIMATION;12349;81;2;1675070572217;3.9165
pool-1-thread-30;APPROXIMATION;12350;81;2;1675070572217;3.511167
pool-1-thread-5;APPROXIMATION;12351;81;2;1675070572217;3.007167
pool-1-thread-11;APPROXIMATION;12352;81;2;1675070572218;4.069209
pool-1-thread-21;HALTED;12346;81;3;1675070572219;3.929708
pool-1-thread-12;HALTED;12347;81;3;1675070572220;4.245042
pool-1-thread-20;HALTED;12348;81;3;1675070572220;3.254709
pool-1-thread-10;HALTED;12349;81;3;1675070572221;3.368709
pool-1-thread-15;HALTED;12352;81;3;1675070572221;2.887708
pool-1-thread-15;HALTED;12350;81;3;1675070572221;3.408041
pool-1-thread-16;HALTED;12351;81;3;1675070572222;3.868833
pool-1-thread-13;INITIALIZATION;12346;82;0;1675070572331;111.010375
pool-1-thread-13;INITIALIZATION;12348;82;0;1675070572331;110.296708
pool-1-thread-9;INITIALIZATION;12347;82;0;1675070572331;110.577666
pool-1-thread-13;INITIALIZATION;12349;82;0;1675070572331;110.250791
pool-1-thread-2;INITIALIZATION;12350;82;0;1675070572332;110.040542
pool-1-thread-30;INITIALIZATION;12351;82;0;1675070572332;110.453791
pool-1-thread-3;INITIALIZATION;12352;82;0;1675070572333;111.803208
pool-1-thread-11;APPROXIMATION;12346;82;1;1675070572335;4.292791
pool-1-thread-21;APPROXIMATION;12347;82;1;1675070572335;3.984917
pool-1-thread-12;APPROXIMATION;12348;82;1;1675070572336;4.688708
pool-1-thread-20;APPROXIMATION;12349;82;1;1675070572336;4.244208
pool-1-thread-10;APPROXIMATION;12350;82;1;1675070572336;4.4705
pool-1-thread-10;APPROXIMATION;12352;82;1;1675070572337;3.55
pool-1-thread-4;APPROXIMATION;12351;82;1;1675070572337;4.680708
pool-1-thread-28;APPROXIMATION;12346;82;2;1675070572338;3.485417
pool-1-thread-26;APPROXIMATION;12347;82;2;1675070572339;3.550917
pool-1-thread-22;APPROXIMATION;12348;82;2;1675070572340;3.774125
pool-1-thread-22;APPROXIMATION;12349;82;2;1675070572340;3.596542
pool-1-thread-14;APPROXIMATION;12350;82;2;1675070572340;3.735167
pool-1-thread-14;APPROXIMATION;12351;82;2;1675070572340;3.320875
pool-1-thread-14;APPROXIMATION;12352;82;2;1675070572341;3.899917
pool-1-thread-3;HALTED;12346;82;3;1675070572343;4.138542
pool-1-thread-5;HALTED;12347;82;3;1675070572343;4.107459
pool-1-thread-8;HALTED;12348;82;3;1675070572344;4.0385
pool-1-thread-19;HALTED;12349;82;3;1675070572344;4.165541
pool-1-thread-19;HALTED;12350;82;3;1675070572344;3.72975
pool-1-thread-12;HALTED;12352;82;3;1675070572344;3.223625
pool-1-thread-24;HALTED;12351;82;3;1675070572345;4.066541
pool-1-thread-31;INITIALIZATION;12347;83;0;1675070572453;110.252167
pool-1-thread-31;INITIALIZATION;12346;83;0;1675070572453;110.677292
pool-1-thread-17;INITIALIZATION;12348;83;0;1675070572453;109.871166
pool-1-thread-17;INITIALIZATION;12349;83;0;1675070572454;110.038958
pool-1-thread-22;INITIALIZATION;12350;83;0;1675070572454;109.978167
pool-1-thread-32;INITIALIZATION;12351;83;0;1675070572455;110.491833
pool-1-thread-32;INITIALIZATION;12352;83;0;1675070572455;110.8005
pool-1-thread-13;APPROXIMATION;12346;83;1;1675070572457;3.108791
pool-1-thread-2;APPROXIMATION;12347;83;1;1675070572457;4.067625
pool-1-thread-3;APPROXIMATION;12348;83;1;1675070572458;3.843416
pool-1-thread-5;APPROXIMATION;12349;83;1;1675070572458;3.677542
pool-1-thread-11;APPROXIMATION;12350;83;1;1675070572458;3.644
