tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-2;HALTED;12347;13;3;1675070562517;0.39825
pool-16-thread-2;HALTED;12348;13;3;1675070562518;1.0195
pool-16-thread-2;HALTED;12350;13;3;1675070562519;3.225959
pool-16-thread-2;HALTED;12351;13;3;1675070562522;0.029
pool-16-thread-2;HALTED;12352;13;3;1675070562522;0.253167
pool-16-thread-2;INITIALIZATION;12345;14;0;1675070562523;106.54225
pool-16-thread-3;INITIALIZATION;12346;14;0;1675070562630;9.804917
pool-16-thread-3;INITIALIZATION;12347;14;0;1675070562640;0.505875
pool-16-thread-3;INITIALIZATION;12348;14;0;1675070562641;0.982583
pool-16-thread-3;INITIALIZATION;12350;14;0;1675070562642;4.121541
pool-16-thread-3;INITIALIZATION;12351;14;0;1675070562646;2.946209
pool-16-thread-3;INITIALIZATION;12352;14;0;1675070562649;5.502167
pool-16-thread-3;APPROXIMATION;12345;14;1;1675070562655;0.447333
pool-16-thread-3;APPROXIMATION;12346;14;1;1675070562655;3.00275
pool-16-thread-3;APPROXIMATION;12347;14;1;1675070562658;0.845625
pool-16-thread-3;APPROXIMATION;12348;14;1;1675070562659;0.791541
pool-16-thread-3;APPROXIMATION;12350;14;1;1675070562660;5.455208
pool-16-thread-3;APPROXIMATION;12352;14;1;1675070562665;1.819459
pool-16-thread-3;APPROXIMATION;12351;14;1;1675070562667;1.072834
pool-16-thread-3;APPROXIMATION;12345;14;2;1675070562668;1.042125
pool-16-thread-3;APPROXIMATION;12346;14;2;1675070562670;0.011375
pool-16-thread-3;APPROXIMATION;12347;14;2;1675070562670;2.895417
pool-16-thread-3;APPROXIMATION;12348;14;2;1675070562673;3.165084
pool-16-thread-3;APPROXIMATION;12350;14;2;1675070562676;3.380459
pool-16-thread-3;APPROXIMATION;12351;14;2;1675070562679;1.209458
pool-16-thread-3;HALTED;12345;14;3;1675070562681;2.08325
pool-16-thread-3;APPROXIMATION;12352;14;2;1675070562683;0.030167
pool-16-thread-3;HALTED;12346;14;3;1675070562683;3.337708
pool-16-thread-3;HALTED;12347;14;3;1675070562686;1.414416
pool-16-thread-3;HALTED;12348;14;3;1675070562688;2.29275
pool-16-thread-3;HALTED;12350;14;3;1675070562690;5.816709
pool-16-thread-3;HALTED;12351;14;3;1675070562696;0.650541
pool-16-thread-3;HALTED;12352;14;3;1675070562697;0.009583
pool-16-thread-3;INITIALIZATION;12345;15;0;1675070562697;107.615542
pool-16-thread-8;INITIALIZATION;12346;15;0;1675070562806;12.442291
pool-16-thread-8;INITIALIZATION;12347;15;0;1675070562819;3.898083
pool-16-thread-8;INITIALIZATION;12348;15;0;1675070562822;2.160666
pool-16-thread-8;INITIALIZATION;12350;15;0;1675070562825;3.232792
pool-16-thread-8;INITIALIZATION;12351;15;0;1675070562828;0.628333
pool-16-thread-8;INITIALIZATION;12352;15;0;1675070562829;1.075041
pool-16-thread-8;APPROXIMATION;12345;15;1;1675070562830;1.313625
pool-16-thread-8;APPROXIMATION;12346;15;1;1675070562831;1.831416
pool-16-thread-8;APPROXIMATION;12347;15;1;1675070562833;0.88225
pool-16-thread-8;APPROXIMATION;12348;15;1;1675070562834;0.689
pool-16-thread-8;APPROXIMATION;12350;15;1;1675070562835;3.266
pool-16-thread-8;APPROXIMATION;12352;15;1;1675070562838;0.499542
pool-16-thread-8;APPROXIMATION;12351;15;1;1675070562839;0.751666
pool-16-thread-8;APPROXIMATION;12345;15;2;1675070562840;0.87025
pool-16-thread-8;APPROXIMATION;12346;15;2;1675070562841;0.4065
pool-16-thread-8;APPROXIMATION;12347;15;2;1675070562841;0.74925
pool-16-thread-8;APPROXIMATION;12348;15;2;1675070562842;1.377083
pool-16-thread-8;APPROXIMATION;12350;15;2;1675070562843;2.604041
pool-16-thread-8;APPROXIMATION;12351;15;2;1675070562846;0.618792
pool-16-thread-8;APPROXIMATION;12352;15;2;1675070562847;0.518958
pool-16-thread-8;HALTED;12345;15;3;1675070562847;0.748375
pool-16-thread-8;HALTED;12346;15;3;1675070562848;1.75525
pool-16-thread-8;HALTED;12347;15;3;1675070562850;0.76625
pool-16-thread-8;HALTED;12348;15;3;1675070562851;0.63725
pool-16-thread-8;HALTED;12352;15;3;1675070562851;2.579583
pool-16-thread-8;HALTED;12350;15;3;1675070562854;0.618167
pool-16-thread-8;HALTED;12351;15;3;1675070562855;0.452667
pool-16-thread-8;INITIALIZATION;12345;16;0;1675070562855;107.690125
pool-16-thread-7;INITIALIZATION;12346;16;0;1675070562964;11.038458
pool-16-thread-7;INITIALIZATION;12348;16;0;1675070562975;6.034334
pool-16-thread-7;INITIALIZATION;12347;16;0;1675070562982;0.874416
pool-16-thread-7;INITIALIZATION;12350;16;0;1675070562982;3.209667
pool-16-thread-7;INITIALIZATION;12351;16;0;1675070562986;2.574417
pool-16-thread-7;INITIALIZATION;12352;16;0;1675070562988;3.927875
pool-16-thread-7;APPROXIMATION;12345;16;1;1675070562992;0.884292
pool-16-thread-7;APPROXIMATION;12346;16;1;1675070562993;2.910041
pool-16-thread-7;APPROXIMATION;12347;16;1;1675070562996;1.219084
pool-16-thread-7;APPROXIMATION;12348;16;1;1675070562998;1.716666
pool-16-thread-7;APPROXIMATION;12352;16;1;1675070562999;9.846458
pool-16-thread-7;APPROXIMATION;12350;16;1;1675070563009;1.541166
pool-16-thread-7;APPROXIMATION;12351;16;1;1675070563011;2.495459
pool-16-thread-7;APPROXIMATION;12345;16;2;1675070563013;1.906208
pool-16-thread-7;APPROXIMATION;12346;16;2;1675070563015;1.419417
pool-16-thread-7;APPROXIMATION;12347;16;2;1675070563017;6.299667
pool-16-thread-7;APPROXIMATION;12348;16;2;1675070563023;1.475792
pool-16-thread-7;APPROXIMATION;12351;16;2;1675070563025;3.061334
pool-16-thread-7;APPROXIMATION;12350;16;2;1675070563028;2.030375
pool-16-thread-7;APPROXIMATION;12352;16;2;1675070563030;0.975166
pool-16-thread-7;HALTED;12345;16;3;1675070563031;2.765417
pool-16-thread-7;HALTED;12346;16;3;1675070563034;1.667083
pool-16-thread-7;HALTED;12347;16;3;1675070563036;1.255667
pool-16-thread-7;HALTED;12348;16;3;1675070563037;1.809708
pool-16-thread-7;HALTED;12350;16;3;1675070563039;3.930792
pool-16-thread-7;HALTED;12352;16;3;1675070563043;1.258875
pool-16-thread-7;HALTED;12351;16;3;1675070563044;0.605292
pool-16-thread-7;INITIALIZATION;12345;17;0;1675070563045;127.492041
pool-16-thread-6;INITIALIZATION;12346;17;0;1675070563174;10.302625
pool-16-thread-6;INITIALIZATION;12347;17;0;1675070563184;0.982875
pool-16-thread-6;INITIALIZATION;12348;17;0;1675070563185;7.483458
pool-16-thread-6;INITIALIZATION;12350;17;0;1675070563193;8.690875
pool-16-thread-6;INITIALIZATION;12351;17;0;1675070563202;1.799125
pool-16-thread-6;INITIALIZATION;12352;17;0;1675070563203;4.083292
pool-16-thread-6;APPROXIMATION;12345;17;1;1675070563208;3.383459
pool-16-thread-6;APPROXIMATION;12346;17;1;1675070563211;1.364083
pool-16-thread-6;APPROXIMATION;12347;17;1;1675070563212;0.775625
pool-16-thread-6;APPROXIMATION;12348;17;1;1675070563213;0.914125
pool-16-thread-6;APPROXIMATION;12350;17;1;1675070563214;2.617125
pool-16-thread-6;APPROXIMATION;12352;17;1;1675070563217;0.418792
pool-16-thread-6;APPROXIMATION;12351;17;1;1675070563218;0.863416
pool-16-thread-6;APPROXIMATION;12345;17;2;1675070563218;0.493667
pool-16-thread-6;APPROXIMATION;12346;17;2;1675070563219;1.075625
pool-16-thread-6;APPROXIMATION;12347;17;2;1675070563220;1.503334
pool-16-thread-6;APPROXIMATION;12348;17;2;1675070563222;1.2465
pool-16-thread-6;APPROXIMATION;12350;17;2;1675070563223;2.634833
pool-16-thread-6;APPROXIMATION;12351;17;2;1675070563226;0.584458
pool-16-thread-6;APPROXIMATION;12352;17;2;1675070563226;0.54025
pool-16-thread-6;HALTED;12345;17;3;1675070563227;0.611042
pool-16-thread-6;HALTED;12346;17;3;1675070563227;1.164083
pool-16-thread-6;HALTED;12347;17;3;1675070563229;1.106959
pool-16-thread-6;HALTED;12348;17;3;1675070563230;3.095084
pool-16-thread-6;HALTED;12350;17;3;1675070563233;2.363708
pool-16-thread-6;HALTED;12352;17;3;1675070563235;1.1715
pool-16-thread-6;HALTED;12351;17;3;1675070563237;0.941125
pool-16-thread-6;INITIALIZATION;12345;18;0;1675070563238;104.565083
pool-16-thread-1;INITIALIZATION;12346;18;0;1675070563344;9.359125
pool-16-thread-1;INITIALIZATION;12347;18;0;1675070563353;3.006875
pool-16-thread-1;INITIALIZATION;12348;18;0;1675070563356;6.392417
pool-16-thread-1;INITIALIZATION;12350;18;0;1675070563363;2.232541
pool-16-thread-1;INITIALIZATION;12351;18;0;1675070563365;0.592541
pool-16-thread-1;INITIALIZATION;12352;18;0;1675070563365;0.787667
pool-16-thread-1;APPROXIMATION;12345;18;1;1675070563366;0.722209
pool-16-thread-1;APPROXIMATION;12346;18;1;1675070563367;0.252792
pool-16-thread-1;APPROXIMATION;12348;18;1;1675070563367;1.760541
pool-16-thread-1;APPROXIMATION;12350;18;1;1675070563369;1.88975
pool-16-thread-1;APPROXIMATION;12351;18;1;1675070563371;0.161292
pool-16-thread-1;APPROXIMATION;12347;18;1;1675070563371;8.459334
pool-16-thread-1;APPROXIMATION;12352;18;1;1675070563380;0.6785
pool-16-thread-1;APPROXIMATION;12345;18;2;1675070563381;3.176875
pool-16-thread-1;APPROXIMATION;12346;18;2;1675070563384;0.700541
pool-16-thread-1;APPROXIMATION;12348;18;2;1675070563385;1.372083
pool-16-thread-1;APPROXIMATION;12347;18;2;1675070563386;3.797875
pool-16-thread-1;APPROXIMATION;12350;18;2;1675070563390;1.641792
pool-16-thread-1;APPROXIMATION;12351;18;2;1675070563392;0.76275
pool-16-thread-1;APPROXIMATION;12352;18;2;1675070563392;0.513542
pool-16-thread-1;HALTED;12345;18;3;1675070563393;1.63675
pool-16-thread-1;HALTED;12346;18;3;1675070563395;0.454875
pool-16-thread-1;HALTED;12348;18;3;1675070563395;0.890333
pool-16-thread-1;HALTED;12347;18;3;1675070563396;0.460916
pool-16-thread-1;HALTED;12350;18;3;1675070563397;1.794416
pool-16-thread-1;HALTED;12352;18;3;1675070563398;0.1945
pool-16-thread-1;HALTED;12351;18;3;1675070563399;0.1445
pool-16-thread-1;INITIALIZATION;12345;19;0;1675070563399;129.913541
pool-16-thread-4;INITIALIZATION;12346;19;0;1675070563530;29.941917
pool-16-thread-4;INITIALIZATION;12347;19;0;1675070563560;9.788333
pool-16-thread-4;INITIALIZATION;12348;19;0;1675070563569;3.483167
pool-16-thread-4;INITIALIZATION;12350;19;0;1675070563573;7.524875
pool-16-thread-4;INITIALIZATION;12351;19;0;1675070563581;0.34325
pool-16-thread-4;INITIALIZATION;12352;19;0;1675070563581;0.576292
pool-16-thread-4;APPROXIMATION;12345;19;1;1675070563582;0.730667
pool-16-thread-4;APPROXIMATION;12346;19;1;1675070563582;0.81775
pool-16-thread-4;APPROXIMATION;12347;19;1;1675070563583;1.417584
pool-16-thread-4;APPROXIMATION;12348;19;1;1675070563585;0.377917
pool-16-thread-4;APPROXIMATION;12350;19;1;1675070563585;4.331916
pool-16-thread-4;APPROXIMATION;12352;19;1;1675070563590;0.718833
pool-16-thread-4;APPROXIMATION;12351;19;1;1675070563590;0.65
pool-16-thread-4;APPROXIMATION;12345;19;2;1675070563591;0.503666
pool-16-thread-4;APPROXIMATION;12346;19;2;1675070563592;0.723083
pool-16-thread-4;APPROXIMATION;12347;19;2;1675070563592;0.427667
pool-16-thread-4;APPROXIMATION;12348;19;2;1675070563593;0.883625
pool-16-thread-4;APPROXIMATION;12350;19;2;1675070563594;1.777916
pool-16-thread-4;APPROXIMATION;12351;19;2;1675070563596;0.531583
pool-16-thread-4;APPROXIMATION;12352;19;2;1675070563596;0.868917
pool-16-thread-4;HALTED;12345;19;3;1675070563597;0.446625
pool-16-thread-4;HALTED;12346;19;3;1675070563598;1.360209
pool-16-thread-4;HALTED;12347;19;3;1675070563599;1.800125
pool-16-thread-4;HALTED;12348;19;3;1675070563601;0.947958
pool-16-thread-4;HALTED;12350;19;3;1675070563602;1.361125
pool-16-thread-4;HALTED;12352;19;3;1675070563603;0.204625
pool-16-thread-4;HALTED;12351;19;3;1675070563604;0.171708
pool-16-thread-4;INITIALIZATION;12345;20;0;1675070563604;104.295459
pool-16-thread-9;INITIALIZATION;12346;20;0;1675070563709;17.598708
pool-16-thread-9;INITIALIZATION;12347;20;0;1675070563726;0.010625
pool-16-thread-9;INITIALIZATION;12348;20;0;1675070563726;1.437291
pool-16-thread-9;INITIALIZATION;12350;20;0;1675070563728;3.233875
pool-16-thread-9;INITIALIZATION;12351;20;0;1675070563731;2.097167
pool-16-thread-9;INITIALIZATION;12352;20;0;1675070563733;1.492416
pool-16-thread-9;APPROXIMATION;12345;20;1;1675070563735;0.865041
pool-16-thread-9;APPROXIMATION;12346;20;1;1675070563736;1.732167
pool-16-thread-9;APPROXIMATION;12347;20;1;1675070563738;5.802917
pool-16-thread-9;APPROXIMATION;12348;20;1;1675070563743;1.573125
pool-16-thread-9;APPROXIMATION;12350;20;1;1675070563745;3.831584
pool-16-thread-9;APPROXIMATION;12352;20;1;1675070563749;0.970667
pool-16-thread-9;APPROXIMATION;12351;20;1;1675070563750;0.009375
pool-16-thread-9;APPROXIMATION;12345;20;2;1675070563750;6.737625
pool-16-thread-9;APPROXIMATION;12346;20;2;1675070563757;1.555125
pool-16-thread-9;APPROXIMATION;12347;20;2;1675070563758;3.004334
pool-16-thread-9;APPROXIMATION;12348;20;2;1675070563762;1.075709
pool-16-thread-9;APPROXIMATION;12351;20;2;1675070563763;8.442541
pool-16-thread-9;APPROXIMATION;12350;20;2;1675070563771;1.810875
pool-16-thread-9;APPROXIMATION;12352;20;2;1675070563773;1.061875
pool-16-thread-9;HALTED;12345;20;3;1675070563774;1.18925
pool-16-thread-9;HALTED;12346;20;3;1675070563776;1.528291
pool-16-thread-9;HALTED;12347;20;3;1675070563777;1.397584
pool-16-thread-9;HALTED;12348;20;3;1675070563779;1.957958
pool-16-thread-9;HALTED;12350;20;3;1675070563781;3.007375
pool-16-thread-9;HALTED;12351;20;3;1675070563784;1.164875
pool-16-thread-9;HALTED;12352;20;3;1675070563785;0.398334
pool-16-thread-9;INITIALIZATION;12345;21;0;1675070563785;110.011708
pool-16-thread-10;INITIALIZATION;12346;21;0;1675070563897;5.5785
pool-16-thread-10;INITIALIZATION;12347;21;0;1675070563902;2.638541
pool-16-thread-10;INITIALIZATION;12348;21;0;1675070563905;2.228833
pool-16-thread-10;INITIALIZATION;12350;21;0;1675070563907;8.117375
pool-16-thread-10;INITIALIZATION;12351;21;0;1675070563916;1.443541
pool-16-thread-10;INITIALIZATION;12352;21;0;1675070563917;3.231584
pool-16-thread-10;APPROXIMATION;12345;21;1;1675070563920;2.67525
pool-16-thread-10;APPROXIMATION;12346;21;1;1675070563923;3.867917
pool-16-thread-10;APPROXIMATION;12347;21;1;1675070563927;2.122084
pool-16-thread-10;APPROXIMATION;12348;21;1;1675070563929;2.495542
pool-16-thread-10;APPROXIMATION;12350;21;1;1675070563932;5.725333
pool-16-thread-10;APPROXIMATION;12352;21;1;1675070563938;1.411292
pool-16-thread-10;APPROXIMATION;12351;21;1;1675070563939;0.009375
pool-16-thread-10;APPROXIMATION;12345;21;2;1675070563939;3.865083
pool-16-thread-10;APPROXIMATION;12346;21;2;1675070563943;1.503292
pool-16-thread-10;APPROXIMATION;12347;21;2;1675070563945;2.564625
pool-16-thread-10;APPROXIMATION;12348;21;2;1675070563947;3.806708
pool-16-thread-10;APPROXIMATION;12350;21;2;1675070563951;5.224916
pool-16-thread-10;APPROXIMATION;12351;21;2;1675070563956;0.493167
pool-16-thread-10;APPROXIMATION;12352;21;2;1675070563957;0.907333
pool-16-thread-10;HALTED;12345;21;3;1675070563958;1.024125
pool-16-thread-10;HALTED;12346;21;3;1675070563959;1.098459
pool-16-thread-10;HALTED;12347;21;3;1675070563960;1.496833
pool-16-thread-10;HALTED;12348;21;3;1675070563962;0.986416
pool-16-thread-10;HALTED;12350;21;3;1675070563963;1.870875
pool-16-thread-10;HALTED;12351;21;3;1675070563965;0.652583
pool-16-thread-10;HALTED;12352;21;3;1675070563966;0.13325
pool-16-thread-9;INITIALIZATION;12345;22;0;1675070563966;105.610208
pool-16-thread-5;INITIALIZATION;12348;22;0;1675070564071;4.69075
pool-16-thread-5;INITIALIZATION;12347;22;0;1675070564076;0.801458
pool-16-thread-5;INITIALIZATION;12346;22;0;1675070564077;0.01225
pool-16-thread-5;INITIALIZATION;12350;22;0;1675070564077;2.6275
pool-16-thread-5;INITIALIZATION;12351;22;0;1675070564080;0.65
pool-16-thread-5;INITIALIZATION;12352;22;0;1675070564081;0.896959
pool-16-thread-5;APPROXIMATION;12345;22;1;1675070564082;0.6545
pool-16-thread-5;APPROXIMATION;12346;22;1;1675070564082;0.496792
pool-16-thread-5;APPROXIMATION;12347;22;1;1675070564083;1.066792
pool-16-thread-5;APPROXIMATION;12348;22;1;1675070564084;0.394875
pool-16-thread-5;APPROXIMATION;12350;22;1;1675070564085;2.389875
pool-16-thread-5;APPROXIMATION;12352;22;1;1675070564087;0.628125
pool-16-thread-5;APPROXIMATION;12351;22;1;1675070564088;0.875709
pool-16-thread-5;APPROXIMATION;12345;22;2;1675070564089;1.457291
pool-16-thread-5;APPROXIMATION;12346;22;2;1675070564090;1.531209
pool-16-thread-5;APPROXIMATION;12347;22;2;1675070564092;0.738583
pool-16-thread-5;APPROXIMATION;12348;22;2;1675070564093;0.930875
pool-16-thread-5;APPROXIMATION;12350;22;2;1675070564094;1.764583
pool-16-thread-5;APPROXIMATION;12351;22;2;1675070564096;0.597167
pool-16-thread-5;APPROXIMATION;12352;22;2;1675070564096;0.364959
pool-16-thread-5;HALTED;12345;22;3;1675070564097;0.582375
pool-16-thread-5;HALTED;12346;22;3;1675070564097;0.50875
pool-16-thread-5;HALTED;12347;22;3;1675070564098;0.808417
pool-16-thread-5;HALTED;12348;22;3;1675070564099;0.352583
pool-16-thread-5;HALTED;12350;22;3;1675070564099;1.726292
pool-16-thread-5;HALTED;12352;22;3;1675070564101;0.149084
pool-16-thread-10;HALTED;12351;22;3;1675070564101;0.011708
pool-16-thread-9;INITIALIZATION;12345;23;0;1675070564101;102.709666
pool-16-thread-2;INITIALIZATION;12346;23;0;1675070564204;3.7845
pool-16-thread-2;INITIALIZATION;12347;23;0;1675070564208;0.431292
pool-16-thread-2;INITIALIZATION;12348;23;0;1675070564209;0.024334
pool-16-thread-2;INITIALIZATION;12350;23;0;1675070564209;0.88325
pool-16-thread-2;INITIALIZATION;12351;23;0;1675070564210;1.171875
pool-16-thread-2;INITIALIZATION;12352;23;0;1675070564211;0.371458
pool-16-thread-2;APPROXIMATION;12345;23;1;1675070564211;0.504459
pool-16-thread-2;APPROXIMATION;12346;23;1;1675070564212;4.108667
pool-16-thread-2;APPROXIMATION;12347;23;1;1675070564216;0.834042
pool-16-thread-2;APPROXIMATION;12348;23;1;1675070564217;0.955708
pool-16-thread-2;APPROXIMATION;12350;23;1;1675070564218;2.343959
pool-16-thread-2;APPROXIMATION;12352;23;1;1675070564220;0.582333
pool-16-thread-2;APPROXIMATION;12351;23;1;1675070564221;0.323666
pool-16-thread-2;APPROXIMATION;12345;23;2;1675070564221;0.805167
pool-16-thread-2;APPROXIMATION;12346;23;2;1675070564222;0.457
pool-16-thread-2;APPROXIMATION;12347;23;2;1675070564223;0.278333
pool-16-thread-2;APPROXIMATION;12348;23;2;1675070564223;0.716042
pool-16-thread-2;APPROXIMATION;12351;23;2;1675070564224;1.45275
pool-16-thread-2;APPROXIMATION;12350;23;2;1675070564225;0.327208
pool-16-thread-2;APPROXIMATION;12352;23;2;1675070564226;0.385875
pool-16-thread-2;HALTED;12345;23;3;1675070564226;0.868208
pool-16-thread-2;HALTED;12346;23;3;1675070564227;0.278708
pool-16-thread-2;HALTED;12347;23;3;1675070564227;0.725084
pool-16-thread-2;HALTED;12348;23;3;1675070564228;0.601417
pool-16-thread-2;HALTED;12350;23;3;1675070564229;1.17
pool-16-thread-2;HALTED;12352;23;3;1675070564230;0.218833
pool-16-thread-2;HALTED;12351;23;3;1675070564230;0.069625
pool-16-thread-2;INITIALIZATION;12345;24;0;1675070564230;107.68325
pool-16-thread-3;INITIALIZATION;12346;24;0;1675070564338;3.102709
pool-16-thread-3;INITIALIZATION;12347;24;0;1675070564341;1.644291
pool-16-thread-3;INITIALIZATION;12348;24;0;1675070564343;0.970666
pool-16-thread-3;INITIALIZATION;12350;24;0;1675070564344;5.360833
pool-16-thread-3;INITIALIZATION;12351;24;0;1675070564349;0.575542
pool-16-thread-3;INITIALIZATION;12352;24;0;1675070564350;1.188709
pool-16-thread-3;APPROXIMATION;12345;24;1;1675070564351;0.719542
pool-16-thread-3;APPROXIMATION;12346;24;1;1675070564352;1.381917
pool-16-thread-3;APPROXIMATION;12347;24;1;1675070564354;1.288125
pool-16-thread-3;APPROXIMATION;12348;24;1;1675070564355;1.833709
pool-16-thread-3;APPROXIMATION;12350;24;1;1675070564357;5.488166
pool-16-thread-3;APPROXIMATION;12352;24;1;1675070564362;1.068958
pool-16-thread-3;APPROXIMATION;12351;24;1;1675070564363;2.003541
pool-16-thread-3;APPROXIMATION;12345;24;2;1675070564365;0.835333
pool-16-thread-3;APPROXIMATION;12346;24;2;1675070564366;2.400417
pool-16-thread-3;APPROXIMATION;12347;24;2;1675070564369;3.307792
pool-16-thread-3;APPROXIMATION;12348;24;2;1675070564372;1.564541
pool-16-thread-3;APPROXIMATION;12351;24;2;1675070564374;5.055417
pool-16-thread-3;APPROXIMATION;12352;24;2;1675070564379;2.229791
pool-16-thread-3;APPROXIMATION;12350;24;2;1675070564381;2.596583
pool-16-thread-3;HALTED;12345;24;3;1675070564384;1.850583
pool-16-thread-3;HALTED;12346;24;3;1675070564386;0.888
pool-16-thread-3;HALTED;12347;24;3;1675070564387;2.652125
pool-16-thread-3;HALTED;12348;24;3;1675070564389;1.919042
pool-16-thread-3;HALTED;12350;24;3;1675070564391;6.819167
pool-16-thread-3;HALTED;12351;24;3;1675070564398;1.018667
pool-16-thread-3;HALTED;12352;24;3;1675070564399;0.570375
pool-16-thread-3;INITIALIZATION;12345;25;0;1675070564400;104.115958
pool-16-thread-8;INITIALIZATION;12346;25;0;1675070564506;7.034792
pool-16-thread-8;INITIALIZATION;12347;25;0;1675070564513;5.1085
pool-16-thread-8;INITIALIZATION;12348;25;0;1675070564518;1.222792
pool-16-thread-8;INITIALIZATION;12350;25;0;1675070564520;11.084917
pool-16-thread-8;INITIALIZATION;12351;25;0;1675070564531;0.011167
pool-16-thread-8;INITIALIZATION;12352;25;0;1675070564531;5.085334
pool-16-thread-8;APPROXIMATION;12345;25;1;1675070564536;3.057417
pool-16-thread-8;APPROXIMATION;12346;25;1;1675070564539;2.138709
pool-16-thread-8;APPROXIMATION;12347;25;1;1675070564541;3.47
pool-16-thread-8;APPROXIMATION;12348;25;1;1675070564545;2.291292
pool-16-thread-8;APPROXIMATION;12350;25;1;1675070564547;6.208833
