tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-4;HALTED;12349;49;3;1675070568083;0.015833
pool-1-thread-25;HALTED;12352;49;3;1675070568083;0.008708
pool-1-thread-11;HALTED;12351;49;3;1675070568084;0.013541
pool-1-thread-9;INITIALIZATION;12345;50;0;1675070568189;0.021
pool-1-thread-18;INITIALIZATION;12348;50;0;1675070568193;0.026959
pool-1-thread-10;INITIALIZATION;12346;50;0;1675070568193;0.2065
pool-1-thread-18;INITIALIZATION;12347;50;0;1675070568193;0.329041
pool-1-thread-17;INITIALIZATION;12349;50;0;1675070568193;0.344958
pool-1-thread-20;INITIALIZATION;12351;50;0;1675070568194;0.012375
pool-1-thread-20;INITIALIZATION;12352;50;0;1675070568194;0.248333
pool-1-thread-23;APPROXIMATION;12345;50;1;1675070568195;0.01325
pool-1-thread-28;APPROXIMATION;12346;50;1;1675070568195;0.019166
pool-1-thread-21;APPROXIMATION;12347;50;1;1675070568196;0.015
pool-1-thread-16;APPROXIMATION;12348;50;1;1675070568196;0.079125
pool-1-thread-5;APPROXIMATION;12349;50;1;1675070568197;0.024875
pool-1-thread-3;APPROXIMATION;12352;50;1;1675070568198;0.01725
pool-1-thread-12;APPROXIMATION;12351;50;1;1675070568199;0.011208
pool-1-thread-32;APPROXIMATION;12345;50;2;1675070568199;0.011625
pool-1-thread-11;APPROXIMATION;12346;50;2;1675070568200;0.045416
pool-1-thread-11;APPROXIMATION;12347;50;2;1675070568200;0.250084
pool-1-thread-2;APPROXIMATION;12348;50;2;1675070568200;0.020042
pool-1-thread-19;APPROXIMATION;12349;50;2;1675070568201;0.037667
pool-1-thread-18;APPROXIMATION;12351;50;2;1675070568202;0.03575
pool-1-thread-24;APPROXIMATION;12352;50;2;1675070568202;0.012791
pool-1-thread-30;HALTED;12345;50;3;1675070568203;0.011292
pool-1-thread-14;HALTED;12346;50;3;1675070568203;0.03275
pool-1-thread-23;HALTED;12347;50;3;1675070568204;0.01275
pool-1-thread-31;HALTED;12348;50;3;1675070568204;0.014917
pool-1-thread-26;HALTED;12349;50;3;1675070568205;0.009125
pool-1-thread-5;HALTED;12352;50;3;1675070568205;0.007083
pool-1-thread-3;HALTED;12351;50;3;1675070568205;0.041958
pool-1-thread-4;INITIALIZATION;12345;51;0;1675070568311;0.020666
pool-1-thread-12;INITIALIZATION;12348;51;0;1675070568313;0.015791
pool-1-thread-12;INITIALIZATION;12346;51;0;1675070568313;0.230875
pool-1-thread-32;INITIALIZATION;12347;51;0;1675070568314;0.286292
pool-1-thread-9;INITIALIZATION;12349;51;0;1675070568314;0.375166
pool-1-thread-19;INITIALIZATION;12351;51;0;1675070568315;0.010583
pool-1-thread-17;INITIALIZATION;12352;51;0;1675070568315;0.010917
pool-1-thread-18;APPROXIMATION;12345;51;1;1675070568316;0.010292
pool-1-thread-24;APPROXIMATION;12346;51;1;1675070568317;0.013291
pool-1-thread-14;APPROXIMATION;12347;51;1;1675070568317;0.008125
pool-1-thread-14;APPROXIMATION;12349;51;1;1675070568317;0.178792
pool-1-thread-28;APPROXIMATION;12348;51;1;1675070568317;0.008084
pool-1-thread-26;APPROXIMATION;12352;51;1;1675070568318;0.008916
pool-1-thread-16;APPROXIMATION;12351;51;1;1675070568318;0.036167
pool-1-thread-7;APPROXIMATION;12345;51;2;1675070568319;0.012459
pool-1-thread-4;APPROXIMATION;12346;51;2;1675070568320;0.021541
pool-1-thread-1;APPROXIMATION;12347;51;2;1675070568320;0.007625
pool-1-thread-13;APPROXIMATION;12348;51;2;1675070568320;0.010167
pool-1-thread-11;APPROXIMATION;12349;51;2;1675070568321;0.010542
pool-1-thread-2;APPROXIMATION;12351;51;2;1675070568321;0.010792
pool-1-thread-2;APPROXIMATION;12352;51;2;1675070568321;0.22325
pool-1-thread-19;HALTED;12345;51;3;1675070568322;0.018
pool-1-thread-17;HALTED;12346;51;3;1675070568323;0.011125
pool-1-thread-17;HALTED;12347;51;3;1675070568323;0.267041
pool-1-thread-24;HALTED;12348;51;3;1675070568323;0.007959
pool-1-thread-20;HALTED;12349;51;3;1675070568324;0.008166
pool-1-thread-31;HALTED;12351;51;3;1675070568324;0.008292
pool-1-thread-22;HALTED;12352;51;3;1675070568324;0.006042
pool-1-thread-26;INITIALIZATION;12345;52;0;1675070568432;0.030584
pool-1-thread-5;INITIALIZATION;12346;52;0;1675070568440;0.015834
pool-1-thread-5;INITIALIZATION;12347;52;0;1675070568440;3.395292
pool-1-thread-7;INITIALIZATION;12348;52;0;1675070568444;0.63025
pool-1-thread-1;INITIALIZATION;12349;52;0;1675070568446;0.010667
pool-1-thread-12;INITIALIZATION;12351;52;0;1675070568450;0.015125
pool-1-thread-9;INITIALIZATION;12352;52;0;1675070568452;0.011042
pool-1-thread-15;APPROXIMATION;12345;52;1;1675070568454;0.011709
pool-1-thread-2;APPROXIMATION;12346;52;1;1675070568457;0.013708
pool-1-thread-18;APPROXIMATION;12348;52;1;1675070568459;0.026333
pool-1-thread-18;APPROXIMATION;12347;52;1;1675070568459;2.488875
pool-1-thread-17;APPROXIMATION;12349;52;1;1675070568461;0.984625
pool-1-thread-14;APPROXIMATION;12352;52;1;1675070568465;0.022666
pool-1-thread-14;APPROXIMATION;12351;52;1;1675070568465;0.273375
pool-1-thread-31;APPROXIMATION;12345;52;2;1675070568466;0.009042
pool-1-thread-21;APPROXIMATION;12348;52;2;1675070568466;0.052542
pool-1-thread-22;APPROXIMATION;12346;52;2;1675070568466;0.225125
pool-1-thread-27;APPROXIMATION;12347;52;2;1675070568467;0.008958
pool-1-thread-3;APPROXIMATION;12349;52;2;1675070568467;0.032292
pool-1-thread-25;APPROXIMATION;12351;52;2;1675070568469;0.037834
pool-1-thread-25;APPROXIMATION;12352;52;2;1675070568469;0.285584
pool-1-thread-12;HALTED;12345;52;3;1675070568469;0.0365
pool-1-thread-12;HALTED;12346;52;3;1675070568469;0.278042
pool-1-thread-15;HALTED;12347;52;3;1675070568470;0.006917
pool-1-thread-19;HALTED;12348;52;3;1675070568471;0.008208
pool-1-thread-6;HALTED;12349;52;3;1675070568471;0.04025
pool-1-thread-30;HALTED;12352;52;3;1675070568472;0.005583
pool-1-thread-30;HALTED;12351;52;3;1675070568472;0.127583
pool-1-thread-23;INITIALIZATION;12345;53;0;1675070568578;0.026167
pool-1-thread-31;INITIALIZATION;12348;53;0;1675070568587;0.025708
pool-1-thread-31;INITIALIZATION;12346;53;0;1675070568587;0.219541
pool-1-thread-21;INITIALIZATION;12347;53;0;1675070568587;0.223916
pool-1-thread-27;INITIALIZATION;12349;53;0;1675070568587;0.011209
pool-1-thread-4;INITIALIZATION;12351;53;0;1675070568588;0.007666
pool-1-thread-1;INITIALIZATION;12352;53;0;1675070568588;0.010042
pool-1-thread-13;APPROXIMATION;12345;53;1;1675070568589;0.010417
pool-1-thread-25;APPROXIMATION;12346;53;1;1675070568589;0.010666
pool-1-thread-12;APPROXIMATION;12347;53;1;1675070568590;0.011958
pool-1-thread-10;APPROXIMATION;12348;53;1;1675070568590;0.010291
pool-1-thread-10;APPROXIMATION;12349;53;1;1675070568590;0.236583
pool-1-thread-8;APPROXIMATION;12352;53;1;1675070568591;0.007625
pool-1-thread-24;APPROXIMATION;12351;53;1;1675070568592;0.007791
pool-1-thread-17;APPROXIMATION;12345;53;2;1675070568592;0.010167
pool-1-thread-20;APPROXIMATION;12346;53;2;1675070568592;0.003584
pool-1-thread-23;APPROXIMATION;12347;53;2;1675070568593;0.009875
pool-1-thread-26;APPROXIMATION;12348;53;2;1675070568593;0.008375
pool-1-thread-16;APPROXIMATION;12349;53;2;1675070568593;0.008875
pool-1-thread-5;APPROXIMATION;12351;53;2;1675070568594;0.03275
pool-1-thread-3;APPROXIMATION;12352;53;2;1675070568595;0.007333
pool-1-thread-7;HALTED;12345;53;3;1675070568596;0.029583
pool-1-thread-13;HALTED;12346;53;3;1675070568596;0.0075
pool-1-thread-13;HALTED;12347;53;3;1675070568596;0.25525
pool-1-thread-32;HALTED;12348;53;3;1675070568596;0.314834
pool-1-thread-32;HALTED;12349;53;3;1675070568597;0.279959
pool-1-thread-19;HALTED;12351;53;3;1675070568598;0.00875
pool-1-thread-10;HALTED;12352;53;3;1675070568598;0.145416
pool-1-thread-6;INITIALIZATION;12345;54;0;1675070568704;0.0165
pool-1-thread-17;INITIALIZATION;12347;54;0;1675070568707;0.017916
pool-1-thread-17;INITIALIZATION;12348;54;0;1675070568707;0.381125
pool-1-thread-17;INITIALIZATION;12346;54;0;1675070568707;0.242917
pool-1-thread-23;INITIALIZATION;12349;54;0;1675070568708;0.343166
pool-1-thread-16;INITIALIZATION;12351;54;0;1675070568710;0.009417
pool-1-thread-22;INITIALIZATION;12352;54;0;1675070568710;0.040833
pool-1-thread-27;APPROXIMATION;12345;54;1;1675070568710;0.07525
pool-1-thread-3;APPROXIMATION;12346;54;1;1675070568711;0.042042
pool-1-thread-7;APPROXIMATION;12347;54;1;1675070568712;0.033208
pool-1-thread-7;APPROXIMATION;12348;54;1;1675070568712;0.553583
pool-1-thread-7;APPROXIMATION;12349;54;1;1675070568712;0.420959
pool-1-thread-12;APPROXIMATION;12352;54;1;1675070568714;0.008166
pool-1-thread-15;APPROXIMATION;12351;54;1;1675070568715;0.006459
pool-1-thread-19;APPROXIMATION;12345;54;2;1675070568716;0.011167
pool-1-thread-10;APPROXIMATION;12346;54;2;1675070568716;0.038042
pool-1-thread-18;APPROXIMATION;12347;54;2;1675070568716;0.036583
pool-1-thread-20;APPROXIMATION;12348;54;2;1675070568717;0.008125
pool-1-thread-28;APPROXIMATION;12349;54;2;1675070568717;0.024542
pool-1-thread-14;APPROXIMATION;12351;54;2;1675070568718;0.007375
pool-1-thread-31;APPROXIMATION;12352;54;2;1675070568719;0.022208
pool-1-thread-21;HALTED;12345;54;3;1675070568719;0.025667
pool-1-thread-22;HALTED;12346;54;3;1675070568720;0.010416
pool-1-thread-27;HALTED;12347;54;3;1675070568720;0.003625
pool-1-thread-4;HALTED;12348;54;3;1675070568721;0.030125
pool-1-thread-25;HALTED;12349;54;3;1675070568721;0.052875
pool-1-thread-9;HALTED;12352;54;3;1675070568722;0.034459
pool-1-thread-9;HALTED;12351;54;3;1675070568722;0.005417
pool-1-thread-32;INITIALIZATION;12345;55;0;1675070568827;0.017
pool-1-thread-19;INITIALIZATION;12346;55;0;1675070568830;0.043083
pool-1-thread-10;INITIALIZATION;12348;55;0;1675070568831;0.013042
pool-1-thread-10;INITIALIZATION;12347;55;0;1675070568831;0.353208
pool-1-thread-18;INITIALIZATION;12349;55;0;1675070568831;0.225458
pool-1-thread-17;INITIALIZATION;12351;55;0;1675070568832;0.012167
pool-1-thread-14;INITIALIZATION;12352;55;0;1675070568832;0.0085
pool-1-thread-23;APPROXIMATION;12345;55;1;1675070568833;0.00825
pool-1-thread-26;APPROXIMATION;12346;55;1;1675070568833;0.029583
pool-1-thread-16;APPROXIMATION;12347;55;1;1675070568833;0.009959
pool-1-thread-5;APPROXIMATION;12348;55;1;1675070568834;0.01025
pool-1-thread-4;APPROXIMATION;12349;55;1;1675070568834;0.013167
pool-1-thread-25;APPROXIMATION;12352;55;1;1675070568835;0.010542
pool-1-thread-25;APPROXIMATION;12351;55;1;1675070568835;0.271334
pool-1-thread-7;APPROXIMATION;12345;55;2;1675070568836;0.015459
pool-1-thread-12;APPROXIMATION;12346;55;2;1675070568836;0.208375
pool-1-thread-12;APPROXIMATION;12347;55;2;1675070568836;0.266584
pool-1-thread-19;APPROXIMATION;12348;55;2;1675070568837;0.028833
pool-1-thread-19;APPROXIMATION;12349;55;2;1675070568837;0.13175
pool-1-thread-10;APPROXIMATION;12351;55;2;1675070568838;0.009917
pool-1-thread-20;APPROXIMATION;12352;55;2;1675070568838;0.014625
pool-1-thread-28;HALTED;12345;55;3;1675070568839;0.034291
pool-1-thread-28;HALTED;12346;55;3;1675070568839;0.316041
pool-1-thread-14;HALTED;12347;55;3;1675070568839;0.3735
pool-1-thread-21;HALTED;12348;55;3;1675070568840;0.010959
pool-1-thread-22;HALTED;12349;55;3;1675070568840;0.058416
pool-1-thread-4;HALTED;12352;55;3;1675070568841;0.034292
pool-1-thread-1;HALTED;12351;55;3;1675070568841;0.006583
pool-1-thread-13;INITIALIZATION;12345;56;0;1675070568948;0.020375
pool-1-thread-7;INITIALIZATION;12346;56;0;1675070568952;0.029417
pool-1-thread-9;INITIALIZATION;12348;56;0;1675070568952;0.0345
pool-1-thread-15;INITIALIZATION;12349;56;0;1675070568953;0.046042
pool-1-thread-19;INITIALIZATION;12351;56;0;1675070568955;0.011625
pool-1-thread-10;INITIALIZATION;12352;56;0;1675070568955;0.007292
pool-1-thread-24;INITIALIZATION;12347;56;0;1675070568956;0.041791
pool-1-thread-30;APPROXIMATION;12345;56;1;1675070568957;0.020084
pool-1-thread-20;APPROXIMATION;12346;56;1;1675070568957;0.219833
pool-1-thread-31;APPROXIMATION;12348;56;1;1675070568958;0.008709
pool-1-thread-14;APPROXIMATION;12349;56;1;1675070568958;0.034458
pool-1-thread-16;APPROXIMATION;12347;56;1;1675070568959;0.009792
pool-1-thread-22;APPROXIMATION;12351;56;1;1675070568960;0.028625
pool-1-thread-5;APPROXIMATION;12352;56;1;1675070568960;0.010916
pool-1-thread-3;APPROXIMATION;12345;56;2;1675070568961;0.022291
pool-1-thread-1;APPROXIMATION;12346;56;2;1675070568962;0.021208
pool-1-thread-11;APPROXIMATION;12348;56;2;1675070568963;0.008333
pool-1-thread-7;APPROXIMATION;12349;56;2;1675070568963;0.008417
pool-1-thread-32;APPROXIMATION;12347;56;2;1675070568963;0.016709
pool-1-thread-2;APPROXIMATION;12352;56;2;1675070568965;0.037917
pool-1-thread-2;APPROXIMATION;12351;56;2;1675070568965;0.239
pool-1-thread-6;HALTED;12345;56;3;1675070568965;0.026042
pool-1-thread-6;HALTED;12346;56;3;1675070568965;0.282875
pool-1-thread-17;HALTED;12348;56;3;1675070568967;0.012209
pool-1-thread-23;HALTED;12349;56;3;1675070568967;0.012583
pool-1-thread-23;HALTED;12347;56;3;1675070568967;0.168875
pool-1-thread-26;HALTED;12352;56;3;1675070568968;0.016
pool-1-thread-26;HALTED;12351;56;3;1675070568968;0.166584
pool-1-thread-27;INITIALIZATION;12345;57;0;1675070569073;0.042209
pool-1-thread-3;INITIALIZATION;12346;57;0;1675070569075;0.050292
pool-1-thread-5;INITIALIZATION;12347;57;0;1675070569075;0.124708
pool-1-thread-13;INITIALIZATION;12348;57;0;1675070569076;0.012958
pool-1-thread-11;INITIALIZATION;12349;57;0;1675070569076;0.214667
pool-1-thread-32;INITIALIZATION;12352;57;0;1675070569077;0.043083
pool-1-thread-12;INITIALIZATION;12351;57;0;1675070569077;0.009666
pool-1-thread-8;APPROXIMATION;12345;57;1;1675070569077;0.00875
pool-1-thread-19;APPROXIMATION;12346;57;1;1675070569078;0.01275
pool-1-thread-10;APPROXIMATION;12347;57;1;1675070569078;0.036042
pool-1-thread-18;APPROXIMATION;12348;57;1;1675070569079;0.013625
pool-1-thread-17;APPROXIMATION;12349;57;1;1675070569079;0.00875
pool-1-thread-28;APPROXIMATION;12351;57;1;1675070569080;0.008292
pool-1-thread-14;APPROXIMATION;12352;57;1;1675070569080;0.007667
pool-1-thread-21;APPROXIMATION;12345;57;2;1675070569080;0.01175
pool-1-thread-26;APPROXIMATION;12346;57;2;1675070569081;0.012125
pool-1-thread-22;APPROXIMATION;12347;57;2;1675070569082;0.016042
pool-1-thread-4;APPROXIMATION;12348;57;2;1675070569082;0.011958
pool-1-thread-1;APPROXIMATION;12349;57;2;1675070569082;0.012167
pool-1-thread-11;APPROXIMATION;12351;57;2;1675070569083;0.008875
pool-1-thread-9;APPROXIMATION;12352;57;2;1675070569084;0.009208
pool-1-thread-32;HALTED;12345;57;3;1675070569084;0.014
pool-1-thread-15;HALTED;12346;57;3;1675070569084;0.003916
pool-1-thread-8;HALTED;12347;57;3;1675070569085;0.011125
pool-1-thread-2;HALTED;12348;57;3;1675070569086;0.039
pool-1-thread-10;HALTED;12349;57;3;1675070569086;0.006042
pool-1-thread-17;HALTED;12352;57;3;1675070569087;0.012959
pool-1-thread-31;HALTED;12351;57;3;1675070569087;0.01275
pool-1-thread-28;INITIALIZATION;12345;58;0;1675070569192;0.017458
pool-1-thread-21;INITIALIZATION;12346;58;0;1675070569195;0.01575
pool-1-thread-16;INITIALIZATION;12348;58;0;1675070569195;0.011875
pool-1-thread-27;INITIALIZATION;12347;58;0;1675070569196;0.008875
pool-1-thread-4;INITIALIZATION;12349;58;0;1675070569196;0.015208
pool-1-thread-13;INITIALIZATION;12351;58;0;1675070569197;0.033625
pool-1-thread-25;INITIALIZATION;12352;58;0;1675070569198;0.009708
pool-1-thread-11;APPROXIMATION;12345;58;1;1675070569198;0.010375
pool-1-thread-7;APPROXIMATION;12346;58;1;1675070569199;0.18475
pool-1-thread-32;APPROXIMATION;12347;58;1;1675070569199;0.03125
pool-1-thread-8;APPROXIMATION;12349;58;1;1675070569200;0.008625
pool-1-thread-19;APPROXIMATION;12348;58;1;1675070569200;0.180042
pool-1-thread-6;APPROXIMATION;12352;58;1;1675070569201;0.016042
pool-1-thread-18;APPROXIMATION;12351;58;1;1675070569201;0.221333
pool-1-thread-17;APPROXIMATION;12345;58;2;1675070569202;0.011333
pool-1-thread-31;APPROXIMATION;12346;58;2;1675070569203;0.007834
pool-1-thread-31;APPROXIMATION;12347;58;2;1675070569203;0.242333
pool-1-thread-21;APPROXIMATION;12348;58;2;1675070569203;0.024292
pool-1-thread-26;APPROXIMATION;12349;58;2;1675070569204;0.020875
pool-1-thread-3;APPROXIMATION;12351;58;2;1675070569205;0.010833
pool-1-thread-4;APPROXIMATION;12352;58;2;1675070569205;0.190583
pool-1-thread-1;HALTED;12345;58;3;1675070569206;0.033833
pool-1-thread-1;HALTED;12346;58;3;1675070569206;0.140209
pool-1-thread-11;HALTED;12347;58;3;1675070569206;0.0095
pool-1-thread-32;HALTED;12348;58;3;1675070569207;0.014125
pool-1-thread-32;HALTED;12349;58;3;1675070569207;0.191875
pool-1-thread-24;HALTED;12352;58;3;1675070569208;0.012584
pool-1-thread-19;HALTED;12351;58;3;1675070569208;0.092708
pool-1-thread-6;INITIALIZATION;12345;59;0;1675070569314;0.054041
pool-1-thread-17;INITIALIZATION;12346;59;0;1675070569318;0.049542
pool-1-thread-17;INITIALIZATION;12348;59;0;1675070569318;0.210125
pool-1-thread-20;INITIALIZATION;12347;59;0;1675070569318;0.300417
pool-1-thread-23;INITIALIZATION;12349;59;0;1675070569318;0.322
pool-1-thread-27;INITIALIZATION;12351;59;0;1675070569320;0.01025
pool-1-thread-22;INITIALIZATION;12352;59;0;1675070569320;0.010459
pool-1-thread-3;APPROXIMATION;12345;59;1;1675070569321;0.025375
pool-1-thread-5;APPROXIMATION;12346;59;1;1675070569321;0.019667
pool-1-thread-13;APPROXIMATION;12347;59;1;1675070569322;0.00975
pool-1-thread-1;APPROXIMATION;12348;59;1;1675070569322;0.008625
pool-1-thread-9;APPROXIMATION;12349;59;1;1675070569323;0.007625
pool-1-thread-12;APPROXIMATION;12352;59;1;1675070569323;0.008709
pool-1-thread-8;APPROXIMATION;12351;59;1;1675070569324;0.036583
pool-1-thread-2;APPROXIMATION;12345;59;2;1675070569325;0.0205
pool-1-thread-19;APPROXIMATION;12346;59;2;1675070569325;0.010375
pool-1-thread-30;APPROXIMATION;12347;59;2;1675070569325;0.009791
pool-1-thread-30;APPROXIMATION;12348;59;2;1675070569325;0.288459
pool-1-thread-20;APPROXIMATION;12349;59;2;1675070569326;0.00825
pool-1-thread-23;APPROXIMATION;12351;59;2;1675070569327;0.011
pool-1-thread-16;APPROXIMATION;12352;59;2;1675070569328;0.011292
pool-1-thread-26;HALTED;12345;59;3;1675070569328;0.006625
pool-1-thread-27;HALTED;12346;59;3;1675070569328;0.010875
pool-1-thread-27;HALTED;12347;59;3;1675070569328;0.195417
pool-1-thread-4;HALTED;12348;59;3;1675070569329;0.010084
pool-1-thread-1;HALTED;12349;59;3;1675070569330;0.008125
pool-1-thread-7;HALTED;12352;59;3;1675070569330;0.009458
pool-1-thread-12;HALTED;12351;59;3;1675070569330;0.003333
pool-1-thread-32;INITIALIZATION;12345;60;0;1675070569441;0.014834
pool-1-thread-2;INITIALIZATION;12346;60;0;1675070569450;0.013875
pool-1-thread-2;INITIALIZATION;12347;60;0;1675070569451;0.694958
pool-1-thread-19;INITIALIZATION;12348;60;0;1675070569451;10.80925
pool-1-thread-28;INITIALIZATION;12349;60;0;1675070569462;0.00575
pool-1-thread-20;INITIALIZATION;12351;60;0;1675070569464;0.01325
pool-1-thread-14;INITIALIZATION;12352;60;0;1675070569464;0.017042
pool-1-thread-23;APPROXIMATION;12345;60;1;1675070569465;0.019916
pool-1-thread-21;APPROXIMATION;12346;60;1;1675070569466;0.0115
pool-1-thread-3;APPROXIMATION;12348;60;1;1675070569467;0.006667
pool-1-thread-5;APPROXIMATION;12349;60;1;1675070569467;0.034209
pool-1-thread-13;APPROXIMATION;12347;60;1;1675070569468;0.011125
pool-1-thread-1;APPROXIMATION;12352;60;1;1675070569468;0.008166
pool-1-thread-11;APPROXIMATION;12351;60;1;1675070569469;0.003375
pool-1-thread-15;APPROXIMATION;12345;60;2;1675070569469;0.04075
pool-1-thread-32;APPROXIMATION;12346;60;2;1675070569470;0.006208
pool-1-thread-10;APPROXIMATION;12349;60;2;1675070569471;0.029375
pool-1-thread-10;APPROXIMATION;12348;60;2;1675070569471;0.234083
pool-1-thread-2;APPROXIMATION;12347;60;2;1675070569471;0.369875
pool-1-thread-30;APPROXIMATION;12351;60;2;1675070569472;0.00675
pool-1-thread-17;APPROXIMATION;12352;60;2;1675070569473;0.010083
pool-1-thread-20;HALTED;12345;60;3;1675070569474;0.01675
pool-1-thread-14;HALTED;12346;60;3;1675070569474;0.009041
pool-1-thread-21;HALTED;12347;60;3;1675070569475;0.01625
pool-1-thread-21;HALTED;12348;60;3;1675070569475;0.389458
pool-1-thread-21;HALTED;12349;60;3;1675070569476;0.239333
pool-1-thread-4;HALTED;12352;60;3;1675070569477;0.008833
pool-1-thread-25;HALTED;12351;60;3;1675070569477;0.022834
pool-1-thread-1;INITIALIZATION;12345;61;0;1675070569581;0.040709
pool-1-thread-15;INITIALIZATION;12346;61;0;1675070569584;0.0135
pool-1-thread-15;INITIALIZATION;12347;61;0;1675070569584;0.378417
pool-1-thread-12;INITIALIZATION;12348;61;0;1675070569584;0.473666
pool-1-thread-8;INITIALIZATION;12349;61;0;1675070569585;0.25475
pool-1-thread-18;INITIALIZATION;12351;61;0;1675070569586;0.039084
pool-1-thread-18;INITIALIZATION;12352;61;0;1675070569586;0.261625
pool-1-thread-28;APPROXIMATION;12345;61;1;1675070569587;0.014041
pool-1-thread-17;APPROXIMATION;12347;61;1;1675070569588;0.007542
pool-1-thread-20;APPROXIMATION;12346;61;1;1675070569588;0.004792
pool-1-thread-14;APPROXIMATION;12348;61;1;1675070569588;0.009875
pool-1-thread-16;APPROXIMATION;12349;61;1;1675070569588;0.009958
pool-1-thread-21;APPROXIMATION;12352;61;1;1675070569590;0.012666
pool-1-thread-27;APPROXIMATION;12351;61;1;1675070569590;0.037709
pool-1-thread-4;APPROXIMATION;12345;61;2;1675070569591;0.020125
pool-1-thread-1;APPROXIMATION;12346;61;2;1675070569595;0.021792
