tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-11;APPROXIMATION;12346;274;2;1675070597248;3.033541
pool-1-thread-10;APPROXIMATION;12347;274;2;1675070597248;3.223083
pool-1-thread-1;APPROXIMATION;12348;274;2;1675070597248;2.865083
pool-1-thread-13;APPROXIMATION;12349;274;2;1675070597249;2.584375
pool-1-thread-12;APPROXIMATION;12351;274;2;1675070597250;2.856125
pool-1-thread-12;APPROXIMATION;12352;274;2;1675070597250;2.650583
pool-1-thread-30;HALTED;12345;274;3;1675070597250;2.525541
pool-1-thread-28;HALTED;12346;274;3;1675070597250;2.636541
pool-1-thread-32;HALTED;12347;274;3;1675070597251;2.6755
pool-1-thread-3;HALTED;12348;274;3;1675070597251;2.784208
pool-1-thread-26;HALTED;12349;274;3;1675070597252;2.857042
pool-1-thread-23;HALTED;12352;274;3;1675070597252;2.078542
pool-1-thread-6;HALTED;12351;274;3;1675070597252;2.289875
pool-1-thread-31;INITIALIZATION;12345;275;0;1675070597367;116.711417
pool-1-thread-8;INITIALIZATION;12346;275;0;1675070597368;117.325208
pool-1-thread-8;INITIALIZATION;12348;275;0;1675070597368;116.557875
pool-1-thread-17;INITIALIZATION;12347;275;0;1675070597368;116.968167
pool-1-thread-18;INITIALIZATION;12349;275;0;1675070597368;116.323292
pool-1-thread-5;INITIALIZATION;12351;275;0;1675070597369;117.027917
pool-1-thread-7;INITIALIZATION;12352;275;0;1675070597370;117.64475
pool-1-thread-7;APPROXIMATION;12345;275;1;1675070597370;2.80375
pool-1-thread-19;APPROXIMATION;12346;275;1;1675070597370;2.321542
pool-1-thread-30;APPROXIMATION;12347;275;1;1675070597370;2.290291
pool-1-thread-32;APPROXIMATION;12349;275;1;1675070597371;2.745958
pool-1-thread-32;APPROXIMATION;12348;275;1;1675070597371;2.970916
pool-1-thread-4;APPROXIMATION;12351;275;1;1675070597372;2.795541
pool-1-thread-4;APPROXIMATION;12352;275;1;1675070597372;2.261458
pool-1-thread-23;APPROXIMATION;12345;275;2;1675070597372;2.63525
pool-1-thread-2;APPROXIMATION;12346;275;2;1675070597373;2.684708
pool-1-thread-8;APPROXIMATION;12347;275;2;1675070597373;2.676875
pool-1-thread-16;APPROXIMATION;12348;275;2;1675070597373;2.135209
pool-1-thread-17;APPROXIMATION;12349;275;2;1675070597373;2.501375
pool-1-thread-27;APPROXIMATION;12351;275;2;1675070597374;2.088708
pool-1-thread-27;APPROXIMATION;12352;275;2;1675070597374;1.877833
pool-1-thread-13;HALTED;12345;275;3;1675070597375;2.245708
pool-1-thread-7;HALTED;12346;275;3;1675070597375;2.254333
pool-1-thread-7;HALTED;12347;275;3;1675070597375;2.091583
pool-1-thread-28;HALTED;12348;275;3;1675070597376;2.400375
pool-1-thread-3;HALTED;12349;275;3;1675070597376;2.670125
pool-1-thread-21;HALTED;12352;275;3;1675070597376;2.035167
pool-1-thread-21;HALTED;12351;275;3;1675070597376;2.223125
pool-1-thread-22;INITIALIZATION;12345;276;0;1675070597482;106.93425
pool-1-thread-23;INITIALIZATION;12348;276;0;1675070597484;108.061417
pool-1-thread-23;INITIALIZATION;12347;276;0;1675070597484;108.496584
pool-1-thread-6;INITIALIZATION;12346;276;0;1675070597484;108.670084
pool-1-thread-6;INITIALIZATION;12349;276;0;1675070597484;107.9185
pool-1-thread-10;INITIALIZATION;12351;276;0;1675070597485;108.881458
pool-1-thread-15;INITIALIZATION;12352;276;0;1675070597486;109.951084
pool-1-thread-27;APPROXIMATION;12345;276;1;1675070597486;4.737917
pool-1-thread-1;APPROXIMATION;12346;276;1;1675070597487;2.924917
pool-1-thread-13;APPROXIMATION;12347;276;1;1675070597487;3.340792
pool-1-thread-24;APPROXIMATION;12348;276;1;1675070597488;3.906541
pool-1-thread-12;APPROXIMATION;12349;276;1;1675070597488;3.544583
pool-1-thread-25;APPROXIMATION;12352;276;1;1675070597489;2.594
pool-1-thread-14;APPROXIMATION;12351;276;1;1675070597489;3.767833
pool-1-thread-26;APPROXIMATION;12345;276;2;1675070597490;3.321625
pool-1-thread-22;APPROXIMATION;12346;276;2;1675070597490;2.97625
pool-1-thread-20;APPROXIMATION;12347;276;2;1675070597490;2.843167
pool-1-thread-31;APPROXIMATION;12348;276;2;1675070597491;3.063292
pool-1-thread-31;APPROXIMATION;12349;276;2;1675070597491;2.841541
pool-1-thread-6;APPROXIMATION;12351;276;2;1675070597492;2.661833
pool-1-thread-17;APPROXIMATION;12352;276;2;1675070597492;3.195
pool-1-thread-18;HALTED;12345;276;3;1675070597492;2.628541
pool-1-thread-15;HALTED;12347;276;3;1675070597493;2.688291
pool-1-thread-27;HALTED;12346;276;3;1675070597493;2.94275
pool-1-thread-13;HALTED;12348;276;3;1675070597494;2.727291
pool-1-thread-13;HALTED;12349;276;3;1675070597494;2.56
pool-1-thread-19;HALTED;12351;276;3;1675070597494;2.556458
pool-1-thread-28;HALTED;12352;276;3;1675070597494;2.258
pool-1-thread-25;INITIALIZATION;12345;277;0;1675070597604;111.330458
pool-1-thread-14;INITIALIZATION;12346;277;0;1675070597607;113.859791
pool-1-thread-32;INITIALIZATION;12347;277;0;1675070597609;116.037916
pool-1-thread-21;INITIALIZATION;12348;277;0;1675070597610;116.501041
pool-1-thread-4;INITIALIZATION;12349;277;0;1675070597611;117.721791
pool-1-thread-8;INITIALIZATION;12351;277;0;1675070597614;119.998958
pool-1-thread-16;INITIALIZATION;12352;277;0;1675070597615;120.782
pool-1-thread-6;APPROXIMATION;12345;277;1;1675070597616;12.180458
pool-1-thread-17;APPROXIMATION;12346;277;1;1675070597617;9.857917
pool-1-thread-10;APPROXIMATION;12347;277;1;1675070597618;8.868542
pool-1-thread-1;APPROXIMATION;12348;277;1;1675070597619;8.651167
pool-1-thread-27;APPROXIMATION;12349;277;1;1675070597619;7.834208
pool-1-thread-13;APPROXIMATION;12352;277;1;1675070597622;6.705625
pool-1-thread-12;APPROXIMATION;12351;277;1;1675070597623;8.347334
pool-1-thread-19;APPROXIMATION;12345;277;2;1675070597623;7.40775
pool-1-thread-28;APPROXIMATION;12346;277;2;1675070597624;7.245833
pool-1-thread-14;APPROXIMATION;12347;277;2;1675070597625;6.700125
pool-1-thread-32;APPROXIMATION;12348;277;2;1675070597625;6.124042
pool-1-thread-21;APPROXIMATION;12349;277;2;1675070597625;5.91475
pool-1-thread-2;APPROXIMATION;12351;277;2;1675070597626;3.464875
pool-1-thread-23;APPROXIMATION;12352;277;2;1675070597626;4.59125
pool-1-thread-8;HALTED;12345;277;3;1675070597627;3.230791
pool-1-thread-16;HALTED;12346;277;3;1675070597627;3.138291
pool-1-thread-11;HALTED;12347;277;3;1675070597628;3.05375
pool-1-thread-17;HALTED;12348;277;3;1675070597628;3.025958
pool-1-thread-10;HALTED;12349;277;3;1675070597628;2.981875
pool-1-thread-5;HALTED;12352;277;3;1675070597629;2.367416
pool-1-thread-9;HALTED;12351;277;3;1675070597629;2.775625
pool-1-thread-13;INITIALIZATION;12345;278;0;1675070597735;108.241
pool-1-thread-19;INITIALIZATION;12347;278;0;1675070597737;109.602792
pool-1-thread-19;INITIALIZATION;12346;278;0;1675070597737;110.067291
pool-1-thread-28;INITIALIZATION;12348;278;0;1675070597737;109.604083
pool-1-thread-14;INITIALIZATION;12349;278;0;1675070597738;109.438
pool-1-thread-21;INITIALIZATION;12351;278;0;1675070597739;109.735209
pool-1-thread-20;INITIALIZATION;12352;278;0;1675070597739;110.242792
pool-1-thread-4;APPROXIMATION;12345;278;1;1675070597740;4.72375
pool-1-thread-23;APPROXIMATION;12346;278;1;1675070597740;2.460916
pool-1-thread-31;APPROXIMATION;12347;278;1;1675070597740;3.141125
pool-1-thread-6;APPROXIMATION;12348;278;1;1675070597741;3.032458
pool-1-thread-17;APPROXIMATION;12349;278;1;1675070597741;3.093
pool-1-thread-15;APPROXIMATION;12352;278;1;1675070597742;3.189375
pool-1-thread-27;APPROXIMATION;12351;278;1;1675070597743;3.936458
pool-1-thread-5;APPROXIMATION;12345;278;2;1675070597743;3.418583
pool-1-thread-24;APPROXIMATION;12346;278;2;1675070597744;3.608459
pool-1-thread-24;APPROXIMATION;12347;278;2;1675070597744;3.180208
pool-1-thread-7;APPROXIMATION;12348;278;2;1675070597744;3.022042
pool-1-thread-25;APPROXIMATION;12349;278;2;1675070597744;3.307125
pool-1-thread-32;APPROXIMATION;12351;278;2;1675070597745;2.7935
pool-1-thread-32;APPROXIMATION;12352;278;2;1675070597745;3.083167
pool-1-thread-21;HALTED;12345;278;3;1675070597746;3.10475
pool-1-thread-22;HALTED;12347;278;3;1675070597746;2.413458
pool-1-thread-20;HALTED;12346;278;3;1675070597746;2.786709
pool-1-thread-20;HALTED;12349;278;3;1675070597747;2.260834
pool-1-thread-31;HALTED;12348;278;3;1675070597747;2.992417
pool-1-thread-17;HALTED;12351;278;3;1675070597748;2.515458
pool-1-thread-18;HALTED;12352;278;3;1675070597748;2.318417
pool-1-thread-15;INITIALIZATION;12345;279;0;1675070597875;129.112083
pool-1-thread-27;INITIALIZATION;12346;279;0;1675070597880;132.972417
pool-1-thread-9;INITIALIZATION;12347;279;0;1675070597881;134.507333
pool-1-thread-24;INITIALIZATION;12348;279;0;1675070597882;135.363792
pool-1-thread-30;INITIALIZATION;12349;279;0;1675070597884;136.658625
pool-1-thread-28;INITIALIZATION;12351;279;0;1675070597886;137.96475
pool-1-thread-3;INITIALIZATION;12352;279;0;1675070597886;138.480333
pool-1-thread-14;APPROXIMATION;12345;279;1;1675070597887;11.443458
pool-1-thread-32;APPROXIMATION;12346;279;1;1675070597887;7.668209
pool-1-thread-21;APPROXIMATION;12347;279;1;1675070597888;6.579333
pool-1-thread-4;APPROXIMATION;12348;279;1;1675070597888;5.551458
pool-1-thread-8;APPROXIMATION;12349;279;1;1675070597889;4.984542
pool-1-thread-31;APPROXIMATION;12352;279;1;1675070597889;2.666209
pool-1-thread-11;APPROXIMATION;12351;279;1;1675070597890;3.751
pool-1-thread-17;APPROXIMATION;12346;279;2;1675070597890;2.940334
pool-1-thread-17;APPROXIMATION;12345;279;2;1675070597890;3.538208
pool-1-thread-1;APPROXIMATION;12347;279;2;1675070597891;3.499208
pool-1-thread-5;APPROXIMATION;12348;279;2;1675070597892;3.623
pool-1-thread-5;APPROXIMATION;12349;279;2;1675070597892;3.099875
pool-1-thread-30;APPROXIMATION;12351;279;2;1675070597893;3.00275
pool-1-thread-19;APPROXIMATION;12352;279;2;1675070597893;3.868083
pool-1-thread-25;HALTED;12345;279;3;1675070597894;2.989958
pool-1-thread-3;HALTED;12346;279;3;1675070597894;3.592542
pool-1-thread-26;HALTED;12347;279;3;1675070597894;3.237166
pool-1-thread-32;HALTED;12348;279;3;1675070597894;2.78175
pool-1-thread-2;HALTED;12349;279;3;1675070597895;3.296375
pool-1-thread-20;HALTED;12352;279;3;1675070597896;2.43625
pool-1-thread-31;HALTED;12351;279;3;1675070597896;2.909708
pool-1-thread-16;INITIALIZATION;12345;280;0;1675070598008;114.647875
pool-1-thread-11;INITIALIZATION;12346;280;0;1675070598011;117.6205
pool-1-thread-11;INITIALIZATION;12347;280;0;1675070598012;117.207375
pool-1-thread-15;INITIALIZATION;12348;280;0;1675070598013;118.017916
pool-1-thread-1;INITIALIZATION;12349;280;0;1675070598013;117.560042
pool-1-thread-24;INITIALIZATION;12351;280;0;1675070598014;118.788209
pool-1-thread-12;INITIALIZATION;12352;280;0;1675070598015;119.435291
pool-1-thread-30;APPROXIMATION;12345;280;1;1675070598016;7.782166
pool-1-thread-19;APPROXIMATION;12346;280;1;1675070598017;5.233125
pool-1-thread-28;APPROXIMATION;12347;280;1;1675070598018;5.728625
pool-1-thread-14;APPROXIMATION;12348;280;1;1675070598019;6.598458
pool-1-thread-21;APPROXIMATION;12349;280;1;1675070598020;6.971375
pool-1-thread-4;APPROXIMATION;12352;280;1;1675070598021;6.403209
pool-1-thread-2;APPROXIMATION;12351;280;1;1675070598022;7.122416
pool-1-thread-20;APPROXIMATION;12345;280;2;1675070598023;6.7275
pool-1-thread-20;APPROXIMATION;12346;280;2;1675070598023;6.035917
pool-1-thread-6;APPROXIMATION;12347;280;2;1675070598024;6.738083
pool-1-thread-11;APPROXIMATION;12348;280;2;1675070598025;6.293416
pool-1-thread-17;APPROXIMATION;12349;280;2;1675070598026;5.869458
pool-1-thread-9;APPROXIMATION;12351;280;2;1675070598027;5.324625
pool-1-thread-13;APPROXIMATION;12352;280;2;1675070598028;6.163375
pool-1-thread-13;HALTED;12345;280;3;1675070598028;4.777334
pool-1-thread-12;HALTED;12346;280;3;1675070598028;5.068375
pool-1-thread-7;HALTED;12347;280;3;1675070598030;5.45475
pool-1-thread-19;HALTED;12348;280;3;1675070598030;4.587125
pool-1-thread-28;HALTED;12349;280;3;1675070598031;4.768833
pool-1-thread-21;HALTED;12352;280;3;1675070598032;4.525042
pool-1-thread-32;HALTED;12351;280;3;1675070598032;5.336958
pool-1-thread-4;INITIALIZATION;12345;281;0;1675070598135;107.369417
pool-1-thread-2;INITIALIZATION;12346;281;0;1675070598139;110.449542
pool-1-thread-31;INITIALIZATION;12347;281;0;1675070598140;110.188708
pool-1-thread-16;INITIALIZATION;12348;281;0;1675070598141;110.367667
pool-1-thread-6;INITIALIZATION;12349;281;0;1675070598141;110.121291
pool-1-thread-17;INITIALIZATION;12351;281;0;1675070598144;111.409125
pool-1-thread-27;INITIALIZATION;12352;281;0;1675070598145;112.839209
pool-1-thread-1;APPROXIMATION;12345;281;1;1675070598146;10.780417
pool-1-thread-5;APPROXIMATION;12346;281;1;1675070598147;8.391875
pool-1-thread-24;APPROXIMATION;12347;281;1;1675070598148;8.282458
pool-1-thread-12;APPROXIMATION;12348;281;1;1675070598149;7.938417
pool-1-thread-25;APPROXIMATION;12349;281;1;1675070598150;9.02725
pool-1-thread-28;APPROXIMATION;12352;281;1;1675070598152;7.067083
pool-1-thread-28;APPROXIMATION;12351;281;1;1675070598152;8.145667
pool-1-thread-21;APPROXIMATION;12345;281;2;1675070598153;7.473542
pool-1-thread-32;APPROXIMATION;12346;281;2;1675070598154;6.78175
pool-1-thread-4;APPROXIMATION;12347;281;2;1675070598155;6.635083
pool-1-thread-8;APPROXIMATION;12348;281;2;1675070598156;7.101708
pool-1-thread-20;APPROXIMATION;12349;281;2;1675070598157;7.059542
pool-1-thread-6;APPROXIMATION;12351;281;2;1675070598159;6.556708
pool-1-thread-18;APPROXIMATION;12352;281;2;1675070598160;7.990167
pool-1-thread-17;HALTED;12345;281;3;1675070598161;7.6355
pool-1-thread-1;HALTED;12346;281;3;1675070598162;8.199792
pool-1-thread-9;HALTED;12347;281;3;1675070598163;8.042917
pool-1-thread-13;HALTED;12348;281;3;1675070598164;7.854875
pool-1-thread-30;HALTED;12349;281;3;1675070598165;7.797125
pool-1-thread-25;HALTED;12351;281;3;1675070598166;7.191375
pool-1-thread-25;HALTED;12352;281;3;1675070598166;6.36575
pool-1-thread-14;INITIALIZATION;12345;282;0;1675070598272;110.428
pool-1-thread-28;INITIALIZATION;12346;282;0;1675070598277;114.315084
pool-1-thread-32;INITIALIZATION;12347;282;0;1675070598278;114.527875
pool-1-thread-4;INITIALIZATION;12348;282;0;1675070598278;114.327166
pool-1-thread-23;INITIALIZATION;12349;282;0;1675070598279;113.763666
pool-1-thread-16;INITIALIZATION;12351;282;0;1675070598282;115.997375
pool-1-thread-6;INITIALIZATION;12352;282;0;1675070598283;116.25425
pool-1-thread-10;APPROXIMATION;12345;282;1;1675070598284;12.612916
pool-1-thread-11;APPROXIMATION;12346;282;1;1675070598285;8.382458
pool-1-thread-15;APPROXIMATION;12347;282;1;1675070598287;9.289917
pool-1-thread-27;APPROXIMATION;12348;282;1;1675070598287;8.834667
pool-1-thread-9;APPROXIMATION;12349;282;1;1675070598288;8.818333
pool-1-thread-24;APPROXIMATION;12352;282;1;1675070598290;7.474792
pool-1-thread-12;APPROXIMATION;12351;282;1;1675070598291;8.971792
pool-1-thread-19;APPROXIMATION;12345;282;2;1675070598293;8.450333
pool-1-thread-25;APPROXIMATION;12346;282;2;1675070598294;8.522333
pool-1-thread-28;APPROXIMATION;12347;282;2;1675070598295;8.400958
pool-1-thread-28;APPROXIMATION;12348;282;2;1675070598295;7.470542
pool-1-thread-4;APPROXIMATION;12349;282;2;1675070598298;9.039292
pool-1-thread-23;APPROXIMATION;12351;282;2;1675070598299;7.505542
pool-1-thread-31;APPROXIMATION;12352;282;2;1675070598300;9.467917
pool-1-thread-20;HALTED;12345;282;3;1675070598301;8.706875
pool-1-thread-6;HALTED;12346;282;3;1675070598306;12.279042
pool-1-thread-18;HALTED;12347;282;3;1675070598308;12.661291
pool-1-thread-17;HALTED;12348;282;3;1675070598309;12.514709
pool-1-thread-1;HALTED;12349;282;3;1675070598310;12.184959
pool-1-thread-9;HALTED;12352;282;3;1675070598311;11.150792
pool-1-thread-9;HALTED;12351;282;3;1675070598311;12.185875
pool-1-thread-30;INITIALIZATION;12345;283;0;1675070598420;118.4355
pool-1-thread-7;INITIALIZATION;12346;283;0;1675070598428;121.886916
pool-1-thread-3;INITIALIZATION;12347;283;0;1675070598429;120.764333
pool-1-thread-14;INITIALIZATION;12348;283;0;1675070598430;120.55375
pool-1-thread-21;INITIALIZATION;12349;283;0;1675070598431;120.744834
pool-1-thread-22;INITIALIZATION;12351;283;0;1675070598432;121.158666
pool-1-thread-2;INITIALIZATION;12352;283;0;1675070598433;122.137583
pool-1-thread-23;APPROXIMATION;12345;283;1;1675070598434;14.277167
pool-1-thread-31;APPROXIMATION;12346;283;1;1675070598435;7.537583
pool-1-thread-16;APPROXIMATION;12347;283;1;1675070598436;7.390542
pool-1-thread-10;APPROXIMATION;12348;283;1;1675070598437;7.4305
pool-1-thread-18;APPROXIMATION;12349;283;1;1675070598438;6.890833
pool-1-thread-1;APPROXIMATION;12352;283;1;1675070598440;6.624125
pool-1-thread-27;APPROXIMATION;12351;283;1;1675070598440;7.760917
pool-1-thread-13;APPROXIMATION;12345;283;2;1675070598443;9.211791
pool-1-thread-13;APPROXIMATION;12346;283;2;1675070598443;8.074791
pool-1-thread-12;APPROXIMATION;12347;283;2;1675070598445;8.809917
pool-1-thread-19;APPROXIMATION;12348;283;2;1675070598446;9.385583
pool-1-thread-19;APPROXIMATION;12349;283;2;1675070598446;8.960125
pool-1-thread-21;APPROXIMATION;12351;283;2;1675070598449;8.639708
pool-1-thread-28;APPROXIMATION;12352;283;2;1675070598450;10.136958
pool-1-thread-22;HALTED;12345;283;3;1675070598450;6.961541
pool-1-thread-4;HALTED;12346;283;3;1675070598451;7.248334
pool-1-thread-8;HALTED;12347;283;3;1675070598453;7.653584
pool-1-thread-31;HALTED;12348;283;3;1675070598453;6.805292
pool-1-thread-6;HALTED;12349;283;3;1675070598454;7.25975
pool-1-thread-11;HALTED;12352;283;3;1675070598457;6.6445
pool-1-thread-17;HALTED;12351;283;3;1675070598457;7.789333
pool-1-thread-1;INITIALIZATION;12345;284;0;1675070598559;108.557083
pool-1-thread-27;INITIALIZATION;12346;284;0;1675070598562;110.70975
pool-1-thread-9;INITIALIZATION;12347;284;0;1675070598565;112.471375
pool-1-thread-13;INITIALIZATION;12348;284;0;1675070598565;112.0335
pool-1-thread-13;INITIALIZATION;12349;284;0;1675070598566;111.417625
pool-1-thread-19;INITIALIZATION;12351;284;0;1675070598568;111.576709
pool-1-thread-26;INITIALIZATION;12352;284;0;1675070598570;112.977917
pool-1-thread-21;APPROXIMATION;12345;284;1;1675070598571;11.708416
pool-1-thread-28;APPROXIMATION;12346;284;1;1675070598571;9.439333
pool-1-thread-4;APPROXIMATION;12347;284;1;1675070598572;7.426792
pool-1-thread-23;APPROXIMATION;12348;284;1;1675070598574;8.170625
pool-1-thread-23;APPROXIMATION;12349;284;1;1675070598574;7.579416
pool-1-thread-6;APPROXIMATION;12352;284;1;1675070598578;7.97625
pool-1-thread-10;APPROXIMATION;12351;284;1;1675070598578;9.32
pool-1-thread-15;APPROXIMATION;12346;284;2;1675070598579;7.91125
pool-1-thread-15;APPROXIMATION;12345;284;2;1675070598579;8.699417
pool-1-thread-5;APPROXIMATION;12347;284;2;1675070598581;8.29475
pool-1-thread-9;APPROXIMATION;12348;284;2;1675070598582;8.099917
pool-1-thread-9;APPROXIMATION;12349;284;2;1675070598582;7.45225
pool-1-thread-13;APPROXIMATION;12351;284;2;1675070598585;7.268625
pool-1-thread-25;APPROXIMATION;12352;284;2;1675070598586;8.124375
pool-1-thread-19;HALTED;12345;284;3;1675070598587;6.93625
pool-1-thread-26;HALTED;12346;284;3;1675070598588;8.460917
pool-1-thread-32;HALTED;12347;284;3;1675070598589;7.973084
pool-1-thread-22;HALTED;12348;284;3;1675070598590;7.856083
pool-1-thread-2;HALTED;12349;284;3;1675070598591;8.171125
pool-1-thread-23;HALTED;12352;284;3;1675070598595;9.643416
pool-1-thread-20;HALTED;12351;284;3;1675070598596;10.43325
pool-1-thread-6;INITIALIZATION;12345;285;0;1675070598707;119.831042
pool-1-thread-18;INITIALIZATION;12346;285;0;1675070598720;132.496834
pool-1-thread-17;INITIALIZATION;12347;285;0;1675070598722;132.92225
pool-1-thread-17;INITIALIZATION;12348;285;0;1675070598722;131.910541
pool-1-thread-27;INITIALIZATION;12349;285;0;1675070598724;132.735042
pool-1-thread-12;INITIALIZATION;12351;285;0;1675070598727;131.253
pool-1-thread-7;INITIALIZATION;12352;285;0;1675070598729;133.20825
pool-1-thread-13;APPROXIMATION;12345;285;1;1675070598730;22.892167
pool-1-thread-25;APPROXIMATION;12346;285;1;1675070598730;10.058459
pool-1-thread-14;APPROXIMATION;12347;285;1;1675070598732;10.093542
pool-1-thread-14;APPROXIMATION;12348;285;1;1675070598732;9.448542
pool-1-thread-21;APPROXIMATION;12349;285;1;1675070598733;8.941084
pool-1-thread-2;APPROXIMATION;12351;285;1;1675070598738;10.240084
pool-1-thread-2;APPROXIMATION;12352;285;1;1675070598738;8.953916
pool-1-thread-23;APPROXIMATION;12345;285;2;1675070598740;10.153834
pool-1-thread-20;APPROXIMATION;12346;285;2;1675070598741;10.177791
pool-1-thread-10;APPROXIMATION;12347;285;2;1675070598742;9.8125
pool-1-thread-11;APPROXIMATION;12348;285;2;1675070598743;10.476041
pool-1-thread-11;APPROXIMATION;12349;285;2;1675070598743;9.987292
pool-1-thread-5;APPROXIMATION;12351;285;2;1675070598748;10.028875
pool-1-thread-30;APPROXIMATION;12352;285;2;1675070598749;10.5045
pool-1-thread-12;HALTED;12345;285;3;1675070598749;9.5205
pool-1-thread-9;HALTED;12346;285;3;1675070598750;9.216917
pool-1-thread-13;HALTED;12347;285;3;1675070598750;8.681125
pool-1-thread-25;HALTED;12348;285;3;1675070598751;7.567875
pool-1-thread-19;HALTED;12349;285;3;1675070598751;5.733209
pool-1-thread-28;HALTED;12352;285;3;1675070598752;3.017125
pool-1-thread-22;HALTED;12351;285;3;1675070598752;4.283208
pool-1-thread-8;INITIALIZATION;12345;286;0;1675070598856;107.040416
pool-1-thread-23;INITIALIZATION;12348;286;0;1675070598859;108.351291
pool-1-thread-16;INITIALIZATION;12346;286;0;1675070598859;109.238541
pool-1-thread-23;INITIALIZATION;12347;286;0;1675070598859;108.774459
pool-1-thread-20;INITIALIZATION;12349;286;0;1675070598859;108.327667
pool-1-thread-17;INITIALIZATION;12351;286;0;1675070598861;108.752834
pool-1-thread-27;INITIALIZATION;12352;286;0;1675070598861;109.070292
pool-1-thread-5;APPROXIMATION;12345;286;1;1675070598862;5.247666
pool-1-thread-5;APPROXIMATION;12346;286;1;1675070598862;2.411416
pool-1-thread-9;APPROXIMATION;12347;286;1;1675070598862;3.036833
pool-1-thread-13;APPROXIMATION;12348;286;1;1675070598863;3.768667
pool-1-thread-3;APPROXIMATION;12349;286;1;1675070598863;3.414416
pool-1-thread-14;APPROXIMATION;12352;286;1;1675070598864;3.094125
pool-1-thread-32;APPROXIMATION;12351;286;1;1675070598864;3.359875
pool-1-thread-28;APPROXIMATION;12345;286;2;1675070598865;2.819667
pool-1-thread-4;APPROXIMATION;12346;286;2;1675070598865;2.97825
pool-1-thread-8;APPROXIMATION;12347;286;2;1675070598865;2.763875
pool-1-thread-2;APPROXIMATION;12348;286;2;1675070598866;2.726458
pool-1-thread-6;APPROXIMATION;12349;286;2;1675070598866;2.696625
pool-1-thread-18;APPROXIMATION;12351;286;2;1675070598867;2.473167
pool-1-thread-15;APPROXIMATION;12352;286;2;1675070598867;3.011167
pool-1-thread-11;HALTED;12345;286;3;1675070598867;2.864917
pool-1-thread-27;HALTED;12346;286;3;1675070598868;2.690375
pool-1-thread-24;HALTED;12347;286;3;1675070598868;2.666166
pool-1-thread-12;HALTED;12348;286;3;1675070598868;2.854
pool-1-thread-7;HALTED;12349;286;3;1675070598869;3.004417
pool-1-thread-3;HALTED;12352;286;3;1675070598869;2.389041
pool-1-thread-19;HALTED;12351;286;3;1675070598869;2.694625
pool-1-thread-14;INITIALIZATION;12345;287;0;1675070598977;109.869625
pool-1-thread-32;INITIALIZATION;12346;287;0;1675070598982;113.901083
pool-1-thread-22;INITIALIZATION;12347;287;0;1675070598982;114.323417
pool-1-thread-4;INITIALIZATION;12348;287;0;1675070598982;114.02275
pool-1-thread-2;INITIALIZATION;12349;287;0;1675070598983;114.52
pool-1-thread-10;INITIALIZATION;12351;287;0;1675070598985;115.090042
pool-1-thread-18;INITIALIZATION;12352;287;0;1675070598986;116.45125
pool-1-thread-20;APPROXIMATION;12345;287;1;1675070598986;8.988209
pool-1-thread-15;APPROXIMATION;12346;287;1;1675070598987;5.196625
pool-1-thread-11;APPROXIMATION;12347;287;1;1675070598988;5.307
pool-1-thread-24;APPROXIMATION;12348;287;1;1675070598988;5.845833
pool-1-thread-30;APPROXIMATION;12349;287;1;1675070598989;5.396583
pool-1-thread-7;APPROXIMATION;12352;287;1;1675070598992;5.949583
pool-1-thread-25;APPROXIMATION;12351;287;1;1675070598993;8.241208
pool-1-thread-3;APPROXIMATION;12345;287;2;1675070598993;6.736875
pool-1-thread-19;APPROXIMATION;12346;287;2;1675070598994;6.9635
pool-1-thread-19;APPROXIMATION;12347;287;2;1675070598994;6.34125
pool-1-thread-21;APPROXIMATION;12348;287;2;1675070598994;5.934417
pool-1-thread-4;APPROXIMATION;12349;287;2;1675070598995;6.72275
pool-1-thread-31;APPROXIMATION;12351;287;2;1675070598996;3.577292
pool-1-thread-16;APPROXIMATION;12352;287;2;1675070598997;5.201
pool-1-thread-10;HALTED;12345;287;3;1675070598998;4.8075
pool-1-thread-18;HALTED;12346;287;3;1675070598998;4.599334
pool-1-thread-15;HALTED;12347;287;3;1675070598999;4.877833
pool-1-thread-11;HALTED;12348;287;3;1675070599000;5.133334
pool-1-thread-27;HALTED;12349;287;3;1675070599001;5.08875
pool-1-thread-12;HALTED;12352;287;3;1675070599001;4.200042
pool-1-thread-12;HALTED;12351;287;3;1675070599001;4.819541
pool-1-thread-7;INITIALIZATION;12345;288;0;1675070599106;108.396
pool-1-thread-3;INITIALIZATION;12346;288;0;1675070599109;110.71425
pool-1-thread-3;INITIALIZATION;12347;288;0;1675070599109;110.105166
pool-1-thread-14;INITIALIZATION;12348;288;0;1675070599109;109.723458
pool-1-thread-21;INITIALIZATION;12349;288;0;1675070599110;109.243292
pool-1-thread-8;INITIALIZATION;12351;288;0;1675070599111;109.70525
pool-1-thread-31;INITIALIZATION;12352;288;0;1675070599111;110.192042
pool-1-thread-2;APPROXIMATION;12345;288;1;1675070599112;5.706375
pool-1-thread-6;APPROXIMATION;12346;288;1;1675070599112;3.042333
pool-1-thread-23;APPROXIMATION;12347;288;1;1675070599113;3.278667
pool-1-thread-20;APPROXIMATION;12348;288;1;1675070599113;3.5355
