tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-4;HALTED;12347;13;3;1675070562520;0.626209
pool-16-thread-4;HALTED;12348;13;3;1675070562521;0.467791
pool-16-thread-5;HALTED;12349;13;3;1675070562522;0.424792
pool-16-thread-5;HALTED;12350;13;3;1675070562522;0.304333
pool-16-thread-5;HALTED;12352;13;3;1675070562523;0.540792
pool-16-thread-2;INITIALIZATION;12345;14;0;1675070562523;110.70375
pool-16-thread-1;INITIALIZATION;12347;14;0;1675070562635;8.331458
pool-16-thread-1;INITIALIZATION;12346;14;0;1675070562644;1.696875
pool-16-thread-1;INITIALIZATION;12348;14;0;1675070562646;1.442
pool-16-thread-1;INITIALIZATION;12350;14;0;1675070562647;2.618167
pool-16-thread-1;INITIALIZATION;12349;14;0;1675070562650;0.013583
pool-16-thread-1;INITIALIZATION;12352;14;0;1675070562650;7.266584
pool-16-thread-1;APPROXIMATION;12345;14;1;1675070562657;0.839833
pool-16-thread-1;APPROXIMATION;12346;14;1;1675070562658;2.725042
pool-16-thread-1;APPROXIMATION;12347;14;1;1675070562661;0.693375
pool-16-thread-1;APPROXIMATION;12348;14;1;1675070562662;0.745041
pool-16-thread-1;APPROXIMATION;12349;14;1;1675070562662;3.630375
pool-16-thread-1;APPROXIMATION;12350;14;1;1675070562666;2.025875
pool-16-thread-1;APPROXIMATION;12352;14;1;1675070562668;0.538083
pool-16-thread-1;APPROXIMATION;12345;14;2;1675070562669;3.851542
pool-16-thread-1;APPROXIMATION;12346;14;2;1675070562673;1.408667
pool-16-thread-1;APPROXIMATION;12347;14;2;1675070562674;2.145791
pool-16-thread-1;APPROXIMATION;12348;14;2;1675070562676;2.195333
pool-16-thread-1;APPROXIMATION;12349;14;2;1675070562679;1.303334
pool-16-thread-1;APPROXIMATION;12350;14;2;1675070562680;1.10725
pool-16-thread-1;APPROXIMATION;12352;14;2;1675070562681;3.966875
pool-16-thread-1;HALTED;12345;14;3;1675070562685;1.785959
pool-16-thread-1;HALTED;12346;14;3;1675070562687;3.348583
pool-16-thread-1;HALTED;12347;14;3;1675070562690;1.805375
pool-16-thread-1;HALTED;12348;14;3;1675070562692;2.587833
pool-16-thread-1;HALTED;12349;14;3;1675070562695;1.133
pool-16-thread-1;HALTED;12350;14;3;1675070562696;0.61425
pool-16-thread-1;HALTED;12352;14;3;1675070562697;0.829791
pool-16-thread-2;INITIALIZATION;12345;15;0;1675070562698;116.565209
pool-16-thread-10;INITIALIZATION;12346;15;0;1675070562817;8.370792
pool-16-thread-10;INITIALIZATION;12347;15;0;1675070562825;1.255583
pool-16-thread-10;INITIALIZATION;12348;15;0;1675070562827;0.785542
pool-16-thread-10;INITIALIZATION;12349;15;0;1675070562828;0.47925
pool-16-thread-10;INITIALIZATION;12350;15;0;1675070562828;0.616125
pool-16-thread-10;INITIALIZATION;12352;15;0;1675070562829;3.184584
pool-16-thread-10;APPROXIMATION;12345;15;1;1675070562832;1.75675
pool-16-thread-10;APPROXIMATION;12346;15;1;1675070562834;1.354458
pool-16-thread-10;APPROXIMATION;12347;15;1;1675070562835;1.661792
pool-16-thread-10;APPROXIMATION;12348;15;1;1675070562837;0.686291
pool-16-thread-10;APPROXIMATION;12349;15;1;1675070562838;0.374625
pool-16-thread-10;APPROXIMATION;12350;15;1;1675070562838;0.568625
pool-16-thread-10;APPROXIMATION;12352;15;1;1675070562839;0.967292
pool-16-thread-10;APPROXIMATION;12345;15;2;1675070562840;2.802542
pool-16-thread-10;APPROXIMATION;12346;15;2;1675070562843;0.494583
pool-16-thread-10;APPROXIMATION;12347;15;2;1675070562843;0.017542
pool-16-thread-10;APPROXIMATION;12348;15;2;1675070562844;1.52075
pool-16-thread-10;APPROXIMATION;12349;15;2;1675070562845;1.180291
pool-16-thread-10;APPROXIMATION;12350;15;2;1675070562846;0.648708
pool-16-thread-10;APPROXIMATION;12352;15;2;1675070562847;1.483416
pool-16-thread-10;HALTED;12345;15;3;1675070562849;1.746167
pool-16-thread-10;HALTED;12346;15;3;1675070562850;1.875916
pool-16-thread-10;HALTED;12347;15;3;1675070562852;0.504209
pool-16-thread-10;HALTED;12348;15;3;1675070562853;0.647917
pool-16-thread-10;HALTED;12349;15;3;1675070562854;0.888208
pool-16-thread-10;HALTED;12350;15;3;1675070562855;0.433209
pool-16-thread-10;HALTED;12352;15;3;1675070562855;0.603208
pool-16-thread-10;INITIALIZATION;12345;16;0;1675070562856;115.083459
pool-16-thread-7;INITIALIZATION;12346;16;0;1675070562972;9.528458
pool-16-thread-7;INITIALIZATION;12348;16;0;1675070562981;3.124208
pool-16-thread-7;INITIALIZATION;12347;16;0;1675070562985;1.947834
pool-16-thread-7;INITIALIZATION;12350;16;0;1675070562987;1.809084
pool-16-thread-7;INITIALIZATION;12349;16;0;1675070562989;1.031416
pool-16-thread-7;INITIALIZATION;12352;16;0;1675070562990;6.80625
pool-16-thread-7;APPROXIMATION;12345;16;1;1675070562997;1.730667
pool-16-thread-7;APPROXIMATION;12346;16;1;1675070562998;1.656
pool-16-thread-7;APPROXIMATION;12347;16;1;1675070563000;1.929375
pool-16-thread-7;APPROXIMATION;12348;16;1;1675070563002;4.453541
pool-16-thread-7;APPROXIMATION;12349;16;1;1675070563007;3.609042
pool-16-thread-7;APPROXIMATION;12350;16;1;1675070563010;2.547042
pool-16-thread-7;APPROXIMATION;12352;16;1;1675070563013;2.660041
pool-16-thread-7;APPROXIMATION;12345;16;2;1675070563016;5.915041
pool-16-thread-7;APPROXIMATION;12346;16;2;1675070563022;2.11075
pool-16-thread-7;APPROXIMATION;12347;16;2;1675070563024;3.366791
pool-16-thread-7;APPROXIMATION;12348;16;2;1675070563027;1.434667
pool-16-thread-7;APPROXIMATION;12349;16;2;1675070563029;1.536084
pool-16-thread-7;APPROXIMATION;12350;16;2;1675070563030;1.466
pool-16-thread-7;APPROXIMATION;12352;16;2;1675070563032;3.26725
pool-16-thread-7;HALTED;12345;16;3;1675070563035;2.240709
pool-16-thread-7;HALTED;12346;16;3;1675070563038;1.418583
pool-16-thread-7;HALTED;12347;16;3;1675070563039;2.26
pool-16-thread-7;HALTED;12348;16;3;1675070563042;1.430666
pool-16-thread-7;HALTED;12349;16;3;1675070563043;0.62875
pool-16-thread-7;HALTED;12350;16;3;1675070563044;1.00475
pool-16-thread-7;HALTED;12352;16;3;1675070563045;0.624167
pool-16-thread-7;INITIALIZATION;12345;17;0;1675070563045;133.629
pool-16-thread-6;INITIALIZATION;12346;17;0;1675070563183;9.545792
pool-16-thread-6;INITIALIZATION;12347;17;0;1675070563193;1.837917
pool-16-thread-6;INITIALIZATION;12348;17;0;1675070563195;3.118584
pool-16-thread-6;INITIALIZATION;12349;17;0;1675070563198;3.09975
pool-16-thread-6;INITIALIZATION;12350;17;0;1675070563201;3.289666
pool-16-thread-6;INITIALIZATION;12352;17;0;1675070563205;7.75875
pool-16-thread-6;APPROXIMATION;12345;17;1;1675070563213;1.518875
pool-16-thread-6;APPROXIMATION;12346;17;1;1675070563214;0.03425
pool-16-thread-6;APPROXIMATION;12347;17;1;1675070563214;1.550833
pool-16-thread-6;APPROXIMATION;12348;17;1;1675070563216;0.634125
pool-16-thread-6;APPROXIMATION;12349;17;1;1675070563217;0.371708
pool-16-thread-6;APPROXIMATION;12350;17;1;1675070563217;0.4665
pool-16-thread-6;APPROXIMATION;12352;17;1;1675070563218;1.194375
pool-16-thread-6;APPROXIMATION;12345;17;2;1675070563219;1.661833
pool-16-thread-6;APPROXIMATION;12346;17;2;1675070563221;1.69775
pool-16-thread-6;APPROXIMATION;12347;17;2;1675070563222;1.426458
pool-16-thread-6;APPROXIMATION;12348;17;2;1675070563224;0.578292
pool-16-thread-6;APPROXIMATION;12349;17;2;1675070563224;1.178625
pool-16-thread-6;APPROXIMATION;12350;17;2;1675070563226;0.907125
pool-16-thread-6;APPROXIMATION;12352;17;2;1675070563227;2.508333
pool-16-thread-6;HALTED;12345;17;3;1675070563229;1.397208
pool-16-thread-6;HALTED;12346;17;3;1675070563231;1.550791
pool-16-thread-6;HALTED;12347;17;3;1675070563232;0.552167
pool-16-thread-6;HALTED;12348;17;3;1675070563233;1.894708
pool-16-thread-6;HALTED;12349;17;3;1675070563235;1.098292
pool-16-thread-6;HALTED;12350;17;3;1675070563236;1.102458
pool-16-thread-6;HALTED;12352;17;3;1675070563237;1.354792
pool-16-thread-7;INITIALIZATION;12345;18;0;1675070563239;109.364584
pool-16-thread-9;INITIALIZATION;12346;18;0;1675070563349;9.210125
pool-16-thread-9;INITIALIZATION;12347;18;0;1675070563359;4.692667
pool-16-thread-9;INITIALIZATION;12349;18;0;1675070563363;0.876041
pool-16-thread-9;INITIALIZATION;12348;18;0;1675070563364;0.617167
pool-16-thread-9;INITIALIZATION;12350;18;0;1675070563365;0.891709
pool-16-thread-9;INITIALIZATION;12352;18;0;1675070563366;1.493708
pool-16-thread-9;APPROXIMATION;12345;18;1;1675070563367;1.047083
pool-16-thread-9;APPROXIMATION;12346;18;1;1675070563369;0.669042
pool-16-thread-9;APPROXIMATION;12348;18;1;1675070563369;1.512792
pool-16-thread-9;APPROXIMATION;12349;18;1;1675070563371;0.320834
pool-16-thread-9;APPROXIMATION;12350;18;1;1675070563371;0.012833
pool-16-thread-9;APPROXIMATION;12347;18;1;1675070563371;10.301542
pool-16-thread-9;APPROXIMATION;12352;18;1;1675070563382;1.196916
pool-16-thread-9;APPROXIMATION;12345;18;2;1675070563383;4.638042
pool-16-thread-9;APPROXIMATION;12346;18;2;1675070563387;1.92025
pool-16-thread-9;APPROXIMATION;12348;18;2;1675070563389;1.126916
pool-16-thread-9;APPROXIMATION;12349;18;2;1675070563391;1.433792
pool-16-thread-9;APPROXIMATION;12347;18;2;1675070563392;0.506583
pool-16-thread-9;APPROXIMATION;12350;18;2;1675070563393;0.456208
pool-16-thread-9;APPROXIMATION;12352;18;2;1675070563393;1.397083
pool-16-thread-9;HALTED;12345;18;3;1675070563395;1.47325
pool-16-thread-9;HALTED;12346;18;3;1675070563396;0.505708
pool-16-thread-9;HALTED;12348;18;3;1675070563397;0.781625
pool-16-thread-9;HALTED;12347;18;3;1675070563398;0.381375
pool-16-thread-9;HALTED;12349;18;3;1675070563398;0.384584
pool-16-thread-9;HALTED;12350;18;3;1675070563398;0.184625
pool-16-thread-9;HALTED;12352;18;3;1675070563399;0.611375
pool-16-thread-9;INITIALIZATION;12345;19;0;1675070563399;148.209375
pool-16-thread-4;INITIALIZATION;12346;19;0;1675070563551;21.986625
pool-16-thread-4;INITIALIZATION;12347;19;0;1675070563573;3.421333
pool-16-thread-4;INITIALIZATION;12348;19;0;1675070563576;3.861625
pool-16-thread-4;INITIALIZATION;12349;19;0;1675070563580;0.611667
pool-16-thread-4;INITIALIZATION;12350;19;0;1675070563581;0.554917
pool-16-thread-4;INITIALIZATION;12352;19;0;1675070563581;2.378125
pool-16-thread-4;APPROXIMATION;12345;19;1;1675070563584;0.01375
pool-16-thread-4;APPROXIMATION;12346;19;1;1675070563584;1.297458
pool-16-thread-4;APPROXIMATION;12347;19;1;1675070563585;1.29125
pool-16-thread-4;APPROXIMATION;12348;19;1;1675070563587;0.443875
pool-16-thread-4;APPROXIMATION;12349;19;1;1675070563587;2.345416
pool-16-thread-4;APPROXIMATION;12350;19;1;1675070563589;1.245458
pool-16-thread-4;APPROXIMATION;12352;19;1;1675070563591;1.038959
pool-16-thread-1;APPROXIMATION;12345;19;2;1675070563592;1.229417
pool-16-thread-1;APPROXIMATION;12346;19;2;1675070563593;0.609916
pool-16-thread-1;APPROXIMATION;12347;19;2;1675070563594;0.437542
pool-16-thread-1;APPROXIMATION;12348;19;2;1675070563594;1.178209
pool-16-thread-1;APPROXIMATION;12349;19;2;1675070563596;0.745958
pool-16-thread-1;APPROXIMATION;12350;19;2;1675070563596;0.465625
pool-16-thread-1;APPROXIMATION;12352;19;2;1675070563597;1.84875
pool-16-thread-1;HALTED;12345;19;3;1675070563599;0.943084
pool-16-thread-1;HALTED;12346;19;3;1675070563600;1.810875
pool-16-thread-1;HALTED;12347;19;3;1675070563602;0.660375
pool-16-thread-1;HALTED;12348;19;3;1675070563603;0.826291
pool-16-thread-1;HALTED;12349;19;3;1675070563603;0.269417
pool-16-thread-1;HALTED;12350;19;3;1675070563604;0.158542
pool-16-thread-1;HALTED;12352;19;3;1675070563604;0.284667
pool-16-thread-9;INITIALIZATION;12345;20;0;1675070563604;108.770708
pool-16-thread-3;INITIALIZATION;12346;20;0;1675070563715;11.285334
pool-16-thread-3;INITIALIZATION;12347;20;0;1675070563726;2.186417
pool-16-thread-3;INITIALIZATION;12348;20;0;1675070563728;3.76275
pool-16-thread-3;INITIALIZATION;12350;20;0;1675070563732;1.179459
pool-16-thread-3;INITIALIZATION;12349;20;0;1675070563733;0.697083
pool-16-thread-3;INITIALIZATION;12352;20;0;1675070563734;7.063833
pool-16-thread-3;APPROXIMATION;12345;20;1;1675070563741;1.94525
pool-16-thread-3;APPROXIMATION;12346;20;1;1675070563743;1.190667
pool-16-thread-3;APPROXIMATION;12347;20;1;1675070563744;2.151208
pool-16-thread-3;APPROXIMATION;12348;20;1;1675070563747;1.15175
pool-16-thread-3;APPROXIMATION;12349;20;1;1675070563748;1.460208
pool-16-thread-3;APPROXIMATION;12350;20;1;1675070563749;4.4645
pool-16-thread-3;APPROXIMATION;12352;20;1;1675070563754;3.04875
pool-16-thread-3;APPROXIMATION;12345;20;2;1675070563757;4.726167
pool-16-thread-3;APPROXIMATION;12346;20;2;1675070563762;1.305584
pool-16-thread-3;APPROXIMATION;12347;20;2;1675070563763;1.786667
pool-16-thread-3;APPROXIMATION;12349;20;2;1675070563765;0.853125
pool-16-thread-3;APPROXIMATION;12348;20;2;1675070563766;1.250542
pool-16-thread-3;APPROXIMATION;12350;20;2;1675070563767;6.7295
pool-16-thread-3;APPROXIMATION;12352;20;2;1675070563774;2.138625
pool-16-thread-3;HALTED;12345;20;3;1675070563776;2.709792
pool-16-thread-3;HALTED;12346;20;3;1675070563779;2.697042
pool-16-thread-3;HALTED;12347;20;3;1675070563782;0.942375
pool-16-thread-3;HALTED;12348;20;3;1675070563783;0.764459
pool-16-thread-3;HALTED;12350;20;3;1675070563784;0.839958
pool-16-thread-3;HALTED;12349;20;3;1675070563785;0.333833
pool-16-thread-3;HALTED;12352;20;3;1675070563785;0.72925
pool-16-thread-3;INITIALIZATION;12345;21;0;1675070563786;114.482708
pool-16-thread-8;INITIALIZATION;12346;21;0;1675070563902;4.402042
pool-16-thread-8;INITIALIZATION;12347;21;0;1675070563906;3.970041
pool-16-thread-8;INITIALIZATION;12348;21;0;1675070563911;3.397416
pool-16-thread-8;INITIALIZATION;12349;21;0;1675070563914;1.991583
pool-16-thread-8;INITIALIZATION;12350;21;0;1675070563916;1.892375
pool-16-thread-8;INITIALIZATION;12352;21;0;1675070563918;8.632667
pool-16-thread-8;APPROXIMATION;12345;21;1;1675070563927;2.81625
pool-16-thread-8;APPROXIMATION;12346;21;1;1675070563930;1.930917
pool-16-thread-8;APPROXIMATION;12347;21;1;1675070563932;2.922834
pool-16-thread-8;APPROXIMATION;12348;21;1;1675070563935;2.147834
pool-16-thread-8;APPROXIMATION;12349;21;1;1675070563937;2.045333
pool-16-thread-8;APPROXIMATION;12350;21;1;1675070563939;1.989833
pool-16-thread-8;APPROXIMATION;12352;21;1;1675070563941;2.767708
pool-16-thread-8;APPROXIMATION;12345;21;2;1675070563944;3.769292
pool-16-thread-8;APPROXIMATION;12346;21;2;1675070563948;1.347958
pool-16-thread-8;APPROXIMATION;12347;21;2;1675070563949;2.718209
pool-16-thread-8;APPROXIMATION;12349;21;2;1675070563952;2.956083
pool-16-thread-8;APPROXIMATION;12348;21;2;1675070563955;1.433709
pool-16-thread-8;APPROXIMATION;12350;21;2;1675070563956;1.102
pool-16-thread-8;APPROXIMATION;12352;21;2;1675070563958;2.864542
pool-16-thread-8;HALTED;12345;21;3;1675070563960;1.304791
pool-16-thread-8;HALTED;12346;21;3;1675070563962;0.710167
pool-16-thread-8;HALTED;12347;21;3;1675070563963;1.431833
pool-16-thread-8;HALTED;12348;21;3;1675070563964;0.359417
pool-16-thread-8;HALTED;12350;21;3;1675070563965;0.706583
pool-16-thread-8;HALTED;12349;21;3;1675070563965;0.225709
pool-16-thread-9;HALTED;12352;21;3;1675070563966;0.334625
pool-16-thread-3;INITIALIZATION;12345;22;0;1675070563966;106.644875
pool-16-thread-5;INITIALIZATION;12348;22;0;1675070564073;4.560917
pool-16-thread-5;INITIALIZATION;12347;22;0;1675070564078;0.750416
pool-16-thread-5;INITIALIZATION;12346;22;0;1675070564078;0.009125
pool-16-thread-5;INITIALIZATION;12349;22;0;1675070564078;1.677
pool-16-thread-5;INITIALIZATION;12350;22;0;1675070564080;0.425667
pool-16-thread-5;INITIALIZATION;12352;22;0;1675070564081;2.225375
pool-16-thread-5;APPROXIMATION;12345;22;1;1675070564083;0.5455
pool-16-thread-5;APPROXIMATION;12346;22;1;1675070564084;0.67425
pool-16-thread-5;APPROXIMATION;12347;22;1;1675070564084;1.063625
pool-16-thread-5;APPROXIMATION;12348;22;1;1675070564086;0.476917
pool-16-thread-5;APPROXIMATION;12349;22;1;1675070564086;0.981875
pool-16-thread-5;APPROXIMATION;12350;22;1;1675070564087;0.975083
pool-16-thread-5;APPROXIMATION;12352;22;1;1675070564088;2.560125
pool-16-thread-5;APPROXIMATION;12345;22;2;1675070564091;1.635667
pool-16-thread-5;APPROXIMATION;12346;22;2;1675070564093;1.051709
pool-16-thread-5;APPROXIMATION;12347;22;2;1675070564094;0.604875
pool-16-thread-5;APPROXIMATION;12348;22;2;1675070564094;0.952584
pool-16-thread-5;APPROXIMATION;12349;22;2;1675070564095;0.312875
pool-16-thread-5;APPROXIMATION;12350;22;2;1675070564096;0.009167
pool-16-thread-5;APPROXIMATION;12352;22;2;1675070564096;2.023917
pool-16-thread-5;HALTED;12345;22;3;1675070564098;0.72075
pool-16-thread-5;HALTED;12346;22;3;1675070564099;0.606542
pool-16-thread-5;HALTED;12347;22;3;1675070564099;0.506875
pool-16-thread-5;HALTED;12348;22;3;1675070564100;0.496792
pool-16-thread-5;HALTED;12349;22;3;1675070564100;0.324167
pool-16-thread-5;HALTED;12350;22;3;1675070564101;0.2675
pool-16-thread-9;HALTED;12352;22;3;1675070564101;0.203041
pool-16-thread-3;INITIALIZATION;12345;23;0;1675070564101;104.194875
pool-16-thread-4;INITIALIZATION;12348;23;0;1675070564206;3.546541
pool-16-thread-4;INITIALIZATION;12349;23;0;1675070564209;0.534875
pool-16-thread-4;INITIALIZATION;12347;23;0;1675070564210;0.247041
pool-16-thread-4;INITIALIZATION;12350;23;0;1675070564210;0.266583
pool-16-thread-4;INITIALIZATION;12346;23;0;1675070564210;0.007833
pool-16-thread-4;INITIALIZATION;12352;23;0;1675070564210;3.00475
pool-16-thread-4;APPROXIMATION;12345;23;1;1675070564214;2.868375
pool-16-thread-4;APPROXIMATION;12346;23;1;1675070564217;1.519291
pool-16-thread-4;APPROXIMATION;12347;23;1;1675070564218;0.53775
pool-16-thread-4;APPROXIMATION;12348;23;1;1675070564219;0.866041
pool-16-thread-4;APPROXIMATION;12349;23;1;1675070564220;0.936625
pool-16-thread-4;APPROXIMATION;12350;23;1;1675070564221;0.758083
pool-16-thread-4;APPROXIMATION;12352;23;1;1675070564221;0.460708
pool-16-thread-4;APPROXIMATION;12345;23;2;1675070564222;1.608958
pool-16-thread-4;APPROXIMATION;12346;23;2;1675070564224;0.589583
pool-16-thread-4;APPROXIMATION;12347;23;2;1675070564224;0.356333
pool-16-thread-4;APPROXIMATION;12348;23;2;1675070564225;0.495292
pool-16-thread-4;APPROXIMATION;12349;23;2;1675070564225;0.804542
pool-16-thread-4;APPROXIMATION;12350;23;2;1675070564226;0.411875
pool-16-thread-4;APPROXIMATION;12352;23;2;1675070564226;0.7115
pool-16-thread-4;HALTED;12345;23;3;1675070564227;0.734042
pool-16-thread-4;HALTED;12346;23;3;1675070564228;0.289333
pool-16-thread-4;HALTED;12347;23;3;1675070564228;0.795917
pool-16-thread-4;HALTED;12348;23;3;1675070564229;0.4545
pool-16-thread-4;HALTED;12349;23;3;1675070564230;0.009583
pool-16-thread-4;HALTED;12350;23;3;1675070564230;0.441375
pool-16-thread-4;HALTED;12352;23;3;1675070564230;0.2875
pool-16-thread-3;INITIALIZATION;12345;24;0;1675070564231;109.300167
pool-16-thread-2;INITIALIZATION;12346;24;0;1675070564341;2.740959
pool-16-thread-2;INITIALIZATION;12347;24;0;1675070564343;2.880833
pool-16-thread-2;INITIALIZATION;12348;24;0;1675070564346;1.474959
pool-16-thread-2;INITIALIZATION;12349;24;0;1675070564348;1.543958
pool-16-thread-2;INITIALIZATION;12350;24;0;1675070564349;1.007083
pool-16-thread-2;INITIALIZATION;12352;24;0;1675070564350;3.120625
pool-16-thread-2;APPROXIMATION;12345;24;1;1675070564354;1.391083
pool-16-thread-2;APPROXIMATION;12346;24;1;1675070564355;1.804625
pool-16-thread-2;APPROXIMATION;12347;24;1;1675070564357;2.900125
pool-16-thread-2;APPROXIMATION;12348;24;1;1675070564360;1.8535
pool-16-thread-2;APPROXIMATION;12349;24;1;1675070564362;2.060709
pool-16-thread-2;APPROXIMATION;12350;24;1;1675070564364;1.466959
pool-16-thread-2;APPROXIMATION;12352;24;1;1675070564365;2.078708
pool-16-thread-2;APPROXIMATION;12345;24;2;1675070564368;2.086625
pool-16-thread-2;APPROXIMATION;12346;24;2;1675070564370;5.008208
pool-16-thread-2;APPROXIMATION;12347;24;2;1675070564375;0.508333
pool-16-thread-2;APPROXIMATION;12348;24;2;1675070564375;2.09425
pool-16-thread-2;APPROXIMATION;12349;24;2;1675070564378;2.8975
pool-16-thread-2;APPROXIMATION;12352;24;2;1675070564381;4.87975
pool-16-thread-2;APPROXIMATION;12350;24;2;1675070564386;0.7255
pool-16-thread-2;HALTED;12345;24;3;1675070564386;3.299667
pool-16-thread-2;HALTED;12346;24;3;1675070564390;1.373041
pool-16-thread-2;HALTED;12347;24;3;1675070564391;2.113542
pool-16-thread-2;HALTED;12348;24;3;1675070564393;3.472709
pool-16-thread-2;HALTED;12349;24;3;1675070564397;1.184166
pool-16-thread-2;HALTED;12350;24;3;1675070564398;1.584292
pool-16-thread-2;HALTED;12352;24;3;1675070564400;1.208208
pool-16-thread-2;INITIALIZATION;12345;25;0;1675070564401;108.237292
pool-16-thread-10;INITIALIZATION;12346;25;0;1675070564511;8.761625
pool-16-thread-10;INITIALIZATION;12347;25;0;1675070564520;5.546583
pool-16-thread-10;INITIALIZATION;12348;25;0;1675070564525;3.141459
pool-16-thread-10;INITIALIZATION;12349;25;0;1675070564529;1.928209
pool-16-thread-10;INITIALIZATION;12350;25;0;1675070564531;2.732875
pool-16-thread-10;INITIALIZATION;12352;25;0;1675070564533;8.196584
pool-16-thread-10;APPROXIMATION;12345;25;1;1675070564542;3.517125
pool-16-thread-10;APPROXIMATION;12346;25;1;1675070564545;1.75525
pool-16-thread-10;APPROXIMATION;12347;25;1;1675070564547;3.312584
pool-16-thread-10;APPROXIMATION;12348;25;1;1675070564550;2.164709
pool-16-thread-10;APPROXIMATION;12349;25;1;1675070564553;0.00825
pool-16-thread-10;APPROXIMATION;12350;25;1;1675070564553;3.540541
